5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/01/10 02:45,27,1,100,4273
2006/01/10 03:00,33,1,100,4273
2006/01/10 03:15,31,1,100,4273
2006/01/10 03:30,24,1,100,4273
2006/01/10 03:45,29,1,100,4273
2006/01/10 04:00,27,1,100,4273
2006/01/10 04:15,34,1,100,4273
2006/01/10 04:30,23,1,100,4273
2006/01/10 04:45,36,1,100,4273
2006/01/10 05:00,33,1,100,4273
2006/01/10 05:15,19,1,100,4273
2006/01/10 05:30,36,1,100,4273
2006/01/10 05:45,30,1,100,4273
2006/01/10 06:00,37,1,100,4273
2006/01/10 06:15,48,1,100,4273
2006/01/10 06:30,52,1,100,4273
2006/01/10 06:45,37,1,100,4273
2006/01/10 07:00,45,1,100,4273
2006/01/10 07:15,45,1,100,4273
2006/01/10 07:30,71,1,100,4273
2006/01/10 07:45,66,1,100,4273
2006/01/10 08:00,70,1,100,4273
2006/01/10 08:15,101,1,100,4273
2006/01/10 08:30,100,1,100,4273
2006/01/10 08:45,103,1,100,4273
2006/01/10 09:00,111,1,100,4273
2006/01/10 09:15,122,1,100,4273
2006/01/10 09:30,146,1,100,4273
2006/01/10 09:45,170,1,100,4273
2006/01/10 10:00,170,1,100,4273
2006/01/10 10:15,169,1,100,4273
2006/01/10 10:30,148,1,100,4273
2006/01/10 10:45,197,1,100,4273
2006/01/10 11:00,154,1,100,4273
2006/01/10 11:15,175,1,100,4273
2006/01/10 11:30,182,1,100,4273
2006/01/10 11:45,179,1,100,4273
2006/01/10 12:00,184,1,100,4273
2006/01/10 12:15,198,1,100,4273
2006/01/10 12:30,189,1,100,4273
2006/01/10 12:45,200,1,100,4273
2006/01/10 13:00,210,1,100,4273
2006/01/10 13:15,226,1,100,4273
2006/01/10 13:30,192,1,100,4273
2006/01/10 13:45,163,1,100,4273
2006/01/10 14:00,185,1,100,4273
2006/01/10 14:15,173,1,100,4273
2006/01/10 14:30,168,1,100,4273
2006/01/10 14:45,125,1,100,4273
2006/01/10 15:00,176,1,100,4273
2006/01/10 15:15,163,1,100,4273
2006/01/10 15:30,203,1,100,4273
2006/01/10 15:45,176,1,100,4273
2006/01/10 16:00,191,1,100,4273
2006/01/10 16:15,196,1,100,4273
2006/01/10 16:30,171,1,100,4273
2006/01/10 16:45,174,1,100,4273
2006/01/10 17:00,220,1,100,4273
2006/01/10 17:15,185,1,100,4273
2006/01/10 17:30,201,1,100,4273
2006/01/10 17:45,184,1,100,4273
2006/01/10 18:00,153,1,100,4273
2006/01/10 18:15,186,1,100,4273
2006/01/10 18:30,140,1,100,4273
2006/01/10 18:45,117,1,100,4273
2006/01/10 19:00,126,1,100,4273
2006/01/10 19:15,93,1,100,4273
2006/01/10 19:30,90,1,100,4273
2006/01/10 19:45,82,1,100,4273
2006/01/10 20:00,81,1,100,4273
2006/01/10 20:15,40,1,100,4273
2006/01/10 20:30,83,1,100,4273
2006/01/10 20:45,52,1,100,4273
2006/01/10 21:00,80,1,100,4273
2006/01/10 21:15,81,1,100,4273
2006/01/10 21:30,91,1,100,4273
2006/01/10 21:45,73,1,100,4273
2006/01/10 22:00,65,1,100,4273
2006/01/10 22:15,58,1,100,4273
2006/01/10 22:30,53,1,100,4273
2006/01/10 22:45,54,1,100,4273
2006/01/10 23:00,35,1,100,4273
2006/01/10 23:15,25,1,100,4273
2006/01/10 23:30,25,1,100,4273
2006/01/10 23:45,26,1,100,4273
2006/02/10 00:00,24,1,100,4273
2006/02/10 00:15,20,1,100,4273
2006/02/10 00:30,11,1,100,4273
2006/02/10 00:45,13,1,100,4273
2006/02/10 01:00,20,1,100,4273
2006/02/10 01:15,10,1,100,4273
2006/02/10 01:30,13,1,100,4273
2006/02/10 01:45,14,1,100,4273
2006/02/10 02:00,8,1,100,4273
2006/02/10 02:15,10,1,100,4273
2006/02/10 02:30,11,1,100,4273
2006/02/10 02:45,15,1,100,4273
2006/02/10 03:00,4,1,100,4273
2006/02/10 03:15,6,1,100,4273
2006/02/10 03:30,11,1,100,4273
2006/02/10 03:45,17,1,100,4273
2006/02/10 04:00,16,1,100,4273
2006/02/10 04:15,16,1,100,4273
2006/02/10 04:30,9,1,100,4273
2006/02/10 04:45,35,1,100,4273
2006/02/10 05:00,41,1,100,4273
2006/02/10 05:15,53,1,100,4273
2006/02/10 05:30,70,1,100,4273
2006/02/10 05:45,83,1,100,4273
2006/02/10 06:00,98,1,100,4273
2006/02/10 06:15,150,1,100,4273
2006/02/10 06:30,190,1,100,4273
2006/02/10 06:45,255,1,100,4273
2006/02/10 07:00,323,1,100,4273
2006/02/10 07:15,295,1,100,4273
2006/02/10 07:30,331,1,100,4273
2006/02/10 07:45,345,1,100,4273
2006/02/10 08:00,318,1,100,4273
2006/02/10 08:15,340,1,100,4273
2006/02/10 08:30,263,1,100,4273
2006/02/10 08:45,375,1,100,4273
2006/02/10 09:00,250,1,100,4273
2006/02/10 09:15,276,1,100,4273
2006/02/10 09:30,197,1,100,4273
2006/02/10 09:45,221,1,100,4273
2006/02/10 10:00,184,1,100,4273
2006/02/10 10:15,163,1,100,4273
2006/02/10 10:30,127,1,100,4273
2006/02/10 10:45,186,1,100,4273
2006/02/10 11:00,141,1,100,4273
2006/02/10 11:15,128,1,100,4273
2006/02/10 11:30,164,1,100,4273
2006/02/10 11:45,207,1,100,4273
2006/02/10 12:00,208,1,100,4273
2006/02/10 12:15,187,1,100,4273
2006/02/10 12:30,118,1,100,4273
2006/02/10 12:45,161,1,100,4273
2006/02/10 13:00,145,1,100,4273
2006/02/10 13:15,187,1,100,4273
2006/02/10 13:30,203,1,100,4273
2006/02/10 13:45,171,1,100,4273
2006/02/10 14:00,160,1,100,4273
2006/02/10 14:15,173,1,100,4273
2006/02/10 14:30,191,1,100,4273
2006/02/10 14:45,186,1,100,4273
2006/02/10 15:00,185,1,100,4273
2006/02/10 15:15,184,1,100,4273
2006/02/10 15:30,177,1,100,4273
2006/02/10 15:45,197,1,100,4273
2006/02/10 16:00,218,1,100,4273
2006/02/10 16:15,242,1,100,4273
2006/02/10 16:30,264,1,100,4273
2006/02/10 16:45,202,1,100,4273
2006/02/10 17:00,288,1,100,4273
2006/02/10 17:15,298,1,100,4273
2006/02/10 17:30,252,1,100,4273
2006/02/10 17:45,275,1,100,4273
2006/02/10 18:00,249,1,100,4273
2006/02/10 18:15,203,1,100,4273
2006/02/10 18:30,179,1,100,4273
2006/02/10 18:45,193,1,100,4273
2006/02/10 19:00,136,1,100,4273
2006/02/10 19:15,149,1,100,4273
2006/02/10 19:30,119,1,100,4273
2006/02/10 19:45,98,1,100,4273
2006/02/10 20:00,78,1,100,4273
2006/02/10 20:15,78,1,100,4273
2006/02/10 20:30,96,1,100,4273
2006/02/10 20:45,82,1,100,4273
2006/02/10 21:00,73,1,100,4273
2006/02/10 21:15,85,1,100,4273
2006/02/10 21:30,75,1,100,4273
2006/02/10 21:45,81,1,100,4273
2006/02/10 22:00,65,1,100,4273
2006/02/10 22:15,66,1,100,4273
2006/02/10 22:30,51,1,100,4273
2006/02/10 22:45,43,1,100,4273
2006/02/10 23:00,34,1,100,4273
2006/02/10 23:15,35,1,100,4273
2006/02/10 23:30,29,1,100,4273
2006/02/10 23:45,20,1,100,4273
2006/03/10 00:00,23,1,100,4273
2006/03/10 00:15,13,1,100,4273
2006/03/10 00:30,10,1,100,4273
2006/03/10 00:45,12,1,100,4273
2006/03/10 01:00,8,1,100,4273
2006/03/10 01:15,6,1,100,4273
2006/03/10 01:30,11,1,100,4273
2006/03/10 01:45,11,1,100,4273
2006/03/10 02:00,10,1,100,4273
2006/03/10 02:15,11,1,100,4273
2006/03/10 02:30,12,1,100,4273
2006/03/10 02:45,6,1,100,4273
2006/03/10 03:00,9,1,100,4273
2006/03/10 03:15,10,1,100,4273
2006/03/10 03:30,6,1,100,4273
2006/03/10 03:45,11,1,100,4273
2006/03/10 04:00,10,1,100,4273
2006/03/10 04:15,10,1,100,4273
2006/03/10 04:30,19,1,100,4273
2006/03/10 04:45,26,1,100,4273
2006/03/10 05:00,40,1,100,4273
2006/03/10 05:15,53,1,100,4273
2006/03/10 05:30,79,1,100,4273
2006/03/10 05:45,76,1,100,4273
2006/03/10 06:00,122,1,100,4273
2006/03/10 06:15,221,1,100,4273
2006/03/10 06:30,256,1,100,4273
2006/03/10 06:45,325,1,100,4273
2006/03/10 07:00,328,1,100,4273
2006/03/10 07:15,333,1,100,4273
2006/03/10 07:30,378,1,100,4273
2006/03/10 07:45,303,1,100,4273
2006/03/10 08:00,368,1,100,4273
2006/03/10 08:15,327,1,100,4273
2006/03/10 08:30,307,1,100,4273
2006/03/10 08:45,308,1,100,4273
2006/03/10 09:00,283,1,100,4273
2006/03/10 09:15,263,1,100,4273
2006/03/10 09:30,278,1,100,4273
2006/03/10 09:45,255,1,100,4273
2006/03/10 10:00,210,1,100,4273
2006/03/10 10:15,203,1,100,4273
2006/03/10 10:30,224,1,100,4273
2006/03/10 10:45,192,1,100,4273
2006/03/10 11:00,180,1,100,4273
2006/03/10 11:15,200,1,100,4273
2006/03/10 11:30,209,1,100,4273
2006/03/10 11:45,199,1,100,4273
2006/03/10 12:00,189,1,100,4273
2006/03/10 12:15,219,1,100,4273
2006/03/10 12:30,196,1,100,4273
2006/03/10 12:45,180,1,100,4273
2006/03/10 13:00,189,1,100,4273
2006/03/10 13:15,191,1,100,4273
2006/03/10 13:30,207,1,100,4273
2006/03/10 13:45,173,1,100,4273
2006/03/10 14:00,174,1,100,4273
2006/03/10 14:15,183,1,100,4273
2006/03/10 14:30,174,1,100,4273
2006/03/10 14:45,167,1,100,4273
2006/03/10 15:00,201,1,100,4273
2006/03/10 15:15,233,1,100,4273
2006/03/10 15:30,226,1,100,4273
2006/03/10 15:45,191,1,100,4273
2006/03/10 16:00,220,1,100,4273
2006/03/10 16:15,233,1,100,4273
2006/03/10 16:30,223,1,100,4273
2006/03/10 16:45,255,1,100,4273
2006/03/10 17:00,303,1,100,4273
2006/03/10 17:15,271,1,100,4273
2006/03/10 17:30,262,1,100,4273
2006/03/10 17:45,264,1,100,4273
2006/03/10 18:00,268,1,100,4273
2006/03/10 18:15,201,1,100,4273
2006/03/10 18:30,210,1,100,4273
2006/03/10 18:45,197,1,100,4273
2006/03/10 19:00,161,1,100,4273
2006/03/10 19:15,156,1,100,4273
2006/03/10 19:30,167,1,100,4273
2006/03/10 19:45,126,1,100,4273
2006/03/10 20:00,107,1,100,4273
2006/03/10 20:15,90,1,100,4273
2006/03/10 20:30,85,1,100,4273
2006/03/10 20:45,75,1,100,4273
2006/03/10 21:00,92,1,100,4273
2006/03/10 21:15,80,1,100,4273
2006/03/10 21:30,87,1,100,4273
2006/03/10 21:45,81,1,100,4273
2006/03/10 22:00,108,1,100,4273
2006/03/10 22:15,72,1,100,4273
2006/03/10 22:30,64,1,100,4273
2006/03/10 22:45,64,1,100,4273
2006/03/10 23:00,54,1,100,4273
2006/03/10 23:15,56,1,100,4273
2006/03/10 23:30,37,1,100,4273
2006/03/10 23:45,26,1,100,4273
2006/04/10 00:00,25,1,100,4273
2006/04/10 00:15,22,1,100,4273
2006/04/10 00:30,20,1,100,4273
2006/04/10 00:45,11,1,100,4273
2006/04/10 01:00,12,1,100,4273
2006/04/10 01:15,8,1,100,4273
2006/04/10 01:30,14,1,100,4273
2006/04/10 01:45,11,1,100,4273
2006/04/10 02:00,8,1,100,4273
2006/04/10 02:15,6,1,100,4273
2006/04/10 02:30,11,1,100,4273
2006/04/10 02:45,8,1,100,4273
2006/04/10 03:00,10,1,100,4273
2006/04/10 03:15,6,1,100,4273
2006/04/10 03:30,8,1,100,4273
2006/04/10 03:45,12,1,100,4273
2006/04/10 04:00,15,1,100,4273
2006/04/10 04:15,10,1,100,4273
2006/04/10 04:30,17,1,100,4273
2006/04/10 04:45,29,1,100,4273
2006/04/10 05:00,37,1,100,4273
2006/04/10 05:15,46,1,100,4273
2006/04/10 05:30,88,1,100,4273
2006/04/10 05:45,113,1,100,4273
2006/04/10 06:00,112,1,100,4273
2006/04/10 06:15,229,1,100,4273
2006/04/10 06:30,296,1,100,4273
2006/04/10 06:45,322,1,100,4273
2006/04/10 07:00,343,1,100,4273
2006/04/10 07:15,345,1,100,4273
2006/04/10 07:30,369,1,100,4273
2006/04/10 07:45,362,1,100,4273
2006/04/10 08:00,318,1,100,4273
2006/04/10 08:15,334,1,100,4273
2006/04/10 08:30,302,1,100,4273
2006/04/10 08:45,345,1,100,4273
2006/04/10 09:00,301,1,100,4273
2006/04/10 09:15,262,1,100,4273
2006/04/10 09:30,244,1,100,4273
2006/04/10 09:45,273,1,100,4273
2006/04/10 10:00,214,1,100,4273
2006/04/10 10:15,206,1,100,4273
2006/04/10 10:30,217,1,100,4273
2006/04/10 10:45,165,1,100,4273
2006/04/10 11:00,193,1,100,4273
2006/04/10 11:15,243,1,100,4273
2006/04/10 11:30,203,1,100,4273
2006/04/10 11:45,211,1,100,4273
2006/04/10 12:00,163,1,100,4273
2006/04/10 12:15,199,1,100,4273
2006/04/10 12:30,192,1,100,4273
2006/04/10 12:45,185,1,100,4273
2006/04/10 13:00,226,1,100,4273
2006/04/10 13:15,187,1,100,4273
2006/04/10 13:30,199,1,100,4273
2006/04/10 13:45,169,1,100,4273
2006/04/10 14:00,131,1,100,4273
2006/04/10 14:15,183,1,100,4273
2006/04/10 14:30,190,1,100,4273
2006/04/10 14:45,190,1,100,4273
2006/04/10 15:00,191,1,100,4273
2006/04/10 15:15,200,1,100,4273
2006/04/10 15:30,206,1,100,4273
2006/04/10 15:45,187,1,100,4273
2006/04/10 16:00,230,1,100,4273
2006/04/10 16:15,247,1,100,4273
2006/04/10 16:30,223,1,100,4273
2006/04/10 16:45,243,1,100,4273
2006/04/10 17:00,288,1,100,4273
2006/04/10 17:15,289,1,100,4273
2006/04/10 17:30,278,1,100,4273
2006/04/10 17:45,227,1,100,4273
2006/04/10 18:00,254,1,100,4273
2006/04/10 18:15,283,1,100,4273
2006/04/10 18:30,213,1,100,4273
2006/04/10 18:45,178,1,100,4273
2006/04/10 19:00,206,1,100,4273
2006/04/10 19:15,168,1,100,4273
2006/04/10 19:30,129,1,100,4273
2006/04/10 19:45,116,1,100,4273
2006/04/10 20:00,105,1,100,4273
2006/04/10 20:15,103,1,100,4273
2006/04/10 20:30,107,1,100,4273
2006/04/10 20:45,118,1,100,4273
2006/04/10 21:00,96,1,100,4273
2006/04/10 21:15,92,1,100,4273
2006/04/10 21:30,86,1,100,4273
2006/04/10 21:45,84,1,100,4273
2006/04/10 22:00,85,1,100,4273
2006/04/10 22:15,93,1,100,4273
2006/04/10 22:30,78,1,100,4273
2006/04/10 22:45,66,1,100,4273
2006/04/10 23:00,61,1,100,4273
2006/04/10 23:15,45,1,100,4273
2006/04/10 23:30,45,1,100,4273
2006/04/10 23:45,24,1,100,4273
2006/05/10 00:00,23,1,100,4273
2006/05/10 00:15,29,1,100,4273
2006/05/10 00:30,11,1,100,4273
2006/05/10 00:45,23,1,100,4273
2006/05/10 01:00,16,1,100,4273
2006/05/10 01:15,9,1,100,4273
2006/05/10 01:30,8,1,100,4273
2006/05/10 01:45,10,1,100,4273
2006/05/10 02:00,9,1,100,4273
2006/05/10 02:15,10,1,100,4273
2006/05/10 02:30,7,1,100,4273
2006/05/10 02:45,10,1,100,4273
2006/05/10 03:00,6,1,100,4273
2006/05/10 03:15,7,1,100,4273
2006/05/10 03:30,9,1,100,4273
2006/05/10 03:45,16,1,100,4273
2006/05/10 04:00,14,1,100,4273
2006/05/10 04:15,11,1,100,4273
2006/05/10 04:30,17,1,100,4273
2006/05/10 04:45,31,1,100,4273
2006/05/10 05:00,38,1,100,4273
2006/05/10 05:15,56,1,100,4273
2006/05/10 05:30,83,1,100,4273
2006/05/10 05:45,100,1,100,4273
2006/05/10 06:00,118,1,100,4273
2006/05/10 06:15,183,1,100,4273
2006/05/10 06:30,274,1,100,4273
2006/05/10 06:45,298,1,100,4273
2006/05/10 07:00,371,1,100,4273
2006/05/10 07:15,304,1,100,4273
2006/05/10 07:30,352,1,100,4273
2006/05/10 07:45,298,1,100,4273
2006/05/10 08:00,317,1,100,4273
2006/05/10 08:15,360,1,100,4273
2006/05/10 08:30,297,1,100,4273
2006/05/10 08:45,308,1,100,4273
2006/05/10 09:00,350,1,100,4273
2006/05/10 09:15,256,1,100,4273
2006/05/10 09:30,230,1,100,4273
2006/05/10 09:45,257,1,100,4273
2006/05/10 10:00,202,1,100,4273
2006/05/10 10:15,195,1,100,4273
2006/05/10 10:30,193,1,100,4273
2006/05/10 10:45,214,1,100,4273
2006/05/10 11:00,200,1,100,4273
2006/05/10 11:15,192,1,100,4273
2006/05/10 11:30,223,1,100,4273
2006/05/10 11:45,221,1,100,4273
2006/05/10 12:00,186,1,100,4273
2006/05/10 12:15,233,1,100,4273
2006/05/10 12:30,202,1,100,4273
2006/05/10 12:45,200,1,100,4273
2006/05/10 13:00,215,1,100,4273
2006/05/10 13:15,155,1,100,4273
2006/05/10 13:30,145,1,100,4273
2006/05/10 13:45,170,1,100,4273
2006/05/10 14:00,169,1,100,4273
2006/05/10 14:15,210,1,100,4273
2006/05/10 14:30,219,1,100,4273
2006/05/10 14:45,229,1,100,4273
2006/05/10 15:00,213,1,100,4273
2006/05/10 15:15,208,1,100,4273
2006/05/10 15:30,195,1,100,4273
2006/05/10 15:45,201,1,100,4273
2006/05/10 16:00,239,1,100,4273
2006/05/10 16:15,219,1,100,4273
2006/05/10 16:30,249,1,100,4273
2006/05/10 16:45,277,1,100,4273
2006/05/10 17:00,309,1,100,4273
2006/05/10 17:15,320,1,100,4273
2006/05/10 17:30,302,1,100,4273
2006/05/10 17:45,260,1,100,4273
2006/05/10 18:00,263,1,100,4273
2006/05/10 18:15,262,1,100,4273
2006/05/10 18:30,228,1,100,4273
2006/05/10 18:45,191,1,100,4273
2006/05/10 19:00,194,1,100,4273
2006/05/10 19:15,169,1,100,4273
2006/05/10 19:30,125,1,100,4273
2006/05/10 19:45,142,1,100,4273
2006/05/10 20:00,126,1,100,4273
2006/05/10 20:15,108,1,100,4273
2006/05/10 20:30,100,1,100,4273
2006/05/10 20:45,58,1,100,4273
2006/05/10 21:00,88,1,100,4273
2006/05/10 21:15,94,1,100,4273
2006/05/10 21:30,96,1,100,4273
2006/05/10 21:45,87,1,100,4273
2006/05/10 22:00,81,1,100,4273
2006/05/10 22:15,94,1,100,4273
2006/05/10 22:30,91,1,100,4273
2006/05/10 22:45,61,1,100,4273
2006/05/10 23:00,52,1,100,4273
2006/05/10 23:15,43,1,100,4273
2006/05/10 23:30,42,1,100,4273
2006/05/10 23:45,54,1,100,4273
2006/06/10 00:00,32,1,100,4273
2006/06/10 00:15,22,1,100,4273
2006/06/10 00:30,16,1,100,4273
2006/06/10 00:45,33,1,100,4273
2006/06/10 01:00,16,1,100,4273
2006/06/10 01:15,11,1,100,4273
2006/06/10 01:30,7,1,100,4273
2006/06/10 01:45,19,1,100,4273
2006/06/10 02:00,9,1,100,4273
2006/06/10 02:15,10,1,100,4273
2006/06/10 02:30,12,1,100,4273
2006/06/10 02:45,16,1,100,4273
2006/06/10 03:00,10,1,100,4273
2006/06/10 03:15,10,1,100,4273
2006/06/10 03:30,14,1,100,4273
2006/06/10 03:45,17,1,100,4273
2006/06/10 04:00,16,1,100,4273
2006/06/10 04:15,19,1,100,4273
2006/06/10 04:30,16,1,100,4273
2006/06/10 04:45,37,1,100,4273
2006/06/10 05:00,40,1,100,4273
2006/06/10 05:15,50,1,100,4273
2006/06/10 05:30,86,1,100,4273
2006/06/10 05:45,104,1,100,4273
2006/06/10 06:00,67,1,100,4273
2006/06/10 06:15,164,1,100,4273
2006/06/10 06:30,275,1,100,4273
2006/06/10 06:45,292,1,100,4273
2006/06/10 07:00,239,1,100,4273
2006/06/10 07:15,345,1,100,4273
2006/06/10 07:30,381,1,100,4273
2006/06/10 07:45,317,1,100,4273
2006/06/10 08:00,344,1,100,4273
2006/06/10 08:15,287,1,100,4273
2006/06/10 08:30,333,1,100,4273
2006/06/10 08:45,285,1,100,4273
2006/06/10 09:00,331,1,100,4273
2006/06/10 09:15,291,1,100,4273
2006/06/10 09:30,263,1,100,4273
2006/06/10 09:45,221,1,100,4273
2006/06/10 10:00,202,1,100,4273
2006/06/10 10:15,203,1,100,4273
2006/06/10 10:30,159,1,100,4273
2006/06/10 10:45,186,1,100,4273
2006/06/10 11:00,242,1,100,4273
2006/06/10 11:15,206,1,100,4273
2006/06/10 11:30,226,1,100,4273
2006/06/10 11:45,157,1,100,4273
2006/06/10 12:00,206,1,100,4273
2006/06/10 12:15,212,1,100,4273
2006/06/10 12:30,243,1,100,4273
2006/06/10 12:45,192,1,100,4273
2006/06/10 13:00,205,1,100,4273
2006/06/10 13:15,176,1,100,4273
2006/06/10 13:30,201,1,100,4273
2006/06/10 13:45,227,1,100,4273
2006/06/10 14:00,209,1,100,4273
2006/06/10 14:15,189,1,100,4273
2006/06/10 14:30,199,1,100,4273
2006/06/10 14:45,218,1,100,4273
2006/06/10 15:00,231,1,100,4273
2006/06/10 15:15,219,1,100,4273
2006/06/10 15:30,208,1,100,4273
2006/06/10 15:45,234,1,100,4273
2006/06/10 16:00,251,1,100,4273
2006/06/10 16:15,229,1,100,4273
2006/06/10 16:30,218,1,100,4273
2006/06/10 16:45,252,1,100,4273
2006/06/10 17:00,265,1,100,4273
2006/06/10 17:15,329,1,100,4273
2006/06/10 17:30,261,1,100,4273
2006/06/10 17:45,241,1,100,4273
2006/06/10 18:00,233,1,100,4273
2006/06/10 18:15,283,1,100,4273
2006/06/10 18:30,211,1,100,4273
2006/06/10 18:45,241,1,100,4273
2006/06/10 19:00,209,1,100,4273
2006/06/10 19:15,191,1,100,4273
2006/06/10 19:30,184,1,100,4273
2006/06/10 19:45,148,1,100,4273
2006/06/10 20:00,135,1,100,4273
2006/06/10 20:15,117,1,100,4273
2006/06/10 20:30,111,1,100,4273
2006/06/10 20:45,120,1,100,4273
2006/06/10 21:00,111,1,100,4273
2006/06/10 21:15,87,1,100,4273
2006/06/10 21:30,110,1,100,4273
2006/06/10 21:45,99,1,100,4273
2006/06/10 22:00,111,1,100,4273
2006/06/10 22:15,78,1,100,4273
2006/06/10 22:30,102,1,100,4273
2006/06/10 22:45,85,1,100,4273
2006/06/10 23:00,91,1,100,4273
2006/06/10 23:15,74,1,100,4273
2006/06/10 23:30,82,1,100,4273
2006/06/10 23:45,73,1,100,4273
2006/07/10 00:00,47,1,100,4273
2006/07/10 00:15,53,1,100,4273
2006/07/10 00:30,39,1,100,4273
2006/07/10 00:45,47,1,100,4273
2006/07/10 01:00,46,1,100,4273
2006/07/10 01:15,35,1,100,4273
2006/07/10 01:30,35,1,100,4273
2006/07/10 01:45,40,1,100,4273
2006/07/10 02:00,26,1,100,4273
2006/07/10 02:15,30,1,100,4273
2006/07/10 02:30,23,1,100,4273
2006/07/10 02:45,24,1,100,4273
2006/07/10 03:00,17,1,100,4273
2006/07/10 03:15,25,1,100,4273
2006/07/10 03:30,20,1,100,4273
2006/07/10 03:45,21,1,100,4273
2006/07/10 04:00,18,1,100,4273
2006/07/10 04:15,21,1,100,4273
2006/07/10 04:30,20,1,100,4273
2006/07/10 04:45,19,1,100,4273
2006/07/10 05:00,26,1,100,4273
2006/07/10 05:15,34,1,100,4273
2006/07/10 05:30,35,1,100,4273
2006/07/10 05:45,43,1,100,4273
2006/07/10 06:00,56,1,100,4273
2006/07/10 06:15,87,1,100,4273
2006/07/10 06:30,110,1,100,4273
2006/07/10 06:45,102,1,100,4273
2006/07/10 07:00,71,1,100,4273
2006/07/10 07:15,92,1,100,4273
2006/07/10 07:30,110,1,100,4273
2006/07/10 07:45,118,1,100,4273
2006/07/10 08:00,115,1,100,4273
2006/07/10 08:15,174,1,100,4273
2006/07/10 08:30,186,1,100,4273
2006/07/10 08:45,214,1,100,4273
2006/07/10 09:00,163,1,100,4273
2006/07/10 09:15,200,1,100,4273
2006/07/10 09:30,191,1,100,4273
2006/07/10 09:45,230,1,100,4273
2006/07/10 10:00,191,1,100,4273
2006/07/10 10:15,197,1,100,4273
2006/07/10 10:30,208,1,100,4273
2006/07/10 10:45,211,1,100,4273
2006/07/10 11:00,181,1,100,4273
2006/07/10 11:15,219,1,100,4273
2006/07/10 11:30,204,1,100,4273
2006/07/10 11:45,205,1,100,4273
2006/07/10 12:00,219,1,100,4273
2006/07/10 12:15,228,1,100,4273
2006/07/10 12:30,201,1,100,4273
2006/07/10 12:45,200,1,100,4273
2006/07/10 13:00,210,1,100,4273
2006/07/10 13:15,197,1,100,4273
2006/07/10 13:30,209,1,100,4273
2006/07/10 13:45,226,1,100,4273
2006/07/10 14:00,170,1,100,4273
2006/07/10 14:15,179,1,100,4273
2006/07/10 14:30,179,1,100,4273
2006/07/10 14:45,160,1,100,4273
2006/07/10 15:00,197,1,100,4273
2006/07/10 15:15,191,1,100,4273
2006/07/10 15:30,184,1,100,4273
2006/07/10 15:45,170,1,100,4273
2006/07/10 16:00,153,1,100,4273
2006/07/10 16:15,201,1,100,4273
2006/07/10 16:30,179,1,100,4273
2006/07/10 16:45,182,1,100,4273
2006/07/10 17:00,177,1,100,4273
2006/07/10 17:15,210,1,100,4273
2006/07/10 17:30,193,1,100,4273
2006/07/10 17:45,191,1,100,4273
2006/07/10 18:00,214,1,100,4273
2006/07/10 18:15,207,1,100,4273
2006/07/10 18:30,239,1,100,4273
2006/07/10 18:45,229,1,100,4273
2006/07/10 19:00,231,1,100,4273
2006/07/10 19:15,196,1,100,4273
2006/07/10 19:30,170,1,100,4273
2006/07/10 19:45,157,1,100,4273
2006/07/10 20:00,122,1,100,4273
2006/07/10 20:15,119,1,100,4273
2006/07/10 20:30,109,1,100,4273
2006/07/10 20:45,113,1,100,4273
2006/07/10 21:00,100,1,100,4273
2006/07/10 21:15,98,1,100,4273
2006/07/10 21:30,112,1,100,4273
2006/07/10 21:45,101,1,100,4273
2006/07/10 22:00,101,1,100,4273
2006/07/10 22:15,90,1,100,4273
2006/07/10 22:30,112,1,100,4273
2006/07/10 22:45,121,1,100,4273
2006/07/10 23:00,98,1,100,4273
2006/07/10 23:15,97,1,100,4273
2006/07/10 23:30,66,1,100,4273
2006/07/10 23:45,94,1,100,4273
2006/08/10 00:00,77,1,100,4273
2006/08/10 00:15,72,1,100,4273
2006/08/10 00:30,87,1,100,4273
2006/08/10 00:45,62,1,100,4273
2006/08/10 01:00,48,1,100,4273
2006/08/10 01:15,45,1,100,4273
2006/08/10 01:30,40,1,100,4273
2006/08/10 01:45,28,1,100,4273
2006/08/10 02:00,31,1,100,4273
2006/08/10 02:15,30,1,100,4273
2006/08/10 02:30,42,1,100,4273
2006/08/10 02:45,48,1,100,4273
2006/08/10 03:00,34,1,100,4273
2006/08/10 03:15,38,1,100,4273
2006/08/10 03:30,32,1,100,4273
2006/08/10 03:45,12,1,100,4273
2006/08/10 04:00,19,1,100,4273
2006/08/10 04:15,41,1,100,4273
2006/08/10 04:30,24,1,100,4273
2006/08/10 04:45,31,1,100,4273
2006/08/10 05:00,22,1,100,4273
2006/08/10 05:15,32,1,100,4273
2006/08/10 05:30,34,1,100,4273
2006/08/10 05:45,43,1,100,4273
2006/08/10 06:00,33,1,100,4273
2006/08/10 06:15,58,1,100,4273
2006/08/10 06:30,46,1,100,4273
2006/08/10 06:45,53,1,100,4273
2006/08/10 07:00,47,1,100,4273
2006/08/10 07:15,49,1,100,4273
2006/08/10 07:30,62,1,100,4273
2006/08/10 07:45,58,1,100,4273
2006/08/10 08:00,67,1,100,4273
2006/08/10 08:15,81,1,100,4273
2006/08/10 08:30,118,1,100,4273
2006/08/10 08:45,115,1,100,4273
