5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/09/10 21:30,112,1,100,2000
2006/09/10 21:45,86,1,100,2000
2006/09/10 22:00,91,1,100,2000
2006/09/10 22:15,72,1,100,2000
2006/09/10 22:30,79,1,100,2000
2006/09/10 22:45,59,1,100,2000
2006/09/10 23:00,44,1,100,2000
2006/09/10 23:15,52,1,100,2000
2006/09/10 23:30,37,1,100,2000
2006/09/10 23:45,33,1,100,2000
2006/10/10 00:00,35,1,100,2000
2006/10/10 00:15,24,1,100,2000
2006/10/10 00:30,12,1,100,2000
2006/10/10 00:45,14,1,100,2000
2006/10/10 01:00,9,1,100,2000
2006/10/10 01:15,11,1,100,2000
2006/10/10 01:30,18,1,100,2000
2006/10/10 01:45,9,1,100,2000
2006/10/10 02:00,9,1,100,2000
2006/10/10 02:15,5,1,100,2000
2006/10/10 02:30,2,1,100,2000
2006/10/10 02:45,6,1,100,2000
2006/10/10 03:00,12,1,100,2000
2006/10/10 03:15,4,1,100,2000
2006/10/10 03:30,7,1,100,2000
2006/10/10 03:45,13,1,100,2000
2006/10/10 04:00,6,1,100,2000
2006/10/10 04:15,15,1,100,2000
2006/10/10 04:30,9,1,100,2000
2006/10/10 04:45,10,1,100,2000
2006/10/10 05:00,13,1,100,2000
2006/10/10 05:15,33,1,100,2000
2006/10/10 05:30,31,1,100,2000
2006/10/10 05:45,49,1,100,2000
2006/10/10 06:00,80,1,100,2000
2006/10/10 06:15,112,1,100,2000
2006/10/10 06:30,205,1,100,2000
2006/10/10 06:45,244,1,100,2000
2006/10/10 07:00,266,1,100,2000
2006/10/10 07:15,329,1,100,2000
2006/10/10 07:30,269,1,100,2000
2006/10/10 07:45,369,1,100,2000
2006/10/10 08:00,361,1,100,2000
2006/10/10 08:15,444,1,100,2000
2006/10/10 08:30,353,1,100,2000
2006/10/10 08:45,406,1,100,2000
2006/10/10 09:00,310,1,100,2000
2006/10/10 09:15,354,1,100,2000
2006/10/10 09:30,297,1,100,2000
2006/10/10 09:45,282,1,100,2000
2006/10/10 10:00,261,1,100,2000
2006/10/10 10:15,244,1,100,2000
2006/10/10 10:30,269,1,100,2000
2006/10/10 10:45,273,1,100,2000
2006/10/10 11:00,249,1,100,2000
2006/10/10 11:15,285,1,100,2000
2006/10/10 11:30,259,1,100,2000
2006/10/10 11:45,255,1,100,2000
2006/10/10 12:00,229,1,100,2000
2006/10/10 12:15,243,1,100,2000
2006/10/10 12:30,302,1,100,2000
2006/10/10 12:45,269,1,100,2000
2006/10/10 13:00,259,1,100,2000
2006/10/10 13:15,284,1,100,2000
2006/10/10 13:30,296,1,100,2000
2006/10/10 13:45,257,1,100,2000
2006/10/10 14:00,271,1,100,2000
2006/10/10 14:15,303,1,100,2000
2006/10/10 14:30,297,1,100,2000
2006/10/10 14:45,298,1,100,2000
2006/10/10 15:00,331,1,100,2000
2006/10/10 15:15,360,1,100,2000
2006/10/10 15:30,362,1,100,2000
2006/10/10 15:45,390,1,100,2000
2006/10/10 16:00,326,1,100,2000
2006/10/10 16:15,380,1,100,2000
2006/10/10 16:30,400,1,100,2000
2006/10/10 16:45,393,1,100,2000
2006/10/10 17:00,399,1,100,2000
2006/10/10 17:15,414,1,100,2000
2006/10/10 17:30,362,1,100,2000
2006/10/10 17:45,454,1,100,2000
2006/10/10 18:00,365,1,100,2000
2006/10/10 18:15,397,1,100,2000
2006/10/10 18:30,362,1,100,2000
2006/10/10 18:45,283,1,100,2000
2006/10/10 19:00,253,1,100,2000
2006/10/10 19:15,244,1,100,2000
2006/10/10 19:30,202,1,100,2000
2006/10/10 19:45,209,1,100,2000
2006/10/10 20:00,169,1,100,2000
2006/10/10 20:15,138,1,100,2000
2006/10/10 20:30,152,1,100,2000
2006/10/10 20:45,145,1,100,2000
2006/10/10 21:00,143,1,100,2000
2006/10/10 21:15,160,1,100,2000
2006/10/10 21:30,172,1,100,2000
2006/10/10 21:45,141,1,100,2000
2006/10/10 22:00,144,1,100,2000
2006/10/10 22:15,96,1,100,2000
2006/10/10 22:30,110,1,100,2000
2006/10/10 22:45,123,1,100,2000
2006/10/10 23:00,78,1,100,2000
2006/10/10 23:15,57,1,100,2000
2006/10/10 23:30,66,1,100,2000
2006/10/10 23:45,48,1,100,2000
2006/11/10 00:00,29,1,100,2000
2006/11/10 00:15,25,1,100,2000
2006/11/10 00:30,24,1,100,2000
2006/11/10 00:45,17,1,100,2000
2006/11/10 01:00,6,1,100,2000
2006/11/10 01:15,15,1,100,2000
2006/11/10 01:30,13,1,100,2000
2006/11/10 01:45,11,1,100,2000
2006/11/10 02:00,8,1,100,2000
2006/11/10 02:15,8,1,100,2000
2006/11/10 02:30,5,1,100,2000
2006/11/10 02:45,8,1,100,2000
2006/11/10 03:00,9,1,100,2000
2006/11/10 03:15,10,1,100,2000
2006/11/10 03:30,4,1,100,2000
2006/11/10 03:45,8,1,100,2000
2006/11/10 04:00,6,1,100,2000
2006/11/10 04:15,7,1,100,2000
2006/11/10 04:30,14,1,100,2000
2006/11/10 04:45,16,1,100,2000
2006/11/10 05:00,17,1,100,2000
2006/11/10 05:15,28,1,100,2000
2006/11/10 05:30,37,1,100,2000
2006/11/10 05:45,42,1,100,2000
2006/11/10 06:00,93,1,100,2000
2006/11/10 06:15,136,1,100,2000
2006/11/10 06:30,184,1,100,2000
2006/11/10 06:45,215,1,100,2000
2006/11/10 07:00,267,1,100,2000
2006/11/10 07:15,299,1,100,2000
2006/11/10 07:30,310,1,100,2000
2006/11/10 07:45,330,1,100,2000
2006/11/10 08:00,441,1,100,2000
2006/11/10 08:15,356,1,100,2000
2006/11/10 08:30,406,1,100,2000
2006/11/10 08:45,354,1,100,2000
2006/11/10 09:00,382,1,100,2000
2006/11/10 09:15,328,1,100,2000
2006/11/10 09:30,339,1,100,2000
2006/11/10 09:45,309,1,100,2000
2006/11/10 10:00,289,1,100,2000
2006/11/10 10:15,280,1,100,2000
2006/11/10 10:30,273,1,100,2000
2006/11/10 10:45,239,1,100,2000
2006/11/10 11:00,237,1,100,2000
2006/11/10 11:15,263,1,100,2000
2006/11/10 11:30,281,1,100,2000
2006/11/10 11:45,237,1,100,2000
2006/11/10 12:00,259,1,100,2000
2006/11/10 12:15,262,1,100,2000
2006/11/10 12:30,229,1,100,2000
2006/11/10 12:45,294,1,100,2000
2006/11/10 13:00,278,1,100,2000
2006/11/10 13:15,283,1,100,2000
2006/11/10 13:30,297,1,100,2000
2006/11/10 13:45,282,1,100,2000
2006/11/10 14:00,300,1,100,2000
2006/11/10 14:15,273,1,100,2000
2006/11/10 14:30,298,1,100,2000
2006/11/10 14:45,284,1,100,2000
2006/11/10 15:00,354,1,100,2000
2006/11/10 15:15,360,1,100,2000
2006/11/10 15:30,335,1,100,2000
2006/11/10 15:45,326,1,100,2000
2006/11/10 16:00,352,1,100,2000
2006/11/10 16:15,348,1,100,2000
2006/11/10 16:30,403,1,100,2000
2006/11/10 16:45,381,1,100,2000
2006/11/10 17:00,379,1,100,2000
2006/11/10 17:15,347,1,100,2000
2006/11/10 17:30,412,1,100,2000
2006/11/10 17:45,382,1,100,2000
2006/11/10 18:00,452,1,100,2000
2006/11/10 18:15,412,1,100,2000
2006/11/10 18:30,362,1,100,2000
2006/11/10 18:45,290,1,100,2000
2006/11/10 19:00,266,1,100,2000
2006/11/10 19:15,274,1,100,2000
2006/11/10 19:30,182,1,100,2000
2006/11/10 19:45,234,1,100,2000
2006/11/10 20:00,181,1,100,2000
2006/11/10 20:15,153,1,100,2000
2006/11/10 20:30,138,1,100,2000
2006/11/10 20:45,137,1,100,2000
2006/11/10 21:00,159,1,100,2000
2006/11/10 21:15,158,1,100,2000
2006/11/10 21:30,145,1,100,2000
2006/11/10 21:45,139,1,100,2000
2006/11/10 22:00,144,1,100,2000
2006/11/10 22:15,150,1,100,2000
2006/11/10 22:30,98,1,100,2000
2006/11/10 22:45,86,1,100,2000
2006/11/10 23:00,87,1,100,2000
2006/11/10 23:15,65,1,100,2000
2006/11/10 23:30,64,1,100,2000
2006/11/10 23:45,54,1,100,2000
2006/12/10 00:00,26,1,100,2000
2006/12/10 00:15,25,1,100,2000
2006/12/10 00:30,27,1,100,2000
2006/12/10 00:45,17,1,100,2000
2006/12/10 01:00,16,1,100,2000
2006/12/10 01:15,13,1,100,2000
2006/12/10 01:30,11,1,100,2000
2006/12/10 01:45,14,1,100,2000
2006/12/10 02:00,10,1,100,2000
2006/12/10 02:15,13,1,100,2000
2006/12/10 02:30,7,1,100,2000
2006/12/10 02:45,15,1,100,2000
2006/12/10 03:00,7,1,100,2000
2006/12/10 03:15,11,1,100,2000
2006/12/10 03:30,6,1,100,2000
2006/12/10 03:45,8,1,100,2000
2006/12/10 04:00,9,1,100,2000
2006/12/10 04:15,9,1,100,2000
2006/12/10 04:30,17,1,100,2000
2006/12/10 04:45,13,1,100,2000
2006/12/10 05:00,12,1,100,2000
2006/12/10 05:15,29,1,100,2000
2006/12/10 05:30,42,1,100,2000
2006/12/10 05:45,56,1,100,2000
2006/12/10 06:00,86,1,100,2000
2006/12/10 06:15,134,1,100,2000
2006/12/10 06:30,223,1,100,2000
2006/12/10 06:45,210,1,100,2000
2006/12/10 07:00,274,1,100,2000
2006/12/10 07:15,327,1,100,2000
2006/12/10 07:30,329,1,100,2000
2006/12/10 07:45,379,1,100,2000
2006/12/10 08:00,387,1,100,2000
2006/12/10 08:15,400,1,100,2000
2006/12/10 08:30,374,1,100,2000
2006/12/10 08:45,398,1,100,2000
2006/12/10 09:00,328,1,100,2000
2006/12/10 09:15,310,1,100,2000
2006/12/10 09:30,298,1,100,2000
2006/12/10 09:45,353,1,100,2000
2006/12/10 10:00,262,1,100,2000
2006/12/10 10:15,263,1,100,2000
2006/12/10 10:30,260,1,100,2000
2006/12/10 10:45,246,1,100,2000
2006/12/10 11:00,266,1,100,2000
2006/12/10 11:15,228,1,100,2000
2006/12/10 11:30,293,1,100,2000
2006/12/10 11:45,276,1,100,2000
2006/12/10 12:00,248,1,100,2000
2006/12/10 12:15,287,1,100,2000
2006/12/10 12:30,269,1,100,2000
2006/12/10 12:45,314,1,100,2000
2006/12/10 13:00,265,1,100,2000
2006/12/10 13:15,270,1,100,2000
2006/12/10 13:30,245,1,100,2000
2006/12/10 13:45,333,1,100,2000
2006/12/10 14:00,300,1,100,2000
2006/12/10 14:15,305,1,100,2000
2006/12/10 14:30,313,1,100,2000
2006/12/10 14:45,301,1,100,2000
2006/12/10 15:00,359,1,100,2000
2006/12/10 15:15,346,1,100,2000
2006/12/10 15:30,333,1,100,2000
2006/12/10 15:45,379,1,100,2000
2006/12/10 16:00,301,1,100,2000
2006/12/10 16:15,337,1,100,2000
2006/12/10 16:30,398,1,100,2000
2006/12/10 16:45,392,1,100,2000
2006/12/10 17:00,433,1,100,2000
2006/12/10 17:15,357,1,100,2000
2006/12/10 17:30,418,1,100,2000
2006/12/10 17:45,389,1,100,2000
2006/12/10 18:00,404,1,100,2000
2006/12/10 18:15,358,1,100,2000
2006/12/10 18:30,362,1,100,2000
2006/12/10 18:45,287,1,100,2000
2006/12/10 19:00,293,1,100,2000
2006/12/10 19:15,276,1,100,2000
2006/12/10 19:30,257,1,100,2000
2006/12/10 19:45,221,1,100,2000
2006/12/10 20:00,191,1,100,2000
2006/12/10 20:15,186,1,100,2000
2006/12/10 20:30,197,1,100,2000
2006/12/10 20:45,195,1,100,2000
2006/12/10 21:00,223,1,100,2000
2006/12/10 21:15,249,1,100,2000
2006/12/10 21:30,186,1,100,2000
2006/12/10 21:45,180,1,100,2000
2006/12/10 22:00,142,1,100,2000
2006/12/10 22:15,109,1,100,2000
2006/12/10 22:30,107,1,100,2000
2006/12/10 22:45,99,1,100,2000
2006/12/10 23:00,84,1,100,2000
2006/12/10 23:15,63,1,100,2000
2006/12/10 23:30,78,1,100,2000
2006/12/10 23:45,44,1,100,2000
2006/10/15 00:00,108,1,100,2000
2006/10/15 00:15,109,1,100,2000
2006/10/15 00:30,84,1,100,2000
2006/10/15 00:45,91,1,100,2000
2006/10/15 01:00,61,1,100,2000
2006/10/15 01:15,57,1,100,2000
2006/10/15 01:30,50,1,100,2000
2006/10/15 01:45,58,1,100,2000
2006/10/15 02:00,48,1,100,2000
2006/10/15 02:15,44,1,100,2000
2006/10/15 02:30,28,1,100,2000
2006/10/15 02:45,40,1,100,2000
2006/10/15 03:00,37,1,100,2000
2006/10/15 03:15,24,1,100,2000
2006/10/15 03:30,38,1,100,2000
2006/10/15 03:45,22,1,100,2000
2006/10/15 04:00,11,1,100,2000
2006/10/15 04:15,21,1,100,2000
2006/10/15 04:30,16,1,100,2000
2006/10/15 04:45,22,1,100,2000
2006/10/15 05:00,19,1,100,2000
2006/10/15 05:15,21,1,100,2000
2006/10/15 05:30,33,1,100,2000
2006/10/15 05:45,33,1,100,2000
2006/10/15 06:00,29,1,100,2000
2006/10/15 06:15,40,1,100,2000
2006/10/15 06:30,46,1,100,2000
2006/10/15 06:45,37,1,100,2000
2006/10/15 07:00,41,1,100,2000
2006/10/15 07:15,51,1,100,2000
2006/10/15 07:30,51,1,100,2000
2006/10/15 07:45,74,1,100,2000
2006/10/15 08:00,79,1,100,2000
2006/10/15 08:15,82,1,100,2000
2006/10/15 08:30,93,1,100,2000
2006/10/15 08:45,133,1,100,2000
2006/10/15 09:00,129,1,100,2000
2006/10/15 09:15,150,1,100,2000
2006/10/15 09:30,166,1,100,2000
2006/10/15 09:45,190,1,100,2000
2006/10/15 10:00,202,1,100,2000
2006/10/15 10:15,203,1,100,2000
2006/10/15 10:30,228,1,100,2000
2006/10/15 10:45,211,1,100,2000
2006/10/15 11:00,253,1,100,2000
2006/10/15 11:15,273,1,100,2000
2006/10/15 11:30,288,1,100,2000
2006/10/15 11:45,288,1,100,2000
2006/10/15 12:00,318,1,100,2000
2006/10/15 12:15,295,1,100,2000
2006/10/15 12:30,325,1,100,2000
2006/10/15 12:45,298,1,100,2000
2006/10/15 13:00,298,1,100,2000
2006/10/15 13:15,246,1,100,2000
2006/10/15 13:30,308,1,100,2000
2006/10/15 13:45,296,1,100,2000
2006/10/15 14:00,281,1,100,2000
2006/10/15 14:15,300,1,100,2000
2006/10/15 14:30,333,1,100,2000
2006/10/15 14:45,304,1,100,2000
2006/10/15 15:00,291,1,100,2000
2006/10/15 15:15,330,1,100,2000
2006/10/15 15:30,276,1,100,2000
2006/10/15 15:45,344,1,100,2000
2006/10/15 16:00,313,1,100,2000
2006/10/15 16:15,342,1,100,2000
2006/10/15 16:30,372,1,100,2000
2006/10/15 16:45,351,1,100,2000
2006/10/15 17:00,345,1,100,2000
2006/10/15 17:15,334,1,100,2000
2006/10/15 17:30,357,1,100,2000
2006/10/15 17:45,322,1,100,2000
2006/10/15 18:00,272,1,100,2000
2006/10/15 18:15,253,1,100,2000
2006/10/15 18:30,217,1,100,2000
2006/10/15 18:45,202,1,100,2000
2006/10/15 19:00,172,1,100,2000
2006/10/15 19:15,195,1,100,2000
2006/10/15 19:30,180,1,100,2000
2006/10/15 19:45,162,1,100,2000
2006/10/15 20:00,129,1,100,2000
2006/10/15 20:15,128,1,100,2000
2006/10/15 20:30,119,1,100,2000
2006/10/15 20:45,131,1,100,2000
2006/10/15 21:00,142,1,100,2000
2006/10/15 21:15,117,1,100,2000
2006/10/15 21:30,110,1,100,2000
2006/10/15 21:45,108,1,100,2000
2006/10/15 22:00,84,1,100,2000
2006/10/15 22:15,72,1,100,2000
2006/10/15 22:30,82,1,100,2000
2006/10/15 22:45,66,1,100,2000
2006/10/15 23:00,44,1,100,2000
2006/10/15 23:15,54,1,100,2000
2006/10/15 23:30,44,1,100,2000
2006/10/15 23:45,32,1,100,2000
2006/10/16 00:00,20,1,100,2000
2006/10/16 00:15,24,1,100,2000
2006/10/16 00:30,18,1,100,2000
2006/10/16 00:45,16,1,100,2000
2006/10/16 01:00,10,1,100,2000
2006/10/16 01:15,13,1,100,2000
2006/10/16 01:30,10,1,100,2000
2006/10/16 01:45,10,1,100,2000
2006/10/16 02:00,5,1,100,2000
2006/10/16 02:15,8,1,100,2000
2006/10/16 02:30,11,1,100,2000
2006/10/16 02:45,9,1,100,2000
2006/10/16 03:00,8,1,100,2000
2006/10/16 03:15,6,1,100,2000
2006/10/16 03:30,3,1,100,2000
2006/10/16 03:45,5,1,100,2000
2006/10/16 04:00,11,1,100,2000
2006/10/16 04:15,17,1,100,2000
2006/10/16 04:30,12,1,100,2000
2006/10/16 04:45,15,1,100,2000
2006/10/16 05:00,23,1,100,2000
2006/10/16 05:15,29,1,100,2000
2006/10/16 05:30,35,1,100,2000
2006/10/16 05:45,50,1,100,2000
2006/10/16 06:00,92,1,100,2000
2006/10/16 06:15,127,1,100,2000
2006/10/16 06:30,208,1,100,2000
2006/10/16 06:45,231,1,100,2000
2006/10/16 07:00,248,1,100,2000
2006/10/16 07:15,293,1,100,2000
2006/10/16 07:30,321,1,100,2000
2006/10/16 07:45,319,1,100,2000
2006/10/16 08:00,357,1,100,2000
2006/10/16 08:15,351,1,100,2000
2006/10/16 08:30,411,1,100,2000
2006/10/16 08:45,340,1,100,2000
2006/10/16 09:00,337,1,100,2000
2006/10/16 09:15,339,1,100,2000
2006/10/16 09:30,272,1,100,2000
2006/10/16 09:45,257,1,100,2000
2006/10/16 10:00,224,1,100,2000
2006/10/16 10:15,197,1,100,2000
2006/10/16 10:30,243,1,100,2000
2006/10/16 10:45,262,1,100,2000
2006/10/16 11:00,232,1,100,2000
2006/10/16 11:15,254,1,100,2000
2006/10/16 11:30,236,1,100,2000
2006/10/16 11:45,257,1,100,2000
2006/10/16 12:00,249,1,100,2000
2006/10/16 12:15,248,1,100,2000
2006/10/16 12:30,262,1,100,2000
2006/10/16 12:45,253,1,100,2000
2006/10/16 13:00,257,1,100,2000
2006/10/16 13:15,264,1,100,2000
2006/10/16 13:30,270,1,100,2000
2006/10/16 13:45,299,1,100,2000
2006/10/16 14:00,263,1,100,2000
2006/10/16 14:15,290,1,100,2000
2006/10/16 14:30,267,1,100,2000
2006/10/16 14:45,312,1,100,2000
2006/10/16 15:00,358,1,100,2000
2006/10/16 15:15,321,1,100,2000
2006/10/16 15:30,352,1,100,2000
2006/10/16 15:45,349,1,100,2000
2006/10/16 16:00,359,1,100,2000
2006/10/16 16:15,357,1,100,2000
2006/10/16 16:30,413,1,100,2000
2006/10/16 16:45,345,1,100,2000
2006/10/16 17:00,396,1,100,2000
2006/10/16 17:15,349,1,100,2000
2006/10/16 17:30,362,1,100,2000
2006/10/16 17:45,401,1,100,2000
2006/10/16 18:00,403,1,100,2000
2006/10/16 18:15,389,1,100,2000
2006/10/16 18:30,323,1,100,2000
2006/10/16 18:45,291,1,100,2000
2006/10/16 19:00,256,1,100,2000
2006/10/16 19:15,205,1,100,2000
2006/10/16 19:30,217,1,100,2000
2006/10/16 19:45,201,1,100,2000
2006/10/16 20:00,155,1,100,2000
2006/10/16 20:15,140,1,100,2000
2006/10/16 20:30,140,1,100,2000
2006/10/16 20:45,126,1,100,2000
2006/10/16 21:00,147,1,100,2000
2006/10/16 21:15,130,1,100,2000
2006/10/16 21:30,104,1,100,2000
2006/10/16 21:45,101,1,100,2000
2006/10/16 22:00,123,1,100,2000
2006/10/16 22:15,87,1,100,2000
2006/10/16 22:30,64,1,100,2000
2006/10/16 22:45,63,1,100,2000
2006/10/16 23:00,68,1,100,2000
2006/10/16 23:15,56,1,100,2000
2006/10/16 23:30,42,1,100,2000
2006/10/16 23:45,35,1,100,2000
2006/10/17 00:00,27,1,100,2000
2006/10/17 00:15,26,1,100,2000
2006/10/17 00:30,25,1,100,2000
2006/10/17 00:45,15,1,100,2000
2006/10/17 01:00,13,1,100,2000
2006/10/17 01:15,9,1,100,2000
2006/10/17 01:30,5,1,100,2000
2006/10/17 01:45,14,1,100,2000
2006/10/17 02:00,11,1,100,2000
2006/10/17 02:15,10,1,100,2000
2006/10/17 02:30,7,1,100,2000
2006/10/17 02:45,9,1,100,2000
2006/10/17 03:00,6,1,100,2000
2006/10/17 03:15,7,1,100,2000
2006/10/17 03:30,6,1,100,2000
2006/10/17 03:45,7,1,100,2000
2006/10/17 04:00,13,1,100,2000
2006/10/17 04:15,16,1,100,2000
2006/10/17 04:30,17,1,100,2000
2006/10/17 04:45,12,1,100,2000
2006/10/17 05:00,10,1,100,2000
2006/10/17 05:15,33,1,100,2000
2006/10/17 05:30,38,1,100,2000
2006/10/17 05:45,42,1,100,2000
2006/10/17 06:00,87,1,100,2000
2006/10/17 06:15,148,1,100,2000
2006/10/17 06:30,197,1,100,2000
2006/10/17 06:45,214,1,100,2000
2006/10/17 07:00,262,1,100,2000
2006/10/17 07:15,333,1,100,2000
2006/10/17 07:30,300,1,100,2000
2006/10/17 07:45,349,1,100,2000
2006/10/17 08:00,412,1,100,2000
2006/10/17 08:15,407,1,100,2000
2006/10/17 08:30,383,1,100,2000
2006/10/17 08:45,375,1,100,2000
2006/10/17 09:00,324,1,100,2000
2006/10/17 09:15,324,1,100,2000
2006/10/17 09:30,293,1,100,2000
2006/10/17 09:45,280,1,100,2000
2006/10/17 10:00,242,1,100,2000
2006/10/17 10:15,288,1,100,2000
2006/10/17 10:30,262,1,100,2000
2006/10/17 10:45,263,1,100,2000
2006/10/17 11:00,255,1,100,2000
2006/10/17 11:15,260,1,100,2000
2006/10/17 11:30,238,1,100,2000
2006/10/17 11:45,289,1,100,2000
2006/10/17 12:00,242,1,100,2000
2006/10/17 12:15,245,1,100,2000
2006/10/17 12:30,294,1,100,2000
2006/10/17 12:45,251,1,100,2000
2006/10/17 13:00,249,1,100,2000
2006/10/17 13:15,278,1,100,2000
2006/10/17 13:30,287,1,100,2000
2006/10/17 13:45,273,1,100,2000
2006/10/17 14:00,267,1,100,2000
2006/10/17 14:15,279,1,100,2000
2006/10/17 14:30,314,1,100,2000
2006/10/17 14:45,275,1,100,2000
2006/10/17 15:00,392,1,100,2000
2006/10/17 15:15,318,1,100,2000
2006/10/17 15:30,342,1,100,2000
2006/10/17 15:45,323,1,100,2000
2006/10/17 16:00,338,1,100,2000
2006/10/17 16:15,390,1,100,2000
2006/10/17 16:30,398,1,100,2000
2006/10/17 16:45,330,1,100,2000
2006/10/17 17:00,413,1,100,2000
2006/10/17 17:15,303,1,100,2000
2006/10/17 17:30,431,1,100,2000
2006/10/17 17:45,374,1,100,2000
2006/10/17 18:00,385,1,100,2000
2006/10/17 18:15,340,1,100,2000
2006/10/17 18:30,416,1,100,2000
2006/10/17 18:45,308,1,100,2000
2006/10/17 19:00,249,1,100,2000
2006/10/17 19:15,246,1,100,2000
2006/10/17 19:30,220,1,100,2000
2006/10/17 19:45,168,1,100,2000
2006/10/17 20:00,160,1,100,2000
2006/10/17 20:15,144,1,100,2000
2006/10/17 20:30,123,1,100,2000
2006/10/17 20:45,154,1,100,2000
2006/10/17 21:00,153,1,100,2000
2006/10/17 21:15,153,1,100,2000
2006/10/17 21:30,151,1,100,2000
2006/10/17 21:45,131,1,100,2000
2006/10/17 22:00,142,1,100,2000
2006/10/17 22:15,120,1,100,2000
2006/10/17 22:30,86,1,100,2000
2006/10/17 22:45,91,1,100,2000
2006/10/17 23:00,81,1,100,2000
2006/10/17 23:15,72,1,100,2000
2006/10/17 23:30,57,1,100,2000
2006/10/17 23:45,46,1,100,2000
2006/10/18 00:00,41,1,100,2000
2006/10/18 00:15,20,1,100,2000
2006/10/18 00:30,33,1,100,2000
2006/10/18 00:45,23,1,100,2000
2006/10/18 01:00,15,1,100,2000
2006/10/18 01:15,13,1,100,2000
2006/10/18 01:30,5,1,100,2000
2006/10/18 01:45,11,1,100,2000
2006/10/18 02:00,8,1,100,2000
2006/10/18 02:15,8,1,100,2000
2006/10/18 02:30,9,1,100,2000
2006/10/18 02:45,5,1,100,2000
2006/10/18 03:00,11,1,100,2000
2006/10/18 03:15,5,1,100,2000
2006/10/18 03:30,6,1,100,2000
2006/10/18 03:45,4,1,100,2000
2006/10/18 04:00,8,1,100,2000
2006/10/18 04:15,11,1,100,2000
2006/10/18 04:30,16,1,100,2000
2006/10/18 04:45,17,1,100,2000
2006/10/18 05:00,13,1,100,2000
2006/10/18 05:15,26,1,100,2000
2006/10/18 05:30,32,1,100,2000
2006/10/18 05:45,63,1,100,2000
2006/10/18 06:00,74,1,100,2000
2006/10/18 06:15,146,1,100,2000
2006/10/18 06:30,210,1,100,2000
2006/10/18 06:45,228,1,100,2000
2006/10/18 07:00,294,1,100,2000
2006/10/18 07:15,346,1,100,2000
2006/10/18 07:30,293,1,100,2000
2006/10/18 07:45,409,1,100,2000
2006/10/18 08:00,397,1,100,2000
2006/10/18 08:15,385,1,100,2000
2006/10/18 08:30,384,1,100,2000
2006/10/18 08:45,370,1,100,2000
2006/10/18 09:00,302,1,100,2000
2006/10/18 09:15,319,1,100,2000
2006/10/18 09:30,266,1,100,2000
2006/10/18 09:45,294,1,100,2000
2006/10/18 10:00,249,1,100,2000
2006/10/18 10:15,264,1,100,2000
2006/10/18 10:30,245,1,100,2000
2006/10/18 10:45,248,1,100,2000
2006/10/18 11:00,230,1,100,2000
2006/10/18 11:15,273,1,100,2000
2006/10/18 11:30,249,1,100,2000
2006/10/18 11:45,263,1,100,2000
2006/10/18 12:00,304,1,100,2000
2006/10/18 12:15,260,1,100,2000
2006/10/18 12:30,257,1,100,2000
2006/10/18 12:45,275,1,100,2000
2006/10/18 13:00,268,1,100,2000
2006/10/18 13:15,296,1,100,2000
2006/10/18 13:30,271,1,100,2000
2006/10/18 13:45,288,1,100,2000
2006/10/18 14:00,264,1,100,2000
2006/10/18 14:15,244,1,100,2000
2006/10/18 14:30,329,1,100,2000
2006/10/18 14:45,330,1,100,2000
2006/10/18 15:00,327,1,100,2000
2006/10/18 15:15,345,1,100,2000
2006/10/18 15:30,347,1,100,2000
2006/10/18 15:45,350,1,100,2000
2006/10/18 16:00,357,1,100,2000
2006/10/18 16:15,341,1,100,2000
2006/10/18 16:30,409,1,100,2000
2006/10/18 16:45,309,1,100,2000
2006/10/18 17:00,391,1,100,2000
2006/10/18 17:15,355,1,100,2000
2006/10/18 17:30,418,1,100,2000
2006/10/18 17:45,356,1,100,2000
2006/10/18 18:00,464,1,100,2000
2006/10/18 18:15,391,1,100,2000
2006/10/18 18:30,406,1,100,2000
2006/10/18 18:45,292,1,100,2000
2006/10/18 19:00,286,1,100,2000
2006/10/18 19:15,255,1,100,2000
2006/10/18 19:30,217,1,100,2000
2006/10/18 19:45,183,1,100,2000
2006/10/18 20:00,162,1,100,2000
2006/10/18 20:15,179,1,100,2000
2006/10/18 20:30,141,1,100,2000
2006/10/18 20:45,156,1,100,2000
2006/10/18 21:00,169,1,100,2000
2006/10/18 21:15,138,1,100,2000
2006/10/18 21:30,149,1,100,2000
2006/10/18 21:45,173,1,100,2000
2006/10/18 22:00,129,1,100,2000
2006/10/18 22:15,121,1,100,2000
2006/10/18 22:30,82,1,100,2000
2006/10/18 22:45,89,1,100,2000
2006/10/18 23:00,75,1,100,2000
2006/10/18 23:15,55,1,100,2000
2006/10/18 23:30,41,1,100,2000
2006/10/18 23:45,50,1,100,2000
2006/10/20 00:00,36,1,100,2000
2006/10/20 00:15,38,1,100,2000
2006/10/20 00:30,35,1,100,2000
2006/10/20 00:45,31,1,100,2000
2006/10/20 01:00,25,1,100,2000
2006/10/20 01:15,19,1,100,2000
2006/10/20 01:30,20,1,100,2000
2006/10/20 01:45,11,1,100,2000
2006/10/20 02:00,19,1,100,2000
2006/10/20 02:15,18,1,100,2000
2006/10/20 02:30,18,1,100,2000
2006/10/20 02:45,8,1,100,2000
2006/10/20 03:00,14,1,100,2000
2006/10/20 03:15,10,1,100,2000
2006/10/20 03:30,7,1,100,2000
