5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/05/10 02:45,9,1,100,4035
2006/05/10 03:00,17,1,100,4035
2006/05/10 03:15,11,1,100,4035
2006/05/10 03:30,12,1,100,4035
2006/05/10 03:45,7,1,100,4035
2006/05/10 04:00,7,1,100,4035
2006/05/10 04:15,9,1,100,4035
2006/05/10 04:30,8,1,100,4035
2006/05/10 04:45,14,1,100,4035
2006/05/10 05:00,25,1,100,4035
2006/05/10 05:15,29,1,100,4035
2006/05/10 05:30,32,1,100,4035
2006/05/10 05:45,44,1,100,4035
2006/05/10 06:00,57,1,100,4035
2006/05/10 06:15,104,1,100,4035
2006/05/10 06:30,133,1,100,4035
2006/05/10 06:45,128,1,100,4035
2006/05/10 07:00,130,1,100,4035
2006/05/10 07:15,121,1,100,4035
2006/05/10 07:30,197,1,100,4035
2006/05/10 07:45,153,1,100,4035
2006/05/10 08:00,158,1,100,4035
2006/05/10 08:15,178,1,100,4035
2006/05/10 08:30,128,1,100,4035
2006/05/10 08:45,133,1,100,4035
2006/05/10 09:00,146,1,100,4035
2006/05/10 09:15,126,1,100,4035
2006/05/10 09:30,161,1,100,4035
2006/05/10 09:45,120,1,100,4035
2006/05/10 10:00,153,1,100,4035
2006/05/10 10:15,159,1,100,4035
2006/05/10 10:30,148,1,100,4035
2006/05/10 10:45,145,1,100,4035
2006/05/10 11:00,162,1,100,4035
2006/05/10 11:15,135,1,100,4035
2006/05/10 11:30,166,1,100,4035
2006/05/10 11:45,163,1,100,4035
2006/05/10 12:00,166,1,100,4035
2006/05/10 12:15,169,1,100,4035
2006/05/10 12:30,159,1,100,4035
2006/05/10 12:45,154,1,100,4035
2006/05/10 13:00,156,1,100,4035
2006/05/10 13:15,188,1,100,4035
2006/05/10 13:30,177,1,100,4035
2006/05/10 13:45,158,1,100,4035
2006/05/10 14:00,148,1,100,4035
2006/05/10 14:15,135,1,100,4035
2006/05/10 14:30,157,1,100,4035
2006/05/10 14:45,192,1,100,4035
2006/05/10 15:00,170,1,100,4035
2006/05/10 15:15,170,1,100,4035
2006/05/10 15:30,149,1,100,4035
2006/05/10 15:45,161,1,100,4035
2006/05/10 16:00,189,1,100,4035
2006/05/10 16:15,205,1,100,4035
2006/05/10 16:30,210,1,100,4035
2006/05/10 16:45,206,1,100,4035
2006/05/10 17:00,200,1,100,4035
2006/05/10 17:15,250,1,100,4035
2006/05/10 17:30,199,1,100,4035
2006/05/10 17:45,245,1,100,4035
2006/05/10 18:00,224,1,100,4035
2006/05/10 18:15,202,1,100,4035
2006/05/10 18:30,211,1,100,4035
2006/05/10 18:45,165,1,100,4035
2006/05/10 19:00,197,1,100,4035
2006/05/10 19:15,155,1,100,4035
2006/05/10 19:30,153,1,100,4035
2006/05/10 19:45,137,1,100,4035
2006/05/10 20:00,136,1,100,4035
2006/05/10 20:15,128,1,100,4035
2006/05/10 20:30,99,1,100,4035
2006/05/10 20:45,132,1,100,4035
2006/05/10 21:00,138,1,100,4035
2006/05/10 21:15,135,1,100,4035
2006/05/10 21:30,140,1,100,4035
2006/05/10 21:45,99,1,100,4035
2006/05/10 22:00,109,1,100,4035
2006/05/10 22:15,83,1,100,4035
2006/05/10 22:30,73,1,100,4035
2006/05/10 22:45,97,1,100,4035
2006/05/10 23:00,83,1,100,4035
2006/05/10 23:15,76,1,100,4035
2006/05/10 23:30,67,1,100,4035
2006/05/10 23:45,42,1,100,4035
2006/06/10 00:00,41,1,100,4035
2006/06/10 00:15,27,1,100,4035
2006/06/10 00:30,37,1,100,4035
2006/06/10 00:45,21,1,100,4035
2006/06/10 01:00,19,1,100,4035
2006/06/10 01:15,16,1,100,4035
2006/06/10 01:30,17,1,100,4035
2006/06/10 01:45,11,1,100,4035
2006/06/10 02:00,10,1,100,4035
2006/06/10 02:15,17,1,100,4035
2006/06/10 02:30,15,1,100,4035
2006/06/10 02:45,10,1,100,4035
2006/06/10 03:00,11,1,100,4035
2006/06/10 03:15,10,1,100,4035
2006/06/10 03:30,9,1,100,4035
2006/06/10 03:45,5,1,100,4035
2006/06/10 04:00,7,1,100,4035
2006/06/10 04:15,9,1,100,4035
2006/06/10 04:30,15,1,100,4035
2006/06/10 04:45,15,1,100,4035
2006/06/10 05:00,23,1,100,4035
2006/06/10 05:15,33,1,100,4035
2006/06/10 05:30,30,1,100,4035
2006/06/10 05:45,54,1,100,4035
2006/06/10 06:00,74,1,100,4035
2006/06/10 06:15,91,1,100,4035
2006/06/10 06:30,114,1,100,4035
2006/06/10 06:45,119,1,100,4035
2006/06/10 07:00,121,1,100,4035
2006/06/10 07:15,132,1,100,4035
2006/06/10 07:30,168,1,100,4035
2006/06/10 07:45,163,1,100,4035
2006/06/10 08:00,151,1,100,4035
2006/06/10 08:15,193,1,100,4035
2006/06/10 08:30,135,1,100,4035
2006/06/10 08:45,133,1,100,4035
2006/06/10 09:00,131,1,100,4035
2006/06/10 09:15,140,1,100,4035
2006/06/10 09:30,176,1,100,4035
2006/06/10 09:45,128,1,100,4035
2006/06/10 10:00,156,1,100,4035
2006/06/10 10:15,166,1,100,4035
2006/06/10 10:30,141,1,100,4035
2006/06/10 10:45,127,1,100,4035
2006/06/10 11:00,195,1,100,4035
2006/06/10 11:15,170,1,100,4035
2006/06/10 11:30,170,1,100,4035
2006/06/10 11:45,137,1,100,4035
2006/06/10 12:00,148,1,100,4035
2006/06/10 12:15,166,1,100,4035
2006/06/10 12:30,162,1,100,4035
2006/06/10 12:45,171,1,100,4035
2006/06/10 13:00,156,1,100,4035
2006/06/10 13:15,186,1,100,4035
2006/06/10 13:30,175,1,100,4035
2006/06/10 13:45,170,1,100,4035
2006/06/10 14:00,159,1,100,4035
2006/06/10 14:15,196,1,100,4035
2006/06/10 14:30,185,1,100,4035
2006/06/10 14:45,167,1,100,4035
2006/06/10 15:00,159,1,100,4035
2006/06/10 15:15,186,1,100,4035
2006/06/10 15:30,166,1,100,4035
2006/06/10 15:45,147,1,100,4035
2006/06/10 16:00,141,1,100,4035
2006/06/10 16:15,175,1,100,4035
2006/06/10 16:30,218,1,100,4035
2006/06/10 16:45,224,1,100,4035
2006/06/10 17:00,197,1,100,4035
2006/06/10 17:15,220,1,100,4035
2006/06/10 17:30,233,1,100,4035
2006/06/10 17:45,235,1,100,4035
2006/06/10 18:00,254,1,100,4035
2006/06/10 18:15,233,1,100,4035
2006/06/10 18:30,162,1,100,4035
2006/06/10 18:45,125,1,100,4035
2006/06/10 19:00,132,1,100,4035
2006/06/10 19:15,160,1,100,4035
2006/06/10 19:30,147,1,100,4035
2006/06/10 19:45,119,1,100,4035
2006/06/10 20:00,157,1,100,4035
2006/06/10 20:15,120,1,100,4035
2006/06/10 20:30,148,1,100,4035
2006/06/10 20:45,123,1,100,4035
2006/06/10 21:00,108,1,100,4035
2006/06/10 21:15,119,1,100,4035
2006/06/10 21:30,99,1,100,4035
2006/06/10 21:45,113,1,100,4035
2006/06/10 22:00,116,1,100,4035
2006/06/10 22:15,110,1,100,4035
2006/06/10 22:30,121,1,100,4035
2006/06/10 22:45,114,1,100,4035
2006/06/10 23:00,117,1,100,4035
2006/06/10 23:15,82,1,100,4035
2006/06/10 23:30,95,1,100,4035
2006/06/10 23:45,100,1,100,4035
2006/07/10 00:00,56,1,100,4035
2006/07/10 00:15,68,1,100,4035
2006/07/10 00:30,58,1,100,4035
2006/07/10 00:45,58,1,100,4035
2006/07/10 01:00,41,1,100,4035
2006/07/10 01:15,34,1,100,4035
2006/07/10 01:30,51,1,100,4035
2006/07/10 01:45,25,1,100,4035
2006/07/10 02:00,26,1,100,4035
2006/07/10 02:15,20,1,100,4035
2006/07/10 02:30,22,1,100,4035
2006/07/10 02:45,19,1,100,4035
2006/07/10 03:00,16,1,100,4035
2006/07/10 03:15,22,1,100,4035
2006/07/10 03:30,14,1,100,4035
2006/07/10 03:45,20,1,100,4035
2006/07/10 04:00,18,1,100,4035
2006/07/10 04:15,15,1,100,4035
2006/07/10 04:30,16,1,100,4035
2006/07/10 04:45,14,1,100,4035
2006/07/10 05:00,9,1,100,4035
2006/07/10 05:15,20,1,100,4035
2006/07/10 05:30,38,1,100,4035
2006/07/10 05:45,26,1,100,4035
2006/07/10 06:00,42,1,100,4035
2006/07/10 06:15,62,1,100,4035
2006/07/10 06:30,74,1,100,4035
2006/07/10 06:45,78,1,100,4035
2006/07/10 07:00,67,1,100,4035
2006/07/10 07:15,75,1,100,4035
2006/07/10 07:30,77,1,100,4035
2006/07/10 07:45,88,1,100,4035
2006/07/10 08:00,87,1,100,4035
2006/07/10 08:15,101,1,100,4035
2006/07/10 08:30,115,1,100,4035
2006/07/10 08:45,117,1,100,4035
2006/07/10 09:00,126,1,100,4035
2006/07/10 09:15,149,1,100,4035
2006/07/10 09:30,147,1,100,4035
2006/07/10 09:45,135,1,100,4035
2006/07/10 10:00,166,1,100,4035
2006/07/10 10:15,161,1,100,4035
2006/07/10 10:30,157,1,100,4035
2006/07/10 10:45,161,1,100,4035
2006/07/10 11:00,171,1,100,4035
2006/07/10 11:15,156,1,100,4035
2006/07/10 11:30,179,1,100,4035
2006/07/10 11:45,165,1,100,4035
2006/07/10 12:00,175,1,100,4035
2006/07/10 12:15,177,1,100,4035
2006/07/10 12:30,167,1,100,4035
2006/07/10 12:45,179,1,100,4035
2006/07/10 13:00,196,1,100,4035
2006/07/10 13:15,173,1,100,4035
2006/07/10 13:30,193,1,100,4035
2006/07/10 13:45,209,1,100,4035
2006/07/10 14:00,178,1,100,4035
2006/07/10 14:15,186,1,100,4035
2006/07/10 14:30,179,1,100,4035
2006/07/10 14:45,186,1,100,4035
2006/07/10 15:00,199,1,100,4035
2006/07/10 15:15,214,1,100,4035
2006/07/10 15:30,205,1,100,4035
2006/07/10 15:45,200,1,100,4035
2006/07/10 16:00,188,1,100,4035
2006/07/10 16:15,166,1,100,4035
2006/07/10 16:30,191,1,100,4035
2006/07/10 16:45,215,1,100,4035
2006/07/10 17:00,215,1,100,4035
2006/07/10 17:15,221,1,100,4035
2006/07/10 17:30,222,1,100,4035
2006/07/10 17:45,193,1,100,4035
2006/07/10 18:00,188,1,100,4035
2006/07/10 18:15,152,1,100,4035
2006/07/10 18:30,185,1,100,4035
2006/07/10 18:45,146,1,100,4035
2006/07/10 19:00,145,1,100,4035
2006/07/10 19:15,149,1,100,4035
2006/07/10 19:30,138,1,100,4035
2006/07/10 19:45,131,1,100,4035
2006/07/10 20:00,103,1,100,4035
2006/07/10 20:15,86,1,100,4035
2006/07/10 20:30,101,1,100,4035
2006/07/10 20:45,100,1,100,4035
2006/07/10 21:00,125,1,100,4035
2006/07/10 21:15,118,1,100,4035
2006/07/10 21:30,112,1,100,4035
2006/07/10 21:45,91,1,100,4035
2006/07/10 22:00,105,1,100,4035
2006/07/10 22:15,52,1,100,4035
2006/07/10 22:30,47,1,100,4035
2006/07/10 22:45,37,1,100,4035
2006/07/10 23:00,80,1,100,4035
2006/07/10 23:15,124,1,100,4035
2006/07/10 23:30,156,1,100,4035
2006/07/10 23:45,94,1,100,4035
2006/08/10 00:00,99,1,100,4035
2006/08/10 00:15,102,1,100,4035
2006/08/10 00:30,90,1,100,4035
2006/08/10 00:45,71,1,100,4035
2006/08/10 01:00,57,1,100,4035
2006/08/10 01:15,64,1,100,4035
2006/08/10 01:30,41,1,100,4035
2006/08/10 01:45,40,1,100,4035
2006/08/10 02:00,41,1,100,4035
2006/08/10 02:15,39,1,100,4035
2006/08/10 02:30,28,1,100,4035
2006/08/10 02:45,32,1,100,4035
2006/08/10 03:00,25,1,100,4035
2006/08/10 03:15,28,1,100,4035
2006/08/10 03:30,16,1,100,4035
2006/08/10 03:45,10,1,100,4035
2006/08/10 04:00,11,1,100,4035
2006/08/10 04:15,16,1,100,4035
2006/08/10 04:30,13,1,100,4035
2006/08/10 04:45,15,1,100,4035
2006/08/10 05:00,19,1,100,4035
2006/08/10 05:15,17,1,100,4035
2006/08/10 05:30,21,1,100,4035
2006/08/10 05:45,20,1,100,4035
2006/08/10 06:00,23,1,100,4035
2006/08/10 06:15,17,1,100,4035
2006/08/10 06:30,39,1,100,4035
2006/08/10 06:45,50,1,100,4035
2006/08/10 07:00,38,1,100,4035
2006/08/10 07:15,44,1,100,4035
2006/08/10 07:30,53,1,100,4035
2006/08/10 07:45,69,1,100,4035
2006/08/10 08:00,55,1,100,4035
2006/08/10 08:15,63,1,100,4035
2006/08/10 08:30,76,1,100,4035
2006/08/10 08:45,96,1,100,4035
2006/08/10 09:00,95,1,100,4035
2006/08/10 09:15,99,1,100,4035
2006/08/10 09:30,92,1,100,4035
2006/08/10 09:45,144,1,100,4035
2006/08/10 10:00,141,1,100,4035
2006/08/10 10:15,141,1,100,4035
2006/08/10 10:30,146,1,100,4035
2006/08/10 10:45,163,1,100,4035
2006/08/10 11:00,144,1,100,4035
2006/08/10 11:15,180,1,100,4035
2006/08/10 11:30,149,1,100,4035
2006/08/10 11:45,172,1,100,4035
2006/08/10 12:00,161,1,100,4035
2006/08/10 12:15,202,1,100,4035
2006/08/10 12:30,196,1,100,4035
2006/08/10 12:45,187,1,100,4035
2006/08/10 13:00,184,1,100,4035
2006/08/10 13:15,192,1,100,4035
2006/08/10 13:30,194,1,100,4035
2006/08/10 13:45,209,1,100,4035
2006/08/10 14:00,150,1,100,4035
2006/08/10 14:15,165,1,100,4035
2006/08/10 14:30,176,1,100,4035
2006/08/10 14:45,182,1,100,4035
2006/08/10 15:00,176,1,100,4035
2006/08/10 15:15,186,1,100,4035
2006/08/10 15:30,164,1,100,4035
2006/08/10 15:45,188,1,100,4035
2006/08/10 16:00,179,1,100,4035
2006/08/10 16:15,161,1,100,4035
2006/08/10 16:30,212,1,100,4035
2006/08/10 16:45,171,1,100,4035
2006/08/10 17:00,219,1,100,4035
2006/08/10 17:15,188,1,100,4035
2006/08/10 17:30,179,1,100,4035
2006/08/10 17:45,166,1,100,4035
2006/08/10 18:00,148,1,100,4035
2006/08/10 18:15,165,1,100,4035
2006/08/10 18:30,158,1,100,4035
2006/08/10 18:45,162,1,100,4035
2006/08/10 19:00,130,1,100,4035
2006/08/10 19:15,120,1,100,4035
2006/08/10 19:30,105,1,100,4035
2006/08/10 19:45,110,1,100,4035
2006/08/10 20:00,101,1,100,4035
2006/08/10 20:15,94,1,100,4035
2006/08/10 20:30,94,1,100,4035
2006/08/10 20:45,81,1,100,4035
2006/08/10 21:00,97,1,100,4035
2006/08/10 21:15,112,1,100,4035
2006/08/10 21:30,72,1,100,4035
2006/08/10 21:45,101,1,100,4035
2006/08/10 22:00,80,1,100,4035
2006/08/10 22:15,76,1,100,4035
2006/08/10 22:30,85,1,100,4035
2006/08/10 22:45,65,1,100,4035
2006/08/10 23:00,47,1,100,4035
2006/08/10 23:15,49,1,100,4035
2006/08/10 23:30,44,1,100,4035
2006/08/10 23:45,35,1,100,4035
2006/09/10 00:00,19,1,100,4035
2006/09/10 00:15,25,1,100,4035
2006/09/10 00:30,16,1,100,4035
2006/09/10 00:45,19,1,100,4035
2006/09/10 01:00,19,1,100,4035
2006/09/10 01:15,4,1,100,4035
2006/09/10 01:30,7,1,100,4035
2006/09/10 01:45,9,1,100,4035
2006/09/10 02:00,10,1,100,4035
2006/09/10 02:15,7,1,100,4035
2006/09/10 02:30,12,1,100,4035
2006/09/10 02:45,6,1,100,4035
2006/09/10 03:00,4,1,100,4035
2006/09/10 03:15,9,1,100,4035
2006/09/10 03:30,10,1,100,4035
2006/09/10 03:45,10,1,100,4035
2006/09/10 04:00,6,1,100,4035
2006/09/10 04:15,12,1,100,4035
2006/09/10 04:30,9,1,100,4035
2006/09/10 04:45,13,1,100,4035
2006/09/10 05:00,27,1,100,4035
2006/09/10 05:15,31,1,100,4035
2006/09/10 05:30,28,1,100,4035
2006/09/10 05:45,43,1,100,4035
2006/09/10 06:00,57,1,100,4035
2006/09/10 06:15,109,1,100,4035
2006/09/10 06:30,114,1,100,4035
2006/09/10 06:45,138,1,100,4035
2006/09/10 07:00,122,1,100,4035
2006/09/10 07:15,142,1,100,4035
2006/09/10 07:30,148,1,100,4035
2006/09/10 07:45,163,1,100,4035
2006/09/10 08:00,167,1,100,4035
2006/09/10 08:15,161,1,100,4035
2006/09/10 08:30,123,1,100,4035
2006/09/10 08:45,143,1,100,4035
2006/09/10 09:00,148,1,100,4035
2006/09/10 09:15,132,1,100,4035
2006/09/10 09:30,136,1,100,4035
2006/09/10 09:45,161,1,100,4035
2006/09/10 10:00,136,1,100,4035
2006/09/10 10:15,137,1,100,4035
2006/09/10 10:30,145,1,100,4035
2006/09/10 10:45,133,1,100,4035
2006/09/10 11:00,142,1,100,4035
2006/09/10 11:15,148,1,100,4035
2006/09/10 11:30,186,1,100,4035
2006/09/10 11:45,149,1,100,4035
2006/09/10 12:00,166,1,100,4035
2006/09/10 12:15,176,1,100,4035
2006/09/10 12:30,163,1,100,4035
2006/09/10 12:45,118,1,100,4035
2006/09/10 13:00,140,1,100,4035
2006/09/10 13:15,141,1,100,4035
2006/09/10 13:30,158,1,100,4035
2006/09/10 13:45,157,1,100,4035
2006/09/10 14:00,148,1,100,4035
2006/09/10 14:15,174,1,100,4035
2006/09/10 14:30,160,1,100,4035
2006/09/10 14:45,153,1,100,4035
2006/09/10 15:00,180,1,100,4035
2006/09/10 15:15,167,1,100,4035
2006/09/10 15:30,152,1,100,4035
2006/09/10 15:45,146,1,100,4035
2006/09/10 16:00,145,1,100,4035
2006/09/10 16:15,144,1,100,4035
2006/09/10 16:30,215,1,100,4035
2006/09/10 16:45,186,1,100,4035
2006/09/10 17:00,212,1,100,4035
2006/09/10 17:15,205,1,100,4035
2006/09/10 17:30,234,1,100,4035
2006/09/10 17:45,245,1,100,4035
2006/09/10 18:00,201,1,100,4035
2006/09/10 18:15,218,1,100,4035
2006/09/10 18:30,176,1,100,4035
2006/09/10 18:45,176,1,100,4035
2006/09/10 19:00,141,1,100,4035
2006/09/10 19:15,131,1,100,4035
2006/09/10 19:30,129,1,100,4035
2006/09/10 19:45,127,1,100,4035
2006/09/10 20:00,128,1,100,4035
2006/09/10 20:15,99,1,100,4035
2006/09/10 20:30,91,1,100,4035
2006/09/10 20:45,88,1,100,4035
2006/09/10 21:00,114,1,100,4035
2006/09/10 21:15,106,1,100,4035
2006/09/10 21:30,101,1,100,4035
2006/09/10 21:45,87,1,100,4035
2006/09/10 22:00,80,1,100,4035
2006/09/10 22:15,86,1,100,4035
2006/09/10 22:30,83,1,100,4035
2006/09/10 22:45,68,1,100,4035
2006/09/10 23:00,68,1,100,4035
2006/09/10 23:15,58,1,100,4035
2006/09/10 23:30,37,1,100,4035
2006/09/10 23:45,32,1,100,4035
2006/10/10 00:00,32,1,100,4035
2006/10/10 00:15,16,1,100,4035
2006/10/10 00:30,15,1,100,4035
2006/10/10 00:45,9,1,100,4035
2006/10/10 01:00,10,1,100,4035
2006/10/10 01:15,13,1,100,4035
2006/10/10 01:30,14,1,100,4035
2006/10/10 01:45,11,1,100,4035
2006/10/10 02:00,11,1,100,4035
2006/10/10 02:15,13,1,100,4035
2006/10/10 02:30,6,1,100,4035
2006/10/10 02:45,5,1,100,4035
2006/10/10 03:00,7,1,100,4035
2006/10/10 03:15,3,1,100,4035
2006/10/10 03:30,10,1,100,4035
2006/10/10 03:45,7,1,100,4035
2006/10/10 04:00,7,1,100,4035
2006/10/10 04:15,10,1,100,4035
2006/10/10 04:30,7,1,100,4035
2006/10/10 04:45,14,1,100,4035
2006/10/10 05:00,19,1,100,4035
2006/10/10 05:15,26,1,100,4035
2006/10/10 05:30,44,1,100,4035
2006/10/10 05:45,49,1,100,4035
2006/10/10 06:00,74,1,100,4035
2006/10/10 06:15,99,1,100,4035
2006/10/10 06:30,132,1,100,4035
2006/10/10 06:45,123,1,100,4035
2006/10/10 07:00,135,1,100,4035
2006/10/10 07:15,159,1,100,4035
2006/10/10 07:30,157,1,100,4035
2006/10/10 07:45,147,1,100,4035
2006/10/10 08:00,165,1,100,4035
2006/10/10 08:15,153,1,100,4035
2006/10/10 08:30,148,1,100,4035
2006/10/10 08:45,130,1,100,4035
2006/10/10 09:00,151,1,100,4035
2006/10/10 09:15,136,1,100,4035
2006/10/10 09:30,164,1,100,4035
2006/10/10 09:45,171,1,100,4035
2006/10/10 10:00,137,1,100,4035
2006/10/10 10:15,168,1,100,4035
2006/10/10 10:30,145,1,100,4035
2006/10/10 10:45,166,1,100,4035
2006/10/10 11:00,158,1,100,4035
2006/10/10 11:15,146,1,100,4035
2006/10/10 11:30,159,1,100,4035
2006/10/10 11:45,162,1,100,4035
2006/10/10 12:00,147,1,100,4035
2006/10/10 12:15,132,1,100,4035
2006/10/10 12:30,184,1,100,4035
2006/10/10 12:45,150,1,100,4035
2006/10/10 13:00,144,1,100,4035
2006/10/10 13:15,163,1,100,4035
2006/10/10 13:30,166,1,100,4035
2006/10/10 13:45,167,1,100,4035
2006/10/10 14:00,143,1,100,4035
2006/10/10 14:15,184,1,100,4035
2006/10/10 14:30,178,1,100,4035
2006/10/10 14:45,172,1,100,4035
2006/10/10 15:00,169,1,100,4035
2006/10/10 15:15,181,1,100,4035
2006/10/10 15:30,167,1,100,4035
2006/10/10 15:45,146,1,100,4035
2006/10/10 16:00,212,1,100,4035
2006/10/10 16:15,159,1,100,4035
2006/10/10 16:30,210,1,100,4035
2006/10/10 16:45,206,1,100,4035
2006/10/10 17:00,218,1,100,4035
2006/10/10 17:15,212,1,100,4035
2006/10/10 17:30,246,1,100,4035
2006/10/10 17:45,243,1,100,4035
2006/10/10 18:00,215,1,100,4035
2006/10/10 18:15,254,1,100,4035
2006/10/10 18:30,188,1,100,4035
2006/10/10 18:45,174,1,100,4035
2006/10/10 19:00,164,1,100,4035
2006/10/10 19:15,171,1,100,4035
2006/10/10 19:30,132,1,100,4035
2006/10/10 19:45,103,1,100,4035
2006/10/10 20:00,95,1,100,4035
2006/10/10 20:15,97,1,100,4035
2006/10/10 20:30,112,1,100,4035
2006/10/10 20:45,109,1,100,4035
2006/10/10 21:00,110,1,100,4035
2006/10/10 21:15,140,1,100,4035
2006/10/10 21:30,103,1,100,4035
2006/10/10 21:45,117,1,100,4035
2006/10/10 22:00,112,1,100,4035
2006/10/10 22:15,93,1,100,4035
2006/10/10 22:30,91,1,100,4035
2006/10/10 22:45,87,1,100,4035
2006/10/10 23:00,69,1,100,4035
2006/10/10 23:15,62,1,100,4035
2006/10/10 23:30,52,1,100,4035
2006/10/10 23:45,40,1,100,4035
2006/11/10 00:00,42,1,100,4035
2006/11/10 00:15,39,1,100,4035
2006/11/10 00:30,19,1,100,4035
2006/11/10 00:45,30,1,100,4035
2006/11/10 01:00,14,1,100,4035
2006/11/10 01:15,9,1,100,4035
2006/11/10 01:30,16,1,100,4035
2006/11/10 01:45,13,1,100,4035
2006/11/10 02:00,16,1,100,4035
2006/11/10 02:15,7,1,100,4035
2006/11/10 02:30,5,1,100,4035
2006/11/10 02:45,7,1,100,4035
2006/11/10 03:00,14,1,100,4035
2006/11/10 03:15,9,1,100,4035
2006/11/10 03:30,12,1,100,4035
2006/11/10 03:45,7,1,100,4035
2006/11/10 04:00,10,1,100,4035
2006/11/10 04:15,9,1,100,4035
2006/11/10 04:30,16,1,100,4035
2006/11/10 04:45,16,1,100,4035
2006/11/10 05:00,10,1,100,4035
2006/11/10 05:15,29,1,100,4035
2006/11/10 05:30,41,1,100,4035
2006/11/10 05:45,37,1,100,4035
2006/11/10 06:00,73,1,100,4035
2006/11/10 06:15,99,1,100,4035
2006/11/10 06:30,134,1,100,4035
2006/11/10 06:45,145,1,100,4035
2006/11/10 07:00,138,1,100,4035
2006/11/10 07:15,148,1,100,4035
2006/11/10 07:30,156,1,100,4035
2006/11/10 07:45,130,1,100,4035
2006/11/10 08:00,171,1,100,4035
2006/11/10 08:15,159,1,100,4035
2006/11/10 08:30,159,1,100,4035
2006/11/10 08:45,129,1,100,4035
2006/11/10 09:00,143,1,100,4035
2006/11/10 09:15,157,1,100,4035
2006/11/10 09:30,161,1,100,4035
2006/11/10 09:45,163,1,100,4035
2006/11/10 10:00,124,1,100,4035
2006/11/10 10:15,169,1,100,4035
2006/11/10 10:30,160,1,100,4035
2006/11/10 10:45,147,1,100,4035
2006/11/10 11:00,151,1,100,4035
2006/11/10 11:15,125,1,100,4035
2006/11/10 11:30,124,1,100,4035
2006/11/10 11:45,172,1,100,4035
2006/11/10 12:00,144,1,100,4035
2006/11/10 12:15,154,1,100,4035
2006/11/10 12:30,117,1,100,4035
2006/11/10 12:45,168,1,100,4035
2006/11/10 13:00,149,1,100,4035
2006/11/10 13:15,158,1,100,4035
2006/11/10 13:30,144,1,100,4035
2006/11/10 13:45,172,1,100,4035
2006/11/10 14:00,156,1,100,4035
2006/11/10 14:15,155,1,100,4035
2006/11/10 14:30,177,1,100,4035
2006/11/10 14:45,181,1,100,4035
2006/11/10 15:00,168,1,100,4035
2006/11/10 15:15,165,1,100,4035
2006/11/10 15:30,143,1,100,4035
2006/11/10 15:45,150,1,100,4035
2006/11/10 16:00,194,1,100,4035
2006/11/10 16:15,185,1,100,4035
2006/11/10 16:30,194,1,100,4035
2006/11/10 16:45,231,1,100,4035
2006/11/10 17:00,228,1,100,4035
2006/11/10 17:15,226,1,100,4035
2006/11/10 17:30,245,1,100,4035
2006/11/10 17:45,223,1,100,4035
2006/11/10 18:00,240,1,100,4035
2006/11/10 18:15,212,1,100,4035
2006/11/10 18:30,208,1,100,4035
2006/11/10 18:45,146,1,100,4035
2006/11/10 19:00,179,1,100,4035
2006/11/10 19:15,172,1,100,4035
2006/11/10 19:30,159,1,100,4035
2006/11/10 19:45,137,1,100,4035
2006/11/10 20:00,120,1,100,4035
2006/11/10 20:15,104,1,100,4035
2006/11/10 20:30,122,1,100,4035
2006/11/10 20:45,104,1,100,4035
2006/11/10 21:00,113,1,100,4035
2006/11/10 21:15,108,1,100,4035
2006/11/10 21:30,106,1,100,4035
2006/11/10 21:45,115,1,100,4035
2006/11/10 22:00,114,1,100,4035
2006/11/10 22:15,118,1,100,4035
2006/11/10 22:30,119,1,100,4035
2006/11/10 22:45,108,1,100,4035
2006/11/10 23:00,74,1,100,4035
2006/11/10 23:15,68,1,100,4035
2006/11/10 23:30,62,1,100,4035
2006/11/10 23:45,50,1,100,4035
2006/12/10 00:00,34,1,100,4035
2006/12/10 00:15,36,1,100,4035
2006/12/10 00:30,30,1,100,4035
2006/12/10 00:45,19,1,100,4035
2006/12/10 01:00,14,1,100,4035
2006/12/10 01:15,8,1,100,4035
2006/12/10 01:30,13,1,100,4035
2006/12/10 01:45,18,1,100,4035
2006/12/10 02:00,13,1,100,4035
2006/12/10 02:15,9,1,100,4035
2006/12/10 02:30,6,1,100,4035
2006/12/10 02:45,7,1,100,4035
2006/12/10 03:00,12,1,100,4035
2006/12/10 03:15,4,1,100,4035
2006/12/10 03:30,6,1,100,4035
2006/12/10 03:45,10,1,100,4035
2006/12/10 04:00,5,1,100,4035
2006/12/10 04:15,8,1,100,4035
2006/12/10 04:30,4,1,100,4035
2006/12/10 04:45,15,1,100,4035
2006/12/10 05:00,33,1,100,4035
2006/12/10 05:15,22,1,100,4035
2006/12/10 05:30,31,1,100,4035
2006/12/10 05:45,57,1,100,4035
2006/12/10 06:00,66,1,100,4035
2006/12/10 06:15,52,1,100,4035
2006/12/10 06:30,84,1,100,4035
2006/12/10 06:45,142,1,100,4035
2006/12/10 07:00,131,1,100,4035
2006/12/10 07:15,141,1,100,4035
2006/12/10 07:30,166,1,100,4035
2006/12/10 07:45,168,1,100,4035
2006/12/10 08:00,141,1,100,4035
2006/12/10 08:15,173,1,100,4035
2006/12/10 08:30,134,1,100,4035
2006/12/10 08:45,133,1,100,4035
