5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/26 16:45,168,1,100,970
2006/10/26 17:00,133,1,100,970
2006/10/26 17:15,208,1,100,970
2006/10/26 17:30,173,1,100,970
2006/10/26 17:45,192,1,100,970
2006/10/26 18:00,187,1,100,970
2006/10/26 18:15,178,1,100,970
2006/10/26 18:30,134,1,100,970
2006/10/26 18:45,148,1,100,970
2006/10/26 19:00,132,1,100,970
2006/10/26 19:15,124,1,100,970
2006/10/26 19:30,85,1,100,970
2006/10/26 19:45,90,1,100,970
2006/10/26 20:00,94,1,100,970
2006/10/26 20:15,79,1,100,970
2006/10/26 20:30,52,1,100,970
2006/10/26 20:45,66,1,100,970
2006/10/26 21:00,77,1,100,970
2006/10/26 21:15,71,1,100,970
2006/10/26 21:30,79,1,100,970
2006/10/26 21:45,54,1,100,970
2006/10/26 22:00,56,1,100,970
2006/10/26 22:15,48,1,100,970
2006/10/26 22:30,51,1,100,970
2006/10/26 22:45,52,1,100,970
2006/10/26 23:00,38,1,100,970
2006/10/26 23:15,23,1,100,970
2006/10/26 23:30,17,1,100,970
2006/10/26 23:45,22,1,100,970
2006/10/27 00:00,17,1,100,970
2006/10/27 00:15,5,1,100,970
2006/10/27 00:30,10,1,100,970
2006/10/27 00:45,8,1,100,970
2006/10/27 01:00,5,1,100,970
2006/10/27 01:15,5,1,100,970
2006/10/27 01:30,2,1,100,970
2006/10/27 01:45,7,1,100,970
2006/10/27 02:00,5,1,100,970
2006/10/27 02:15,4,1,100,970
2006/10/27 02:30,3,1,100,970
2006/10/27 02:45,2,1,100,970
2006/10/27 03:00,3,1,100,970
2006/10/27 03:15,5,1,100,970
2006/10/27 03:30,5,1,100,970
2006/10/27 03:45,7,1,100,970
2006/10/27 04:00,6,1,100,970
2006/10/27 04:15,1,1,100,970
2006/10/27 04:30,10,1,100,970
2006/10/27 04:45,9,1,100,970
2006/10/27 05:00,17,1,100,970
2006/10/27 05:15,19,1,100,970
2006/10/27 05:30,35,1,100,970
2006/10/27 05:45,42,1,100,970
2006/10/27 06:00,63,1,100,970
2006/10/27 06:15,107,1,100,970
2006/10/27 06:30,149,1,100,970
2006/10/27 06:45,197,1,100,970
2006/10/27 07:00,234,1,100,970
2006/10/27 07:15,331,1,100,970
2006/10/27 07:30,315,1,100,970
2006/10/27 07:45,315,1,100,970
2006/10/27 08:00,309,1,100,970
2006/10/27 08:15,278,1,100,970
2006/10/27 08:30,271,1,100,970
2006/10/27 08:45,272,1,100,970
2006/10/27 09:00,182,1,100,970
2006/10/27 09:15,208,1,100,970
2006/10/27 09:30,149,1,100,970
2006/10/27 09:45,155,1,100,970
2006/10/27 10:00,136,1,100,970
2006/10/27 10:15,125,1,100,970
2006/10/27 10:30,150,1,100,970
2006/10/27 10:45,124,1,100,970
2006/10/27 11:00,130,1,100,970
2006/10/27 11:15,122,1,100,970
2006/10/27 11:30,114,1,100,970
2006/10/27 11:45,160,1,100,970
2006/10/27 12:00,131,1,100,970
2006/10/27 12:15,108,1,100,970
2006/10/27 12:30,134,1,100,970
2006/10/27 12:45,120,1,100,970
2006/10/27 13:00,121,1,100,970
2006/10/27 13:15,134,1,100,970
2006/10/27 13:30,126,1,100,970
2006/10/27 13:45,154,1,100,970
2006/10/27 14:00,130,1,100,970
2006/10/27 14:15,134,1,100,970
2006/10/27 14:30,141,1,100,970
2006/10/27 14:45,135,1,100,970
2006/10/27 15:00,146,1,100,970
2006/10/27 15:15,142,1,100,970
2006/10/27 15:30,188,1,100,970
2006/10/27 15:45,168,1,100,970
2006/10/27 16:00,176,1,100,970
2006/10/27 16:15,142,1,100,970
2006/10/27 16:30,177,1,100,970
2006/10/27 16:45,143,1,100,970
2006/10/27 17:00,206,1,100,970
2006/10/27 17:15,192,1,100,970
2006/10/27 17:30,162,1,100,970
2006/10/27 17:45,187,1,100,970
2006/10/27 18:00,165,1,100,970
2006/10/27 18:15,155,1,100,970
2006/10/27 18:30,133,1,100,970
2006/10/27 18:45,157,1,100,970
2006/10/27 19:00,120,1,100,970
2006/10/27 19:15,108,1,100,970
2006/10/27 19:30,112,1,100,970
2006/10/27 19:45,80,1,100,970
2006/10/27 20:00,79,1,100,970
2006/10/27 20:15,83,1,100,970
2006/10/27 20:30,76,1,100,970
2006/10/27 20:45,67,1,100,970
2006/10/27 21:00,70,1,100,970
2006/10/27 21:15,67,1,100,970
2006/10/27 21:30,48,1,100,970
2006/10/27 21:45,46,1,100,970
2006/10/27 22:00,51,1,100,970
2006/10/27 22:15,40,1,100,970
2006/10/27 22:30,47,1,100,970
2006/10/27 22:45,39,1,100,970
2006/10/27 23:00,52,1,100,970
2006/10/27 23:15,31,1,100,970
2006/10/27 23:30,35,1,100,970
2006/10/27 23:45,32,1,100,970
2006/10/28 00:00,25,1,100,970
2006/10/28 00:15,18,1,100,970
2006/10/28 00:30,26,1,100,970
2006/10/28 00:45,21,1,100,970
2006/10/28 01:00,13,1,100,970
2006/10/28 01:15,6,1,100,970
2006/10/28 01:30,11,1,100,970
2006/10/28 01:45,8,1,100,970
2006/10/28 02:00,5,1,100,970
2006/10/28 02:15,6,1,100,970
2006/10/28 02:30,6,1,100,970
2006/10/28 02:45,9,1,100,970
2006/10/28 03:00,5,1,100,970
2006/10/28 03:15,8,1,100,970
2006/10/28 03:30,5,1,100,970
2006/10/28 03:45,6,1,100,970
2006/10/28 04:00,7,1,100,970
2006/10/28 04:15,8,1,100,970
2006/10/28 04:30,5,1,100,970
2006/10/28 04:45,6,1,100,970
2006/10/28 05:00,9,1,100,970
2006/10/28 05:15,9,1,100,970
2006/10/28 05:30,19,1,100,970
2006/10/28 05:45,28,1,100,970
2006/10/28 06:00,21,1,100,970
2006/10/28 06:15,36,1,100,970
2006/10/28 06:30,53,1,100,970
2006/10/28 06:45,50,1,100,970
2006/10/28 07:00,41,1,100,970
2006/10/28 07:15,59,1,100,970
2006/10/28 07:30,68,1,100,970
2006/10/28 07:45,90,1,100,970
2006/10/28 08:00,98,1,100,970
2006/10/28 08:15,116,1,100,970
2006/10/28 08:30,127,1,100,970
2006/10/28 08:45,129,1,100,970
2006/10/28 09:00,126,1,100,970
2006/10/28 09:15,217,1,100,970
2006/10/28 09:30,141,1,100,970
2006/10/28 09:45,149,1,100,970
2006/10/28 10:00,197,1,100,970
2006/10/28 10:15,175,1,100,970
2006/10/28 10:30,120,1,100,970
2006/10/28 10:45,194,1,100,970
2006/10/28 11:00,182,1,100,970
2006/10/28 11:15,196,1,100,970
2006/10/28 11:30,156,1,100,970
2006/10/28 11:45,246,1,100,970
2006/10/28 12:00,159,1,100,970
2006/10/28 12:15,176,1,100,970
2006/10/28 12:30,216,1,100,970
2006/10/28 12:45,170,1,100,970
2006/10/28 13:00,147,1,100,970
2006/10/28 13:15,141,1,100,970
2006/10/28 13:30,193,1,100,970
2006/10/28 13:45,150,1,100,970
2006/10/28 14:00,140,1,100,970
2006/10/28 14:15,211,1,100,970
2006/10/28 14:30,119,1,100,970
2006/10/28 14:45,153,1,100,970
2006/10/28 15:00,188,1,100,970
2006/10/28 15:15,166,1,100,970
2006/10/28 15:30,131,1,100,970
2006/10/28 15:45,149,1,100,970
2006/10/28 16:00,173,1,100,970
2006/10/28 16:15,136,1,100,970
2006/10/28 16:30,138,1,100,970
2006/10/28 16:45,170,1,100,970
2006/10/28 17:00,148,1,100,970
2006/10/28 17:15,125,1,100,970
2006/10/28 17:30,165,1,100,970
2006/10/28 17:45,140,1,100,970
2006/10/28 18:00,169,1,100,970
2006/10/28 18:15,163,1,100,970
2006/10/28 18:30,164,1,100,970
2006/10/28 18:45,154,1,100,970
2006/10/28 19:00,133,1,100,970
2006/10/28 19:15,133,1,100,970
2006/10/28 19:30,98,1,100,970
2006/10/28 19:45,28,1,100,970
2006/10/28 20:00,92,1,100,970
2006/10/28 20:15,79,1,100,970
2006/10/28 20:30,59,1,100,970
2006/10/28 20:45,48,1,100,970
2006/10/28 21:00,60,1,100,970
2006/10/28 21:15,44,1,100,970
2006/10/28 21:30,57,1,100,970
2006/10/28 21:45,52,1,100,970
2006/10/28 22:00,51,1,100,970
2006/10/28 22:15,40,1,100,970
2006/10/28 22:30,54,1,100,970
2006/10/28 22:45,42,1,100,970
2006/10/28 23:00,35,1,100,970
2006/10/28 23:15,35,1,100,970
2006/10/28 23:30,27,1,100,970
2006/10/28 23:45,33,1,100,970
2006/10/29 00:00,37,1,100,970
2006/10/29 00:15,32,1,100,970
2006/10/29 00:30,28,1,100,970
2006/10/29 00:45,14,1,100,970
2006/10/29 01:00,16,1,100,970
2006/10/29 01:15,7,1,100,970
2006/10/29 01:30,17,1,100,970
2006/10/29 01:45,0,1,100,970
2006/10/29 02:00,0,1,100,970
2006/10/29 02:15,0,1,100,970
2006/10/29 02:30,0,1,100,970
2006/10/29 02:45,11,1,100,970
2006/10/29 03:00,10,1,100,970
2006/10/29 03:15,12,1,100,970
2006/10/29 03:30,14,1,100,970
2006/10/29 03:45,13,1,100,970
2006/10/29 04:00,7,1,100,970
2006/10/29 04:15,13,1,100,970
2006/10/29 04:30,4,1,100,970
2006/10/29 04:45,6,1,100,970
2006/10/29 05:00,10,1,100,970
2006/10/29 05:15,7,1,100,970
2006/10/29 05:30,13,1,100,970
2006/10/29 05:45,10,1,100,970
2006/10/29 06:00,18,1,100,970
2006/10/29 06:15,19,1,100,970
2006/10/29 06:30,23,1,100,970
2006/10/29 06:45,33,1,100,970
2006/10/29 07:00,22,1,100,970
2006/10/29 07:15,22,1,100,970
2006/10/29 07:30,33,1,100,970
2006/10/29 07:45,46,1,100,970
2006/10/29 08:00,39,1,100,970
2006/10/29 08:15,42,1,100,970
2006/10/29 08:30,66,1,100,970
2006/10/29 08:45,73,1,100,970
2006/10/29 09:00,67,1,100,970
2006/10/29 09:15,88,1,100,970
2006/10/29 09:30,91,1,100,970
2006/10/29 09:45,110,1,100,970
2006/10/29 10:00,91,1,100,970
2006/10/29 10:15,110,1,100,970
2006/10/29 10:30,113,1,100,970
2006/10/29 10:45,113,1,100,970
2006/10/29 11:00,125,1,100,970
2006/10/29 11:15,112,1,100,970
2006/10/29 11:30,116,1,100,970
2006/10/29 11:45,148,1,100,970
2006/10/29 12:00,135,1,100,970
2006/10/29 12:15,156,1,100,970
2006/10/29 12:30,151,1,100,970
2006/10/29 12:45,151,1,100,970
2006/10/29 13:00,155,1,100,970
2006/10/29 13:15,132,1,100,970
2006/10/29 13:30,120,1,100,970
2006/10/29 13:45,114,1,100,970
2006/10/29 14:00,130,1,100,970
2006/10/29 14:15,133,1,100,970
2006/10/29 14:30,108,1,100,970
2006/10/29 14:45,162,1,100,970
2006/10/29 15:00,127,1,100,970
2006/10/29 15:15,155,1,100,970
2006/10/29 15:30,134,1,100,970
2006/10/29 15:45,124,1,100,970
2006/10/29 16:00,134,1,100,970
2006/10/29 16:15,128,1,100,970
2006/10/29 16:30,160,1,100,970
2006/10/29 16:45,167,1,100,970
2006/10/29 17:00,132,1,100,970
2006/10/29 17:15,184,1,100,970
2006/10/29 17:30,147,1,100,970
2006/10/29 17:45,143,1,100,970
2006/10/29 18:00,125,1,100,970
2006/10/29 18:15,113,1,100,970
2006/10/29 18:30,106,1,100,970
2006/10/29 18:45,110,1,100,970
2006/10/29 19:00,82,1,100,970
2006/10/29 19:15,94,1,100,970
2006/10/29 19:30,69,1,100,970
2006/10/29 19:45,72,1,100,970
2006/10/29 20:00,78,1,100,970
2006/10/29 20:15,71,1,100,970
2006/10/29 20:30,66,1,100,970
2006/10/29 20:45,60,1,100,970
2006/10/29 21:00,66,1,100,970
2006/10/29 21:15,43,1,100,970
2006/10/29 21:30,53,1,100,970
2006/10/29 21:45,49,1,100,970
2006/10/29 22:00,41,1,100,970
2006/10/29 22:15,35,1,100,970
2006/10/29 22:30,29,1,100,970
2006/10/29 22:45,25,1,100,970
2006/10/29 23:00,19,1,100,970
2006/10/29 23:15,13,1,100,970
2006/10/29 23:30,19,1,100,970
2006/10/29 23:45,12,1,100,970
2006/10/30 00:00,11,1,100,970
2006/10/30 00:15,7,1,100,970
2006/10/30 00:30,8,1,100,970
2006/10/30 00:45,2,1,100,970
2006/10/30 01:00,8,1,100,970
2006/10/30 01:15,7,1,100,970
2006/10/30 01:30,2,1,100,970
2006/10/30 01:45,4,1,100,970
2006/10/30 02:00,2,1,100,970
2006/10/30 02:15,1,1,100,970
2006/10/30 02:30,4,1,100,970
2006/10/30 02:45,2,1,100,970
2006/10/30 03:00,2,1,100,970
2006/10/30 03:15,1,1,100,970
2006/10/30 03:30,4,1,100,970
2006/10/30 03:45,7,1,100,970
2006/10/30 04:00,11,1,100,970
2006/10/30 04:15,4,1,100,970
2006/10/30 04:30,17,1,100,970
2006/10/30 04:45,14,1,100,970
2006/10/30 05:00,9,1,100,970
2006/10/30 05:15,16,1,100,970
2006/10/30 05:30,25,1,100,970
2006/10/30 05:45,44,1,100,970
2006/10/30 06:00,69,1,100,970
2006/10/30 06:15,83,1,100,970
2006/10/30 06:30,149,1,100,970
2006/10/30 06:45,184,1,100,970
2006/10/30 07:00,248,1,100,970
2006/10/30 07:15,286,1,100,970
2006/10/30 07:30,339,1,100,970
2006/10/30 07:45,322,1,100,970
2006/10/30 08:00,271,1,100,970
2006/10/30 08:15,276,1,100,970
2006/10/30 08:30,272,1,100,970
2006/10/30 08:45,304,1,100,970
2006/10/30 09:00,227,1,100,970
2006/10/30 09:15,171,1,100,970
2006/10/30 09:30,163,1,100,970
2006/10/30 09:45,132,1,100,970
2006/10/30 10:00,103,1,100,970
2006/10/30 10:15,130,1,100,970
2006/10/30 10:30,111,1,100,970
2006/10/30 10:45,142,1,100,970
2006/10/30 11:00,105,1,100,970
2006/10/30 11:15,119,1,100,970
2006/10/30 11:30,137,1,100,970
2006/10/30 11:45,144,1,100,970
2006/10/30 12:00,123,1,100,970
2006/10/30 12:15,120,1,100,970
2006/10/30 12:30,139,1,100,970
2006/10/30 12:45,120,1,100,970
2006/10/30 13:00,143,1,100,970
2006/10/30 13:15,129,1,100,970
2006/10/30 13:30,123,1,100,970
2006/10/30 13:45,117,1,100,970
2006/10/30 14:00,140,1,100,970
2006/10/30 14:15,132,1,100,970
2006/10/30 14:30,124,1,100,970
2006/10/30 14:45,133,1,100,970
2006/10/30 15:00,150,1,100,970
2006/10/30 15:15,171,1,100,970
2006/10/30 15:30,107,1,100,970
2006/10/30 15:45,167,1,100,970
2006/10/30 16:00,158,1,100,970
2006/10/30 16:15,170,1,100,970
2006/10/30 16:30,134,1,100,970
2006/10/30 16:45,172,1,100,970
2006/10/30 17:00,153,1,100,970
2006/10/30 17:15,184,1,100,970
2006/10/30 17:30,181,1,100,970
2006/10/30 17:45,198,1,100,970
2006/10/30 18:00,193,1,100,970
2006/10/30 18:15,174,1,100,970
2006/10/30 18:30,149,1,100,970
2006/10/30 18:45,160,1,100,970
2006/10/30 19:00,130,1,100,970
2006/10/30 19:15,125,1,100,970
2006/10/30 19:30,101,1,100,970
2006/10/30 19:45,88,1,100,970
2006/10/30 20:00,91,1,100,970
2006/10/30 20:15,87,1,100,970
2006/10/30 20:30,54,1,100,970
2006/10/30 20:45,63,1,100,970
2006/10/30 21:00,64,1,100,970
2006/10/30 21:15,54,1,100,970
2006/10/30 21:30,56,1,100,970
2006/10/30 21:45,48,1,100,970
2006/10/30 22:00,44,1,100,970
2006/10/30 22:15,44,1,100,970
2006/10/30 22:30,43,1,100,970
2006/10/30 22:45,25,1,100,970
2006/10/30 23:00,27,1,100,970
2006/10/30 23:15,25,1,100,970
2006/10/30 23:30,18,1,100,970
2006/10/30 23:45,15,1,100,970
2006/10/31 00:00,11,1,100,970
2006/10/31 00:15,5,1,100,970
2006/10/31 00:30,8,1,100,970
2006/10/31 00:45,7,1,100,970
2006/10/31 01:00,3,1,100,970
2006/10/31 01:15,3,1,100,970
2006/10/31 01:30,3,1,100,970
2006/10/31 01:45,5,1,100,970
2006/10/31 02:00,5,1,100,970
2006/10/31 02:15,2,1,100,970
2006/10/31 02:30,0,1,100,970
2006/10/31 02:45,5,1,100,970
2006/10/31 03:00,2,1,100,970
2006/10/31 03:15,3,1,100,970
2006/10/31 03:30,4,1,100,970
2006/10/31 03:45,1,1,100,970
2006/10/31 04:00,12,1,100,970
2006/10/31 04:15,11,1,100,970
2006/10/31 04:30,7,1,100,970
2006/10/31 04:45,10,1,100,970
2006/10/31 05:00,22,1,100,970
2006/10/31 05:15,18,1,100,970
2006/10/31 05:30,26,1,100,970
2006/10/31 05:45,38,1,100,970
2006/10/31 06:00,66,1,100,970
2006/10/31 06:15,77,1,100,970
2006/10/31 06:30,137,1,100,970
2006/10/31 06:45,190,1,100,970
2006/10/31 07:00,234,1,100,970
2006/10/31 07:15,273,1,100,970
2006/10/31 07:30,350,1,100,970
2006/10/31 07:45,377,1,100,970
2006/10/31 08:00,279,1,100,970
2006/10/31 08:15,291,1,100,970
2006/10/31 08:30,259,1,100,970
2006/10/31 08:45,292,1,100,970
2006/10/31 09:00,263,1,100,970
2006/10/31 09:15,193,1,100,970
2006/10/31 09:30,167,1,100,970
2006/10/31 09:45,140,1,100,970
2006/10/31 10:00,163,1,100,970
2006/10/31 10:15,134,1,100,970
2006/10/31 10:30,132,1,100,970
2006/10/31 10:45,124,1,100,970
2006/10/31 11:00,148,1,100,970
2006/10/31 11:15,143,1,100,970
2006/10/31 11:30,146,1,100,970
2006/10/31 11:45,139,1,100,970
2006/10/31 12:00,125,1,100,970
2006/10/31 12:15,130,1,100,970
2006/10/31 12:30,133,1,100,970
2006/10/31 12:45,121,1,100,970
2006/10/31 13:00,103,1,100,970
2006/10/31 13:15,145,1,100,970
2006/10/31 13:30,138,1,100,970
2006/10/31 13:45,128,1,100,970
2006/10/31 14:00,104,1,100,970
2006/10/31 14:15,120,1,100,970
2006/10/31 14:30,140,1,100,970
2006/10/31 14:45,129,1,100,970
2006/10/31 15:00,154,1,100,970
2006/10/31 15:15,160,1,100,970
2006/10/31 15:30,136,1,100,970
2006/10/31 15:45,149,1,100,970
2006/10/31 16:00,150,1,100,970
2006/10/31 16:15,137,1,100,970
2006/10/31 16:30,159,1,100,970
2006/10/31 16:45,138,1,100,970
2006/10/31 17:00,180,1,100,970
2006/10/31 17:15,173,1,100,970
2006/10/31 17:30,191,1,100,970
2006/10/31 17:45,221,1,100,970
2006/10/31 18:00,141,1,100,970
2006/10/31 18:15,190,1,100,970
2006/10/31 18:30,128,1,100,970
2006/10/31 18:45,143,1,100,970
2006/10/31 19:00,112,1,100,970
2006/10/31 19:15,135,1,100,970
2006/10/31 19:30,116,1,100,970
2006/10/31 19:45,93,1,100,970
2006/10/31 20:00,94,1,100,970
2006/10/31 20:15,78,1,100,970
2006/10/31 20:30,80,1,100,970
2006/10/31 20:45,64,1,100,970
2006/10/31 21:00,67,1,100,970
2006/10/31 21:15,70,1,100,970
2006/10/31 21:30,62,1,100,970
2006/10/31 21:45,62,1,100,970
2006/10/31 22:00,64,1,100,970
2006/10/31 22:15,49,1,100,970
2006/10/31 22:30,40,1,100,970
2006/10/31 22:45,38,1,100,970
2006/10/31 23:00,30,1,100,970
2006/10/31 23:15,16,1,100,970
2006/10/31 23:30,17,1,100,970
2006/10/31 23:45,14,1,100,970
2006/01/10 00:00,92,1,100,970
2006/01/10 00:15,93,1,100,970
2006/01/10 00:30,90,1,100,970
2006/01/10 00:45,55,1,100,970
2006/01/10 01:00,64,1,100,970
2006/01/10 01:15,50,1,100,970
2006/01/10 01:30,47,1,100,970
2006/01/10 01:45,36,1,100,970
2006/01/10 02:00,34,1,100,970
2006/01/10 02:15,36,1,100,970
2006/01/10 02:30,34,1,100,970
2006/01/10 02:45,24,1,100,970
2006/01/10 03:00,34,1,100,970
2006/01/10 03:15,28,1,100,970
2006/01/10 03:30,19,1,100,970
2006/01/10 03:45,20,1,100,970
2006/01/10 04:00,22,1,100,970
2006/01/10 04:15,24,1,100,970
2006/01/10 04:30,18,1,100,970
2006/01/10 04:45,10,1,100,970
2006/01/10 05:00,13,1,100,970
2006/01/10 05:15,22,1,100,970
2006/01/10 05:30,14,1,100,970
2006/01/10 05:45,34,1,100,970
2006/01/10 06:00,17,1,100,970
2006/01/10 06:15,39,1,100,970
2006/01/10 06:30,53,1,100,970
2006/01/10 06:45,48,1,100,970
2006/01/10 07:00,31,1,100,970
2006/01/10 07:15,47,1,100,970
2006/01/10 07:30,51,1,100,970
2006/01/10 07:45,46,1,100,970
2006/01/10 08:00,59,1,100,970
2006/01/10 08:15,60,1,100,970
2006/01/10 08:30,81,1,100,970
2006/01/10 08:45,111,1,100,970
2006/01/10 09:00,114,1,100,970
2006/01/10 09:15,112,1,100,970
2006/01/10 09:30,134,1,100,970
2006/01/10 09:45,145,1,100,970
2006/01/10 10:00,154,1,100,970
2006/01/10 10:15,188,1,100,970
2006/01/10 10:30,197,1,100,970
2006/01/10 10:45,200,1,100,970
2006/01/10 11:00,191,1,100,970
2006/01/10 11:15,218,1,100,970
2006/01/10 11:30,250,1,100,970
2006/01/10 11:45,292,1,100,970
2006/01/10 12:00,294,1,100,970
2006/01/10 12:15,301,1,100,970
2006/01/10 12:30,245,1,100,970
2006/01/10 12:45,298,1,100,970
2006/01/10 13:00,292,1,100,970
2006/01/10 13:15,256,1,100,970
2006/01/10 13:30,275,1,100,970
2006/01/10 13:45,295,1,100,970
2006/01/10 14:00,309,1,100,970
2006/01/10 14:15,278,1,100,970
2006/01/10 14:30,293,1,100,970
2006/01/10 14:45,321,1,100,970
2006/01/10 15:00,264,1,100,970
2006/01/10 15:15,262,1,100,970
2006/01/10 15:30,276,1,100,970
2006/01/10 15:45,280,1,100,970
2006/01/10 16:00,269,1,100,970
2006/01/10 16:15,346,1,100,970
2006/01/10 16:30,336,1,100,970
2006/01/10 16:45,333,1,100,970
2006/01/10 17:00,361,1,100,970
2006/01/10 17:15,375,1,100,970
2006/01/10 17:30,333,1,100,970
2006/01/10 17:45,319,1,100,970
2006/01/10 18:00,279,1,100,970
2006/01/10 18:15,246,1,100,970
2006/01/10 18:30,195,1,100,970
2006/01/10 18:45,167,1,100,970
2006/01/10 19:00,164,1,100,970
2006/01/10 19:15,168,1,100,970
2006/01/10 19:30,135,1,100,970
2006/01/10 19:45,105,1,100,970
2006/01/10 20:00,120,1,100,970
2006/01/10 20:15,118,1,100,970
2006/01/10 20:30,110,1,100,970
2006/01/10 20:45,111,1,100,970
2006/01/10 21:00,104,1,100,970
2006/01/10 21:15,125,1,100,970
2006/01/10 21:30,95,1,100,970
2006/01/10 21:45,117,1,100,970
2006/01/10 22:00,87,1,100,970
2006/01/10 22:15,82,1,100,970
2006/01/10 22:30,55,1,100,970
2006/01/10 22:45,58,1,100,970
2006/01/10 23:00,57,1,100,970
2006/01/10 23:15,51,1,100,970
2006/01/10 23:30,41,1,100,970
2006/01/10 23:45,41,1,100,970
2006/02/10 00:00,31,1,100,970
2006/02/10 00:15,19,1,100,970
2006/02/10 00:30,20,1,100,970
2006/02/10 00:45,20,1,100,970
2006/02/10 01:00,12,1,100,970
2006/02/10 01:15,8,1,100,970
2006/02/10 01:30,12,1,100,970
2006/02/10 01:45,7,1,100,970
2006/02/10 02:00,8,1,100,970
2006/02/10 02:15,9,1,100,970
2006/02/10 02:30,7,1,100,970
2006/02/10 02:45,6,1,100,970
2006/02/10 03:00,7,1,100,970
2006/02/10 03:15,10,1,100,970
2006/02/10 03:30,9,1,100,970
2006/02/10 03:45,6,1,100,970
2006/02/10 04:00,6,1,100,970
2006/02/10 04:15,7,1,100,970
2006/02/10 04:30,11,1,100,970
2006/02/10 04:45,15,1,100,970
2006/02/10 05:00,13,1,100,970
2006/02/10 05:15,25,1,100,970
2006/02/10 05:30,22,1,100,970
2006/02/10 05:45,51,1,100,970
2006/02/10 06:00,62,1,100,970
2006/02/10 06:15,89,1,100,970
2006/02/10 06:30,135,1,100,970
2006/02/10 06:45,151,1,100,970
2006/02/10 07:00,202,1,100,970
2006/02/10 07:15,249,1,100,970
2006/02/10 07:30,329,1,100,970
2006/02/10 07:45,266,1,100,970
2006/02/10 08:00,365,1,100,970
2006/02/10 08:15,331,1,100,970
2006/02/10 08:30,390,1,100,970
2006/02/10 08:45,271,1,100,970
2006/02/10 09:00,258,1,100,970
2006/02/10 09:15,265,1,100,970
2006/02/10 09:30,240,1,100,970
2006/02/10 09:45,262,1,100,970
2006/02/10 10:00,203,1,100,970
2006/02/10 10:15,243,1,100,970
2006/02/10 10:30,209,1,100,970
2006/02/10 10:45,237,1,100,970
2006/02/10 11:00,204,1,100,970
2006/02/10 11:15,235,1,100,970
2006/02/10 11:30,246,1,100,970
2006/02/10 11:45,269,1,100,970
2006/02/10 12:00,217,1,100,970
2006/02/10 12:15,222,1,100,970
2006/02/10 12:30,218,1,100,970
2006/02/10 12:45,262,1,100,970
2006/02/10 13:00,239,1,100,970
2006/02/10 13:15,246,1,100,970
2006/02/10 13:30,282,1,100,970
2006/02/10 13:45,275,1,100,970
2006/02/10 14:00,229,1,100,970
2006/02/10 14:15,276,1,100,970
2006/02/10 14:30,258,1,100,970
2006/02/10 14:45,318,1,100,970
2006/02/10 15:00,289,1,100,970
2006/02/10 15:15,314,1,100,970
2006/02/10 15:30,343,1,100,970
2006/02/10 15:45,377,1,100,970
2006/02/10 16:00,379,1,100,970
2006/02/10 16:15,431,1,100,970
2006/02/10 16:30,376,1,100,970
2006/02/10 16:45,378,1,100,970
2006/02/10 17:00,365,1,100,970
2006/02/10 17:15,416,1,100,970
2006/02/10 17:30,341,1,100,970
2006/02/10 17:45,398,1,100,970
2006/02/10 18:00,332,1,100,970
2006/02/10 18:15,366,1,100,970
2006/02/10 18:30,307,1,100,970
2006/02/10 18:45,223,1,100,970
2006/02/10 19:00,229,1,100,970
2006/02/10 19:15,231,1,100,970
2006/02/10 19:30,201,1,100,970
2006/02/10 19:45,163,1,100,970
2006/02/10 20:00,159,1,100,970
2006/02/10 20:15,134,1,100,970
2006/02/10 20:30,137,1,100,970
2006/02/10 20:45,149,1,100,970
2006/02/10 21:00,124,1,100,970
2006/02/10 21:15,109,1,100,970
2006/02/10 21:30,103,1,100,970
2006/02/10 21:45,107,1,100,970
2006/02/10 22:00,107,1,100,970
2006/02/10 22:15,88,1,100,970
2006/02/10 22:30,66,1,100,970
2006/02/10 22:45,54,1,100,970
2006/02/10 23:00,68,1,100,970
2006/02/10 23:15,58,1,100,970
2006/02/10 23:30,49,1,100,970
2006/02/10 23:45,29,1,100,970
2006/03/10 00:00,20,1,100,970
2006/03/10 00:15,29,1,100,970
2006/03/10 00:30,16,1,100,970
2006/03/10 00:45,9,1,100,970
2006/03/10 01:00,8,1,100,970
2006/03/10 01:15,13,1,100,970
2006/03/10 01:30,8,1,100,970
2006/03/10 01:45,12,1,100,970
2006/03/10 02:00,14,1,100,970
2006/03/10 02:15,7,1,100,970
2006/03/10 02:30,9,1,100,970
2006/03/10 02:45,4,1,100,970
2006/03/10 03:00,6,1,100,970
2006/03/10 03:15,6,1,100,970
2006/03/10 03:30,5,1,100,970
2006/03/10 03:45,7,1,100,970
2006/03/10 04:00,5,1,100,970
2006/03/10 04:15,9,1,100,970
2006/03/10 04:30,11,1,100,970
2006/03/10 04:45,11,1,100,970
2006/03/10 05:00,16,1,100,970
2006/03/10 05:15,20,1,100,970
2006/03/10 05:30,25,1,100,970
2006/03/10 05:45,57,1,100,970
2006/03/10 06:00,83,1,100,970
2006/03/10 06:15,109,1,100,970
2006/03/10 06:30,158,1,100,970
2006/03/10 06:45,184,1,100,970
2006/03/10 07:00,210,1,100,970
2006/03/10 07:15,260,1,100,970
2006/03/10 07:30,321,1,100,970
2006/03/10 07:45,285,1,100,970
2006/03/10 08:00,350,1,100,970
