5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/31 00:30,6,1,100,4057
2006/10/31 00:45,13,1,100,4057
2006/10/31 01:00,8,1,100,4057
2006/10/31 01:15,4,1,100,4057
2006/10/31 01:30,10,1,100,4057
2006/10/31 01:45,8,1,100,4057
2006/10/31 02:00,1,1,100,4057
2006/10/31 02:15,2,1,100,4057
2006/10/31 02:30,0,1,100,4057
2006/10/31 02:45,3,1,100,4057
2006/10/31 03:00,3,1,100,4057
2006/10/31 03:15,2,1,100,4057
2006/10/31 03:30,1,1,100,4057
2006/10/31 03:45,2,1,100,4057
2006/10/31 04:00,3,1,100,4057
2006/10/31 04:15,7,1,100,4057
2006/10/31 04:30,5,1,100,4057
2006/10/31 04:45,5,1,100,4057
2006/10/31 05:00,8,1,100,4057
2006/10/31 05:15,10,1,100,4057
2006/10/31 05:30,14,1,100,4057
2006/10/31 05:45,20,1,100,4057
2006/10/31 06:00,20,1,100,4057
2006/10/31 06:15,33,1,100,4057
2006/10/31 06:30,44,1,100,4057
2006/10/31 06:45,59,1,100,4057
2006/10/31 07:00,78,1,100,4057
2006/10/31 07:15,80,1,100,4057
2006/10/31 07:30,110,1,100,4057
2006/10/31 07:45,132,1,100,4057
2006/10/31 08:00,155,1,100,4057
2006/10/31 08:15,172,1,100,4057
2006/10/31 08:30,166,1,100,4057
2006/10/31 08:45,155,1,100,4057
2006/10/31 09:00,152,1,100,4057
2006/10/31 09:15,136,1,100,4057
2006/10/31 09:30,123,1,100,4057
2006/10/31 09:45,152,1,100,4057
2006/10/31 10:00,119,1,100,4057
2006/10/31 10:15,131,1,100,4057
2006/10/31 10:30,133,1,100,4057
2006/10/31 10:45,138,1,100,4057
2006/10/31 11:00,118,1,100,4057
2006/10/31 11:15,116,1,100,4057
2006/10/31 11:30,113,1,100,4057
2006/10/31 11:45,148,1,100,4057
2006/10/31 12:00,125,1,100,4057
2006/10/31 12:15,150,1,100,4057
2006/10/31 12:30,129,1,100,4057
2006/10/31 12:45,133,1,100,4057
2006/10/31 13:00,157,1,100,4057
2006/10/31 13:15,108,1,100,4057
2006/10/31 13:30,110,1,100,4057
2006/10/31 13:45,148,1,100,4057
2006/10/31 14:00,123,1,100,4057
2006/10/31 14:15,155,1,100,4057
2006/10/31 14:30,122,1,100,4057
2006/10/31 14:45,136,1,100,4057
2006/10/31 15:00,170,1,100,4057
2006/10/31 15:15,164,1,100,4057
2006/10/31 15:30,192,1,100,4057
2006/10/31 15:45,219,1,100,4057
2006/10/31 16:00,221,1,100,4057
2006/10/31 16:15,184,1,100,4057
2006/10/31 16:30,223,1,100,4057
2006/10/31 16:45,210,1,100,4057
2006/10/31 17:00,236,1,100,4057
2006/10/31 17:15,248,1,100,4057
2006/10/31 17:30,262,1,100,4057
2006/10/31 17:45,221,1,100,4057
2006/10/31 18:00,250,1,100,4057
2006/10/31 18:15,224,1,100,4057
2006/10/31 18:30,195,1,100,4057
2006/10/31 18:45,194,1,100,4057
2006/10/31 19:00,167,1,100,4057
2006/10/31 19:15,142,1,100,4057
2006/10/31 19:30,110,1,100,4057
2006/10/31 19:45,117,1,100,4057
2006/10/31 20:00,111,1,100,4057
2006/10/31 20:15,85,1,100,4057
2006/10/31 20:30,106,1,100,4057
2006/10/31 20:45,96,1,100,4057
2006/10/31 21:00,74,1,100,4057
2006/10/31 21:15,91,1,100,4057
2006/10/31 21:30,74,1,100,4057
2006/10/31 21:45,71,1,100,4057
2006/10/31 22:00,47,1,100,4057
2006/10/31 22:15,62,1,100,4057
2006/10/31 22:30,59,1,100,4057
2006/10/31 22:45,44,1,100,4057
2006/10/31 23:00,36,1,100,4057
2006/10/31 23:15,38,1,100,4057
2006/10/31 23:30,21,1,100,4057
2006/10/31 23:45,20,1,100,4057
2006/01/10 00:00,39,1,100,4057
2006/01/10 00:15,30,1,100,4057
2006/01/10 00:30,22,1,100,4057
2006/01/10 00:45,16,1,100,4057
2006/01/10 01:00,30,1,100,4057
2006/01/10 01:15,14,1,100,4057
2006/01/10 01:30,23,1,100,4057
2006/01/10 01:45,15,1,100,4057
2006/01/10 02:00,8,1,100,4057
2006/01/10 02:15,14,1,100,4057
2006/01/10 02:30,11,1,100,4057
2006/01/10 02:45,5,1,100,4057
2006/01/10 03:00,6,1,100,4057
2006/01/10 03:15,4,1,100,4057
2006/01/10 03:30,6,1,100,4057
2006/01/10 03:45,9,1,100,4057
2006/01/10 04:00,8,1,100,4057
2006/01/10 04:15,4,1,100,4057
2006/01/10 04:30,6,1,100,4057
2006/01/10 04:45,4,1,100,4057
2006/01/10 05:00,2,1,100,4057
2006/01/10 05:15,2,1,100,4057
2006/01/10 05:30,10,1,100,4057
2006/01/10 05:45,3,1,100,4057
2006/01/10 06:00,4,1,100,4057
2006/01/10 06:15,12,1,100,4057
2006/01/10 06:30,12,1,100,4057
2006/01/10 06:45,15,1,100,4057
2006/01/10 07:00,22,1,100,4057
2006/01/10 07:15,17,1,100,4057
2006/01/10 07:30,15,1,100,4057
2006/01/10 07:45,15,1,100,4057
2006/01/10 08:00,24,1,100,4057
2006/01/10 08:15,17,1,100,4057
2006/01/10 08:30,37,1,100,4057
2006/01/10 08:45,70,1,100,4057
2006/01/10 09:00,53,1,100,4057
2006/01/10 09:15,39,1,100,4057
2006/01/10 09:30,67,1,100,4057
2006/01/10 09:45,39,1,100,4057
2006/01/10 10:00,55,1,100,4057
2006/01/10 10:15,37,1,100,4057
2006/01/10 10:30,88,1,100,4057
2006/01/10 10:45,85,1,100,4057
2006/01/10 11:00,93,1,100,4057
2006/01/10 11:15,79,1,100,4057
2006/01/10 11:30,81,1,100,4057
2006/01/10 11:45,107,1,100,4057
2006/01/10 12:00,108,1,100,4057
2006/01/10 12:15,114,1,100,4057
2006/01/10 12:30,96,1,100,4057
2006/01/10 12:45,90,1,100,4057
2006/01/10 13:00,100,1,100,4057
2006/01/10 13:15,111,1,100,4057
2006/01/10 13:30,98,1,100,4057
2006/01/10 13:45,116,1,100,4057
2006/01/10 14:00,108,1,100,4057
2006/01/10 14:15,95,1,100,4057
2006/01/10 14:30,87,1,100,4057
2006/01/10 14:45,81,1,100,4057
2006/01/10 15:00,113,1,100,4057
2006/01/10 15:15,106,1,100,4057
2006/01/10 15:30,96,1,100,4057
2006/01/10 15:45,88,1,100,4057
2006/01/10 16:00,115,1,100,4057
2006/01/10 16:15,114,1,100,4057
2006/01/10 16:30,90,1,100,4057
2006/01/10 16:45,99,1,100,4057
2006/01/10 17:00,105,1,100,4057
2006/01/10 17:15,117,1,100,4057
2006/01/10 17:30,125,1,100,4057
2006/01/10 17:45,110,1,100,4057
2006/01/10 18:00,99,1,100,4057
2006/01/10 18:15,91,1,100,4057
2006/01/10 18:30,100,1,100,4057
2006/01/10 18:45,90,1,100,4057
2006/01/10 19:00,65,1,100,4057
2006/01/10 19:15,67,1,100,4057
2006/01/10 19:30,54,1,100,4057
2006/01/10 19:45,32,1,100,4057
2006/01/10 20:00,49,1,100,4057
2006/01/10 20:15,41,1,100,4057
2006/01/10 20:30,45,1,100,4057
2006/01/10 20:45,48,1,100,4057
2006/01/10 21:00,52,1,100,4057
2006/01/10 21:15,51,1,100,4057
2006/01/10 21:30,49,1,100,4057
2006/01/10 21:45,31,1,100,4057
2006/01/10 22:00,41,1,100,4057
2006/01/10 22:15,33,1,100,4057
2006/01/10 22:30,22,1,100,4057
2006/01/10 22:45,26,1,100,4057
2006/01/10 23:00,20,1,100,4057
2006/01/10 23:15,15,1,100,4057
2006/01/10 23:30,17,1,100,4057
2006/01/10 23:45,18,1,100,4057
2006/02/10 00:00,7,1,100,4057
2006/02/10 00:15,10,1,100,4057
2006/02/10 00:30,7,1,100,4057
2006/02/10 00:45,9,1,100,4057
2006/02/10 01:00,7,1,100,4057
2006/02/10 01:15,4,1,100,4057
2006/02/10 01:30,3,1,100,4057
2006/02/10 01:45,2,1,100,4057
2006/02/10 02:00,1,1,100,4057
2006/02/10 02:15,1,1,100,4057
2006/02/10 02:30,5,1,100,4057
2006/02/10 02:45,1,1,100,4057
2006/02/10 03:00,2,1,100,4057
2006/02/10 03:15,2,1,100,4057
2006/02/10 03:30,1,1,100,4057
2006/02/10 03:45,1,1,100,4057
2006/02/10 04:00,1,1,100,4057
2006/02/10 04:15,4,1,100,4057
2006/02/10 04:30,2,1,100,4057
2006/02/10 04:45,1,1,100,4057
2006/02/10 05:00,2,1,100,4057
2006/02/10 05:15,7,1,100,4057
2006/02/10 05:30,3,1,100,4057
2006/02/10 05:45,8,1,100,4057
2006/02/10 06:00,14,1,100,4057
2006/02/10 06:15,26,1,100,4057
2006/02/10 06:30,35,1,100,4057
2006/02/10 06:45,36,1,100,4057
2006/02/10 07:00,48,1,100,4057
2006/02/10 07:15,89,1,100,4057
2006/02/10 07:30,91,1,100,4057
2006/02/10 07:45,90,1,100,4057
2006/02/10 08:00,129,1,100,4057
2006/02/10 08:15,149,1,100,4057
2006/02/10 08:30,178,1,100,4057
2006/02/10 08:45,175,1,100,4057
2006/02/10 09:00,109,1,100,4057
2006/02/10 09:15,99,1,100,4057
2006/02/10 09:30,103,1,100,4057
2006/02/10 09:45,95,1,100,4057
2006/02/10 10:00,109,1,100,4057
2006/02/10 10:15,99,1,100,4057
2006/02/10 10:30,85,1,100,4057
2006/02/10 10:45,86,1,100,4057
2006/02/10 11:00,86,1,100,4057
2006/02/10 11:15,114,1,100,4057
2006/02/10 11:30,88,1,100,4057
2006/02/10 11:45,77,1,100,4057
2006/02/10 12:00,68,1,100,4057
2006/02/10 12:15,87,1,100,4057
2006/02/10 12:30,94,1,100,4057
2006/02/10 12:45,112,1,100,4057
2006/02/10 13:00,89,1,100,4057
2006/02/10 13:15,102,1,100,4057
2006/02/10 13:30,92,1,100,4057
2006/02/10 13:45,98,1,100,4057
2006/02/10 14:00,102,1,100,4057
2006/02/10 14:15,101,1,100,4057
2006/02/10 14:30,91,1,100,4057
2006/02/10 14:45,101,1,100,4057
2006/02/10 15:00,123,1,100,4057
2006/02/10 15:15,148,1,100,4057
2006/02/10 15:30,197,1,100,4057
2006/02/10 15:45,211,1,100,4057
2006/02/10 16:00,175,1,100,4057
2006/02/10 16:15,176,1,100,4057
2006/02/10 16:30,165,1,100,4057
2006/02/10 16:45,216,1,100,4057
2006/02/10 17:00,183,1,100,4057
2006/02/10 17:15,185,1,100,4057
2006/02/10 17:30,200,1,100,4057
2006/02/10 17:45,228,1,100,4057
2006/02/10 18:00,187,1,100,4057
2006/02/10 18:15,160,1,100,4057
2006/02/10 18:30,139,1,100,4057
2006/02/10 18:45,141,1,100,4057
2006/02/10 19:00,96,1,100,4057
2006/02/10 19:15,114,1,100,4057
2006/02/10 19:30,95,1,100,4057
2006/02/10 19:45,92,1,100,4057
2006/02/10 20:00,63,1,100,4057
2006/02/10 20:15,55,1,100,4057
2006/02/10 20:30,57,1,100,4057
2006/02/10 20:45,61,1,100,4057
2006/02/10 21:00,66,1,100,4057
2006/02/10 21:15,30,1,100,4057
2006/02/10 21:30,32,1,100,4057
2006/02/10 21:45,44,1,100,4057
2006/02/10 22:00,46,1,100,4057
2006/02/10 22:15,29,1,100,4057
2006/02/10 22:30,31,1,100,4057
2006/02/10 22:45,21,1,100,4057
2006/02/10 23:00,21,1,100,4057
2006/02/10 23:15,13,1,100,4057
2006/02/10 23:30,16,1,100,4057
2006/02/10 23:45,9,1,100,4057
2006/03/10 00:00,14,1,100,4057
2006/03/10 00:15,8,1,100,4057
2006/03/10 00:30,5,1,100,4057
2006/03/10 00:45,6,1,100,4057
2006/03/10 01:00,7,1,100,4057
2006/03/10 01:15,7,1,100,4057
2006/03/10 01:30,3,1,100,4057
2006/03/10 01:45,5,1,100,4057
2006/03/10 02:00,0,1,100,4057
2006/03/10 02:15,5,1,100,4057
2006/03/10 02:30,0,1,100,4057
2006/03/10 02:45,4,1,100,4057
2006/03/10 03:00,3,1,100,4057
2006/03/10 03:15,0,1,100,4057
2006/03/10 03:30,1,1,100,4057
2006/03/10 03:45,1,1,100,4057
2006/03/10 04:00,3,1,100,4057
2006/03/10 04:15,3,1,100,4057
2006/03/10 04:30,3,1,100,4057
2006/03/10 04:45,0,1,100,4057
2006/03/10 05:00,5,1,100,4057
2006/03/10 05:15,8,1,100,4057
2006/03/10 05:30,7,1,100,4057
2006/03/10 05:45,9,1,100,4057
2006/03/10 06:00,12,1,100,4057
2006/03/10 06:15,21,1,100,4057
2006/03/10 06:30,33,1,100,4057
2006/03/10 06:45,41,1,100,4057
2006/03/10 07:00,62,1,100,4057
2006/03/10 07:15,74,1,100,4057
2006/03/10 07:30,80,1,100,4057
2006/03/10 07:45,101,1,100,4057
2006/03/10 08:00,120,1,100,4057
2006/03/10 08:15,144,1,100,4057
2006/03/10 08:30,196,1,100,4057
2006/03/10 08:45,204,1,100,4057
2006/03/10 09:00,130,1,100,4057
2006/03/10 09:15,121,1,100,4057
2006/03/10 09:30,105,1,100,4057
2006/03/10 09:45,110,1,100,4057
2006/03/10 10:00,75,1,100,4057
2006/03/10 10:15,87,1,100,4057
2006/03/10 10:30,82,1,100,4057
2006/03/10 10:45,97,1,100,4057
2006/03/10 11:00,79,1,100,4057
2006/03/10 11:15,67,1,100,4057
2006/03/10 11:30,116,1,100,4057
2006/03/10 11:45,99,1,100,4057
2006/03/10 12:00,91,1,100,4057
2006/03/10 12:15,101,1,100,4057
2006/03/10 12:30,96,1,100,4057
2006/03/10 12:45,61,1,100,4057
2006/03/10 13:00,95,1,100,4057
2006/03/10 13:15,116,1,100,4057
2006/03/10 13:30,105,1,100,4057
2006/03/10 13:45,85,1,100,4057
2006/03/10 14:00,82,1,100,4057
2006/03/10 14:15,123,1,100,4057
2006/03/10 14:30,98,1,100,4057
2006/03/10 14:45,118,1,100,4057
2006/03/10 15:00,126,1,100,4057
2006/03/10 15:15,147,1,100,4057
2006/03/10 15:30,204,1,100,4057
2006/03/10 15:45,230,1,100,4057
2006/03/10 16:00,223,1,100,4057
2006/03/10 16:15,202,1,100,4057
2006/03/10 16:30,208,1,100,4057
2006/03/10 16:45,183,1,100,4057
2006/03/10 17:00,232,1,100,4057
2006/03/10 17:15,214,1,100,4057
2006/03/10 17:30,221,1,100,4057
2006/03/10 17:45,237,1,100,4057
2006/03/10 18:00,208,1,100,4057
2006/03/10 18:15,202,1,100,4057
2006/03/10 18:30,151,1,100,4057
2006/03/10 18:45,122,1,100,4057
2006/03/10 19:00,152,1,100,4057
2006/03/10 19:15,108,1,100,4057
2006/03/10 19:30,93,1,100,4057
2006/03/10 19:45,88,1,100,4057
2006/03/10 20:00,74,1,100,4057
2006/03/10 20:15,61,1,100,4057
2006/03/10 20:30,57,1,100,4057
2006/03/10 20:45,54,1,100,4057
2006/03/10 21:00,59,1,100,4057
2006/03/10 21:15,56,1,100,4057
2006/03/10 21:30,48,1,100,4057
2006/03/10 21:45,68,1,100,4057
2006/03/10 22:00,42,1,100,4057
2006/03/10 22:15,39,1,100,4057
2006/03/10 22:30,27,1,100,4057
2006/03/10 22:45,37,1,100,4057
2006/03/10 23:00,36,1,100,4057
2006/03/10 23:15,21,1,100,4057
2006/03/10 23:30,13,1,100,4057
2006/03/10 23:45,14,1,100,4057
2006/04/10 00:00,13,1,100,4057
2006/04/10 00:15,7,1,100,4057
2006/04/10 00:30,5,1,100,4057
2006/04/10 00:45,2,1,100,4057
2006/04/10 01:00,3,1,100,4057
2006/04/10 01:15,2,1,100,4057
2006/04/10 01:30,0,1,100,4057
2006/04/10 01:45,3,1,100,4057
2006/04/10 02:00,5,1,100,4057
2006/04/10 02:15,1,1,100,4057
2006/04/10 02:30,1,1,100,4057
2006/04/10 02:45,4,1,100,4057
2006/04/10 03:00,2,1,100,4057
2006/04/10 03:15,3,1,100,4057
2006/04/10 03:30,4,1,100,4057
2006/04/10 03:45,1,1,100,4057
2006/04/10 04:00,2,1,100,4057
2006/04/10 04:15,2,1,100,4057
2006/04/10 04:30,1,1,100,4057
2006/04/10 04:45,2,1,100,4057
2006/04/10 05:00,2,1,100,4057
2006/04/10 05:15,8,1,100,4057
2006/04/10 05:30,9,1,100,4057
2006/04/10 05:45,11,1,100,4057
2006/04/10 06:00,11,1,100,4057
2006/04/10 06:15,24,1,100,4057
2006/04/10 06:30,36,1,100,4057
2006/04/10 06:45,36,1,100,4057
2006/04/10 07:00,34,1,100,4057
2006/04/10 07:15,52,1,100,4057
2006/04/10 07:30,79,1,100,4057
2006/04/10 07:45,90,1,100,4057
2006/04/10 08:00,94,1,100,4057
2006/04/10 08:15,107,1,100,4057
2006/04/10 08:30,139,1,100,4057
2006/04/10 08:45,163,1,100,4057
2006/04/10 09:00,134,1,100,4057
2006/04/10 09:15,99,1,100,4057
2006/04/10 09:30,93,1,100,4057
2006/04/10 09:45,114,1,100,4057
2006/04/10 10:00,74,1,100,4057
2006/04/10 10:15,86,1,100,4057
2006/04/10 10:30,94,1,100,4057
2006/04/10 10:45,97,1,100,4057
2006/04/10 11:00,68,1,100,4057
2006/04/10 11:15,93,1,100,4057
2006/04/10 11:30,89,1,100,4057
2006/04/10 11:45,104,1,100,4057
2006/04/10 12:00,102,1,100,4057
2006/04/10 12:15,97,1,100,4057
2006/04/10 12:30,110,1,100,4057
2006/04/10 12:45,112,1,100,4057
2006/04/10 13:00,109,1,100,4057
2006/04/10 13:15,109,1,100,4057
2006/04/10 13:30,95,1,100,4057
2006/04/10 13:45,105,1,100,4057
2006/04/10 14:00,85,1,100,4057
2006/04/10 14:15,100,1,100,4057
2006/04/10 14:30,105,1,100,4057
2006/04/10 14:45,120,1,100,4057
2006/04/10 15:00,148,1,100,4057
2006/04/10 15:15,142,1,100,4057
2006/04/10 15:30,209,1,100,4057
2006/04/10 15:45,211,1,100,4057
2006/04/10 16:00,194,1,100,4057
2006/04/10 16:15,194,1,100,4057
2006/04/10 16:30,177,1,100,4057
2006/04/10 16:45,212,1,100,4057
2006/04/10 17:00,191,1,100,4057
2006/04/10 17:15,211,1,100,4057
2006/04/10 17:30,201,1,100,4057
2006/04/10 17:45,188,1,100,4057
2006/04/10 18:00,215,1,100,4057
2006/04/10 18:15,195,1,100,4057
2006/04/10 18:30,149,1,100,4057
2006/04/10 18:45,160,1,100,4057
2006/04/10 19:00,163,1,100,4057
2006/04/10 19:15,101,1,100,4057
2006/04/10 19:30,83,1,100,4057
2006/04/10 19:45,99,1,100,4057
2006/04/10 20:00,84,1,100,4057
2006/04/10 20:15,78,1,100,4057
2006/04/10 20:30,74,1,100,4057
2006/04/10 20:45,64,1,100,4057
2006/04/10 21:00,60,1,100,4057
2006/04/10 21:15,75,1,100,4057
2006/04/10 21:30,64,1,100,4057
2006/04/10 21:45,56,1,100,4057
2006/04/10 22:00,58,1,100,4057
2006/04/10 22:15,47,1,100,4057
2006/04/10 22:30,44,1,100,4057
2006/04/10 22:45,37,1,100,4057
2006/04/10 23:00,35,1,100,4057
2006/04/10 23:15,20,1,100,4057
2006/04/10 23:30,23,1,100,4057
2006/04/10 23:45,16,1,100,4057
2006/05/10 00:00,19,1,100,4057
2006/05/10 00:15,10,1,100,4057
2006/05/10 00:30,4,1,100,4057
2006/05/10 00:45,7,1,100,4057
2006/05/10 01:00,9,1,100,4057
2006/05/10 01:15,9,1,100,4057
2006/05/10 01:30,4,1,100,4057
2006/05/10 01:45,5,1,100,4057
2006/05/10 02:00,6,1,100,4057
2006/05/10 02:15,1,1,100,4057
2006/05/10 02:30,2,1,100,4057
2006/05/10 02:45,6,1,100,4057
2006/05/10 03:00,3,1,100,4057
2006/05/10 03:15,4,1,100,4057
2006/05/10 03:30,1,1,100,4057
2006/05/10 03:45,3,1,100,4057
2006/05/10 04:00,2,1,100,4057
2006/05/10 04:15,3,1,100,4057
2006/05/10 04:30,2,1,100,4057
2006/05/10 04:45,3,1,100,4057
2006/05/10 05:00,5,1,100,4057
2006/05/10 05:15,4,1,100,4057
2006/05/10 05:30,8,1,100,4057
2006/05/10 05:45,10,1,100,4057
2006/05/10 06:00,9,1,100,4057
2006/05/10 06:15,20,1,100,4057
2006/05/10 06:30,29,1,100,4057
2006/05/10 06:45,44,1,100,4057
2006/05/10 07:00,54,1,100,4057
2006/05/10 07:15,82,1,100,4057
2006/05/10 07:30,88,1,100,4057
2006/05/10 07:45,104,1,100,4057
2006/05/10 08:00,108,1,100,4057
2006/05/10 08:15,147,1,100,4057
2006/05/10 08:30,184,1,100,4057
2006/05/10 08:45,188,1,100,4057
2006/05/10 09:00,112,1,100,4057
2006/05/10 09:15,115,1,100,4057
2006/05/10 09:30,91,1,100,4057
2006/05/10 09:45,95,1,100,4057
2006/05/10 10:00,97,1,100,4057
2006/05/10 10:15,93,1,100,4057
2006/05/10 10:30,100,1,100,4057
2006/05/10 10:45,97,1,100,4057
2006/05/10 11:00,97,1,100,4057
2006/05/10 11:15,108,1,100,4057
2006/05/10 11:30,71,1,100,4057
2006/05/10 11:45,110,1,100,4057
2006/05/10 12:00,82,1,100,4057
2006/05/10 12:15,107,1,100,4057
2006/05/10 12:30,106,1,100,4057
2006/05/10 12:45,112,1,100,4057
2006/05/10 13:00,120,1,100,4057
2006/05/10 13:15,124,1,100,4057
2006/05/10 13:30,111,1,100,4057
2006/05/10 13:45,105,1,100,4057
2006/05/10 14:00,102,1,100,4057
2006/05/10 14:15,136,1,100,4057
2006/05/10 14:30,105,1,100,4057
2006/05/10 14:45,120,1,100,4057
2006/05/10 15:00,138,1,100,4057
2006/05/10 15:15,152,1,100,4057
2006/05/10 15:30,225,1,100,4057
2006/05/10 15:45,221,1,100,4057
2006/05/10 16:00,201,1,100,4057
2006/05/10 16:15,212,1,100,4057
2006/05/10 16:30,216,1,100,4057
2006/05/10 16:45,224,1,100,4057
2006/05/10 17:00,194,1,100,4057
2006/05/10 17:15,158,1,100,4057
2006/05/10 17:30,211,1,100,4057
2006/05/10 17:45,158,1,100,4057
2006/05/10 18:00,207,1,100,4057
2006/05/10 18:15,172,1,100,4057
2006/05/10 18:30,157,1,100,4057
2006/05/10 18:45,151,1,100,4057
2006/05/10 19:00,126,1,100,4057
2006/05/10 19:15,125,1,100,4057
2006/05/10 19:30,93,1,100,4057
2006/05/10 19:45,77,1,100,4057
2006/05/10 20:00,68,1,100,4057
2006/05/10 20:15,63,1,100,4057
2006/05/10 20:30,71,1,100,4057
2006/05/10 20:45,55,1,100,4057
2006/05/10 21:00,67,1,100,4057
2006/05/10 21:15,57,1,100,4057
2006/05/10 21:30,54,1,100,4057
2006/05/10 21:45,47,1,100,4057
2006/05/10 22:00,50,1,100,4057
2006/05/10 22:15,51,1,100,4057
2006/05/10 22:30,50,1,100,4057
2006/05/10 22:45,48,1,100,4057
2006/05/10 23:00,26,1,100,4057
2006/05/10 23:15,11,1,100,4057
2006/05/10 23:30,21,1,100,4057
2006/05/10 23:45,15,1,100,4057
2006/06/10 00:00,15,1,100,4057
2006/06/10 00:15,15,1,100,4057
2006/06/10 00:30,7,1,100,4057
2006/06/10 00:45,9,1,100,4057
2006/06/10 01:00,7,1,100,4057
2006/06/10 01:15,5,1,100,4057
2006/06/10 01:30,2,1,100,4057
2006/06/10 01:45,8,1,100,4057
2006/06/10 02:00,7,1,100,4057
2006/06/10 02:15,5,1,100,4057
2006/06/10 02:30,4,1,100,4057
2006/06/10 02:45,2,1,100,4057
2006/06/10 03:00,3,1,100,4057
2006/06/10 03:15,3,1,100,4057
2006/06/10 03:30,1,1,100,4057
2006/06/10 03:45,1,1,100,4057
2006/06/10 04:00,3,1,100,4057
2006/06/10 04:15,2,1,100,4057
2006/06/10 04:30,1,1,100,4057
2006/06/10 04:45,6,1,100,4057
2006/06/10 05:00,3,1,100,4057
2006/06/10 05:15,3,1,100,4057
2006/06/10 05:30,6,1,100,4057
2006/06/10 05:45,15,1,100,4057
2006/06/10 06:00,13,1,100,4057
2006/06/10 06:15,21,1,100,4057
2006/06/10 06:30,39,1,100,4057
2006/06/10 06:45,46,1,100,4057
2006/06/10 07:00,33,1,100,4057
2006/06/10 07:15,40,1,100,4057
2006/06/10 07:30,72,1,100,4057
2006/06/10 07:45,90,1,100,4057
2006/06/10 08:00,92,1,100,4057
2006/06/10 08:15,101,1,100,4057
2006/06/10 08:30,139,1,100,4057
2006/06/10 08:45,163,1,100,4057
2006/06/10 09:00,128,1,100,4057
2006/06/10 09:15,99,1,100,4057
2006/06/10 09:30,105,1,100,4057
2006/06/10 09:45,95,1,100,4057
2006/06/10 10:00,82,1,100,4057
2006/06/10 10:15,71,1,100,4057
2006/06/10 10:30,81,1,100,4057
2006/06/10 10:45,97,1,100,4057
2006/06/10 11:00,110,1,100,4057
2006/06/10 11:15,118,1,100,4057
2006/06/10 11:30,104,1,100,4057
2006/06/10 11:45,104,1,100,4057
2006/06/10 12:00,102,1,100,4057
2006/06/10 12:15,104,1,100,4057
2006/06/10 12:30,116,1,100,4057
2006/06/10 12:45,114,1,100,4057
2006/06/10 13:00,95,1,100,4057
2006/06/10 13:15,109,1,100,4057
2006/06/10 13:30,90,1,100,4057
2006/06/10 13:45,100,1,100,4057
2006/06/10 14:00,100,1,100,4057
2006/06/10 14:15,98,1,100,4057
2006/06/10 14:30,119,1,100,4057
2006/06/10 14:45,120,1,100,4057
2006/06/10 15:00,135,1,100,4057
2006/06/10 15:15,156,1,100,4057
2006/06/10 15:30,216,1,100,4057
2006/06/10 15:45,211,1,100,4057
2006/06/10 16:00,192,1,100,4057
2006/06/10 16:15,183,1,100,4057
2006/06/10 16:30,177,1,100,4057
2006/06/10 16:45,184,1,100,4057
2006/06/10 17:00,165,1,100,4057
2006/06/10 17:15,194,1,100,4057
2006/06/10 17:30,200,1,100,4057
2006/06/10 17:45,233,1,100,4057
2006/06/10 18:00,193,1,100,4057
2006/06/10 18:15,170,1,100,4057
2006/06/10 18:30,178,1,100,4057
2006/06/10 18:45,160,1,100,4057
2006/06/10 19:00,168,1,100,4057
2006/06/10 19:15,113,1,100,4057
2006/06/10 19:30,127,1,100,4057
2006/06/10 19:45,99,1,100,4057
2006/06/10 20:00,77,1,100,4057
2006/06/10 20:15,76,1,100,4057
2006/06/10 20:30,69,1,100,4057
2006/06/10 20:45,61,1,100,4057
2006/06/10 21:00,64,1,100,4057
2006/06/10 21:15,37,1,100,4057
2006/06/10 21:30,33,1,100,4057
2006/06/10 21:45,46,1,100,4057
2006/06/10 22:00,41,1,100,4057
2006/06/10 22:15,53,1,100,4057
2006/06/10 22:30,44,1,100,4057
2006/06/10 22:45,51,1,100,4057
2006/06/10 23:00,39,1,100,4057
2006/06/10 23:15,49,1,100,4057
2006/06/10 23:30,37,1,100,4057
2006/06/10 23:45,33,1,100,4057
2006/07/10 00:00,37,1,100,4057
2006/07/10 00:15,20,1,100,4057
2006/07/10 00:30,23,1,100,4057
2006/07/10 00:45,24,1,100,4057
2006/07/10 01:00,10,1,100,4057
2006/07/10 01:15,21,1,100,4057
2006/07/10 01:30,12,1,100,4057
2006/07/10 01:45,10,1,100,4057
2006/07/10 02:00,19,1,100,4057
2006/07/10 02:15,18,1,100,4057
2006/07/10 02:30,5,1,100,4057
2006/07/10 02:45,7,1,100,4057
2006/07/10 03:00,8,1,100,4057
2006/07/10 03:15,8,1,100,4057
2006/07/10 03:30,6,1,100,4057
2006/07/10 03:45,2,1,100,4057
2006/07/10 04:00,6,1,100,4057
2006/07/10 04:15,8,1,100,4057
2006/07/10 04:30,3,1,100,4057
2006/07/10 04:45,4,1,100,4057
2006/07/10 05:00,3,1,100,4057
2006/07/10 05:15,3,1,100,4057
2006/07/10 05:30,4,1,100,4057
2006/07/10 05:45,6,1,100,4057
2006/07/10 06:00,3,1,100,4057
2006/07/10 06:15,22,1,100,4057
2006/07/10 06:30,22,1,100,4057
