5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/09/10 05:15,1,1,100,4030
2006/09/10 05:30,0,1,100,4030
2006/09/10 05:45,2,1,100,4030
2006/09/10 06:00,2,1,100,4030
2006/09/10 06:15,4,1,100,4030
2006/09/10 06:30,8,1,100,4030
2006/09/10 06:45,8,1,100,4030
2006/09/10 07:00,6,1,100,4030
2006/09/10 07:15,15,1,100,4030
2006/09/10 07:30,16,1,100,4030
2006/09/10 07:45,16,1,100,4030
2006/09/10 08:00,23,1,100,4030
2006/09/10 08:15,33,1,100,4030
2006/09/10 08:30,30,1,100,4030
2006/09/10 08:45,31,1,100,4030
2006/09/10 09:00,27,1,100,4030
2006/09/10 09:15,18,1,100,4030
2006/09/10 09:30,17,1,100,4030
2006/09/10 09:45,13,1,100,4030
2006/09/10 10:00,21,1,100,4030
2006/09/10 10:15,22,1,100,4030
2006/09/10 10:30,23,1,100,4030
2006/09/10 10:45,19,1,100,4030
2006/09/10 11:00,21,1,100,4030
2006/09/10 11:15,23,1,100,4030
2006/09/10 11:30,21,1,100,4030
2006/09/10 11:45,24,1,100,4030
2006/09/10 12:00,22,1,100,4030
2006/09/10 12:15,30,1,100,4030
2006/09/10 12:30,18,1,100,4030
2006/09/10 12:45,20,1,100,4030
2006/09/10 13:00,24,1,100,4030
2006/09/10 13:15,22,1,100,4030
2006/09/10 13:30,24,1,100,4030
2006/09/10 13:45,17,1,100,4030
2006/09/10 14:00,13,1,100,4030
2006/09/10 14:15,20,1,100,4030
2006/09/10 14:30,23,1,100,4030
2006/09/10 14:45,26,1,100,4030
2006/09/10 15:00,24,1,100,4030
2006/09/10 15:15,41,1,100,4030
2006/09/10 15:30,53,1,100,4030
2006/09/10 15:45,40,1,100,4030
2006/09/10 16:00,36,1,100,4030
2006/09/10 16:15,40,1,100,4030
2006/09/10 16:30,36,1,100,4030
2006/09/10 16:45,34,1,100,4030
2006/09/10 17:00,55,1,100,4030
2006/09/10 17:15,56,1,100,4030
2006/09/10 17:30,54,1,100,4030
2006/09/10 17:45,67,1,100,4030
2006/09/10 18:00,68,1,100,4030
2006/09/10 18:15,48,1,100,4030
2006/09/10 18:30,23,1,100,4030
2006/09/10 18:45,19,1,100,4030
2006/09/10 19:00,28,1,100,4030
2006/09/10 19:15,15,1,100,4030
2006/09/10 19:30,15,1,100,4030
2006/09/10 19:45,13,1,100,4030
2006/09/10 20:00,10,1,100,4030
2006/09/10 20:15,14,1,100,4030
2006/09/10 20:30,14,1,100,4030
2006/09/10 20:45,12,1,100,4030
2006/09/10 21:00,7,1,100,4030
2006/09/10 21:15,6,1,100,4030
2006/09/10 21:30,10,1,100,4030
2006/09/10 21:45,7,1,100,4030
2006/09/10 22:00,8,1,100,4030
2006/09/10 22:15,5,1,100,4030
2006/09/10 22:30,4,1,100,4030
2006/09/10 22:45,2,1,100,4030
2006/09/10 23:00,3,1,100,4030
2006/09/10 23:15,2,1,100,4030
2006/09/10 23:30,3,1,100,4030
2006/09/10 23:45,0,1,100,4030
2006/10/10 00:00,4,1,100,4030
2006/10/10 00:15,2,1,100,4030
2006/10/10 00:30,1,1,100,4030
2006/10/10 00:45,1,1,100,4030
2006/10/10 01:00,0,1,100,4030
2006/10/10 01:15,0,1,100,4030
2006/10/10 01:30,1,1,100,4030
2006/10/10 01:45,0,1,100,4030
2006/10/10 02:00,0,1,100,4030
2006/10/10 02:15,0,1,100,4030
2006/10/10 02:30,1,1,100,4030
2006/10/10 02:45,0,1,100,4030
2006/10/10 03:00,1,1,100,4030
2006/10/10 03:15,2,1,100,4030
2006/10/10 03:30,0,1,100,4030
2006/10/10 03:45,0,1,100,4030
2006/10/10 04:00,1,1,100,4030
2006/10/10 04:15,0,1,100,4030
2006/10/10 04:30,2,1,100,4030
2006/10/10 04:45,3,1,100,4030
2006/10/10 05:00,2,1,100,4030
2006/10/10 05:15,0,1,100,4030
2006/10/10 05:30,1,1,100,4030
2006/10/10 05:45,2,1,100,4030
2006/10/10 06:00,2,1,100,4030
2006/10/10 06:15,8,1,100,4030
2006/10/10 06:30,7,1,100,4030
2006/10/10 06:45,10,1,100,4030
2006/10/10 07:00,14,1,100,4030
2006/10/10 07:15,18,1,100,4030
2006/10/10 07:30,13,1,100,4030
2006/10/10 07:45,20,1,100,4030
2006/10/10 08:00,12,1,100,4030
2006/10/10 08:15,33,1,100,4030
2006/10/10 08:30,31,1,100,4030
2006/10/10 08:45,31,1,100,4030
2006/10/10 09:00,36,1,100,4030
2006/10/10 09:15,27,1,100,4030
2006/10/10 09:30,24,1,100,4030
2006/10/10 09:45,13,1,100,4030
2006/10/10 10:00,9,1,100,4030
2006/10/10 10:15,15,1,100,4030
2006/10/10 10:30,24,1,100,4030
2006/10/10 10:45,19,1,100,4030
2006/10/10 11:00,16,1,100,4030
2006/10/10 11:15,33,1,100,4030
2006/10/10 11:30,19,1,100,4030
2006/10/10 11:45,23,1,100,4030
2006/10/10 12:00,24,1,100,4030
2006/10/10 12:15,28,1,100,4030
2006/10/10 12:30,23,1,100,4030
2006/10/10 12:45,30,1,100,4030
2006/10/10 13:00,39,1,100,4030
2006/10/10 13:15,22,1,100,4030
2006/10/10 13:30,35,1,100,4030
2006/10/10 13:45,29,1,100,4030
2006/10/10 14:00,27,1,100,4030
2006/10/10 14:15,28,1,100,4030
2006/10/10 14:30,29,1,100,4030
2006/10/10 14:45,22,1,100,4030
2006/10/10 15:00,40,1,100,4030
2006/10/10 15:15,25,1,100,4030
2006/10/10 15:30,44,1,100,4030
2006/10/10 15:45,40,1,100,4030
2006/10/10 16:00,35,1,100,4030
2006/10/10 16:15,40,1,100,4030
2006/10/10 16:30,47,1,100,4030
2006/10/10 16:45,36,1,100,4030
2006/10/10 17:00,50,1,100,4030
2006/10/10 17:15,55,1,100,4030
2006/10/10 17:30,60,1,100,4030
2006/10/10 17:45,58,1,100,4030
2006/10/10 18:00,53,1,100,4030
2006/10/10 18:15,48,1,100,4030
2006/10/10 18:30,41,1,100,4030
2006/10/10 18:45,20,1,100,4030
2006/10/10 19:00,27,1,100,4030
2006/10/10 19:15,16,1,100,4030
2006/10/10 19:30,23,1,100,4030
2006/10/10 19:45,16,1,100,4030
2006/10/10 20:00,17,1,100,4030
2006/10/10 20:15,18,1,100,4030
2006/10/10 20:30,13,1,100,4030
2006/10/10 20:45,9,1,100,4030
2006/10/10 21:00,13,1,100,4030
2006/10/10 21:15,9,1,100,4030
2006/10/10 21:30,12,1,100,4030
2006/10/10 21:45,14,1,100,4030
2006/10/10 22:00,17,1,100,4030
2006/10/10 22:15,3,1,100,4030
2006/10/10 22:30,6,1,100,4030
2006/10/10 22:45,6,1,100,4030
2006/10/10 23:00,2,1,100,4030
2006/10/10 23:15,8,1,100,4030
2006/10/10 23:30,4,1,100,4030
2006/10/10 23:45,6,1,100,4030
2006/11/10 00:00,0,1,100,4030
2006/11/10 00:15,1,1,100,4030
2006/11/10 00:30,3,1,100,4030
2006/11/10 00:45,0,1,100,4030
2006/11/10 01:00,0,1,100,4030
2006/11/10 01:15,0,1,100,4030
2006/11/10 01:30,2,1,100,4030
2006/11/10 01:45,0,1,100,4030
2006/11/10 02:00,0,1,100,4030
2006/11/10 02:15,1,1,100,4030
2006/11/10 02:30,1,1,100,4030
2006/11/10 02:45,0,1,100,4030
2006/11/10 03:00,1,1,100,4030
2006/11/10 03:15,0,1,100,4030
2006/11/10 03:30,0,1,100,4030
2006/11/10 03:45,0,1,100,4030
2006/11/10 04:00,0,1,100,4030
2006/11/10 04:15,0,1,100,4030
2006/11/10 04:30,1,1,100,4030
2006/11/10 04:45,3,1,100,4030
2006/11/10 05:00,1,1,100,4030
2006/11/10 05:15,1,1,100,4030
2006/11/10 05:30,1,1,100,4030
2006/11/10 05:45,2,1,100,4030
2006/11/10 06:00,1,1,100,4030
2006/11/10 06:15,6,1,100,4030
2006/11/10 06:30,6,1,100,4030
2006/11/10 06:45,9,1,100,4030
2006/11/10 07:00,16,1,100,4030
2006/11/10 07:15,16,1,100,4030
2006/11/10 07:30,16,1,100,4030
2006/11/10 07:45,20,1,100,4030
2006/11/10 08:00,27,1,100,4030
2006/11/10 08:15,36,1,100,4030
2006/11/10 08:30,29,1,100,4030
2006/11/10 08:45,31,1,100,4030
2006/11/10 09:00,32,1,100,4030
2006/11/10 09:15,27,1,100,4030
2006/11/10 09:30,12,1,100,4030
2006/11/10 09:45,15,1,100,4030
2006/11/10 10:00,18,1,100,4030
2006/11/10 10:15,11,1,100,4030
2006/11/10 10:30,15,1,100,4030
2006/11/10 10:45,19,1,100,4030
2006/11/10 11:00,24,1,100,4030
2006/11/10 11:15,32,1,100,4030
2006/11/10 11:30,24,1,100,4030
2006/11/10 11:45,21,1,100,4030
2006/11/10 12:00,30,1,100,4030
2006/11/10 12:15,32,1,100,4030
2006/11/10 12:30,27,1,100,4030
2006/11/10 12:45,21,1,100,4030
2006/11/10 13:00,31,1,100,4030
2006/11/10 13:15,29,1,100,4030
2006/11/10 13:30,31,1,100,4030
2006/11/10 13:45,22,1,100,4030
2006/11/10 14:00,19,1,100,4030
2006/11/10 14:15,24,1,100,4030
2006/11/10 14:30,24,1,100,4030
2006/11/10 14:45,20,1,100,4030
2006/11/10 15:00,30,1,100,4030
2006/11/10 15:15,43,1,100,4030
2006/11/10 15:30,44,1,100,4030
2006/11/10 15:45,32,1,100,4030
2006/11/10 16:00,30,1,100,4030
2006/11/10 16:15,45,1,100,4030
2006/11/10 16:30,32,1,100,4030
2006/11/10 16:45,32,1,100,4030
2006/11/10 17:00,46,1,100,4030
2006/11/10 17:15,43,1,100,4030
2006/11/10 17:30,48,1,100,4030
2006/11/10 17:45,58,1,100,4030
2006/11/10 18:00,48,1,100,4030
2006/11/10 18:15,47,1,100,4030
2006/11/10 18:30,27,1,100,4030
2006/11/10 18:45,27,1,100,4030
2006/11/10 19:00,26,1,100,4030
2006/11/10 19:15,28,1,100,4030
2006/11/10 19:30,17,1,100,4030
2006/11/10 19:45,22,1,100,4030
2006/11/10 20:00,13,1,100,4030
2006/11/10 20:15,16,1,100,4030
2006/11/10 20:30,9,1,100,4030
2006/11/10 20:45,8,1,100,4030
2006/11/10 21:00,18,1,100,4030
2006/11/10 21:15,11,1,100,4030
2006/11/10 21:30,10,1,100,4030
2006/11/10 21:45,6,1,100,4030
2006/11/10 22:00,8,1,100,4030
2006/11/10 22:15,6,1,100,4030
2006/11/10 22:30,11,1,100,4030
2006/11/10 22:45,4,1,100,4030
2006/11/10 23:00,3,1,100,4030
2006/11/10 23:15,1,1,100,4030
2006/11/10 23:30,5,1,100,4030
2006/11/10 23:45,0,1,100,4030
2006/12/10 00:00,2,1,100,4030
2006/12/10 00:15,1,1,100,4030
2006/12/10 00:30,2,1,100,4030
2006/12/10 00:45,1,1,100,4030
2006/12/10 01:00,1,1,100,4030
2006/12/10 01:15,1,1,100,4030
2006/12/10 01:30,1,1,100,4030
2006/12/10 01:45,0,1,100,4030
2006/12/10 02:00,1,1,100,4030
2006/12/10 02:15,0,1,100,4030
2006/12/10 02:30,1,1,100,4030
2006/12/10 02:45,1,1,100,4030
2006/12/10 03:00,0,1,100,4030
2006/12/10 03:15,0,1,100,4030
2006/12/10 03:30,1,1,100,4030
2006/12/10 03:45,0,1,100,4030
2006/12/10 04:00,1,1,100,4030
2006/12/10 04:15,1,1,100,4030
2006/12/10 04:30,1,1,100,4030
2006/12/10 04:45,3,1,100,4030
2006/12/10 05:00,1,1,100,4030
2006/12/10 05:15,1,1,100,4030
2006/12/10 05:30,1,1,100,4030
2006/12/10 05:45,1,1,100,4030
2006/12/10 06:00,8,1,100,4030
2006/12/10 06:15,5,1,100,4030
2006/12/10 06:30,7,1,100,4030
2006/12/10 06:45,11,1,100,4030
2006/12/10 07:00,8,1,100,4030
2006/12/10 07:15,14,1,100,4030
2006/12/10 07:30,13,1,100,4030
2006/12/10 07:45,20,1,100,4030
2006/12/10 08:00,26,1,100,4030
2006/12/10 08:15,34,1,100,4030
2006/12/10 08:30,38,1,100,4030
2006/12/10 08:45,44,1,100,4030
2006/12/10 09:00,31,1,100,4030
2006/12/10 09:15,17,1,100,4030
2006/12/10 09:30,30,1,100,4030
2006/12/10 09:45,31,1,100,4030
2006/12/10 10:00,20,1,100,4030
2006/12/10 10:15,21,1,100,4030
2006/12/10 10:30,23,1,100,4030
2006/12/10 10:45,19,1,100,4030
2006/12/10 11:00,14,1,100,4030
2006/12/10 11:15,23,1,100,4030
2006/12/10 11:30,28,1,100,4030
2006/12/10 11:45,34,1,100,4030
2006/12/10 12:00,32,1,100,4030
2006/12/10 12:15,28,1,100,4030
2006/12/10 12:30,23,1,100,4030
2006/12/10 12:45,17,1,100,4030
2006/12/10 13:00,29,1,100,4030
2006/12/10 13:15,29,1,100,4030
2006/12/10 13:30,17,1,100,4030
2006/12/10 13:45,18,1,100,4030
2006/12/10 14:00,25,1,100,4030
2006/12/10 14:15,24,1,100,4030
2006/12/10 14:30,26,1,100,4030
2006/12/10 14:45,22,1,100,4030
2006/12/10 15:00,30,1,100,4030
2006/12/10 15:15,32,1,100,4030
2006/12/10 15:30,51,1,100,4030
2006/12/10 15:45,41,1,100,4030
2006/12/10 16:00,29,1,100,4030
2006/12/10 16:15,29,1,100,4030
2006/12/10 16:30,34,1,100,4030
2006/12/10 16:45,43,1,100,4030
2006/12/10 17:00,37,1,100,4030
2006/12/10 17:15,47,1,100,4030
2006/12/10 17:30,43,1,100,4030
2006/12/10 17:45,51,1,100,4030
2006/12/10 18:00,59,1,100,4030
2006/12/10 18:15,47,1,100,4030
2006/12/10 18:30,29,1,100,4030
2006/12/10 18:45,27,1,100,4030
2006/12/10 19:00,28,1,100,4030
2006/12/10 19:15,19,1,100,4030
2006/12/10 19:30,13,1,100,4030
2006/12/10 19:45,19,1,100,4030
2006/12/10 20:00,22,1,100,4030
2006/12/10 20:15,23,1,100,4030
2006/12/10 20:30,12,1,100,4030
2006/12/10 20:45,12,1,100,4030
2006/12/10 21:00,20,1,100,4030
2006/12/10 21:15,9,1,100,4030
2006/12/10 21:30,10,1,100,4030
2006/12/10 21:45,12,1,100,4030
2006/12/10 22:00,2,1,100,4030
2006/12/10 22:15,8,1,100,4030
2006/12/10 22:30,10,1,100,4030
2006/12/10 22:45,5,1,100,4030
2006/12/10 23:00,3,1,100,4030
2006/12/10 23:15,6,1,100,4030
2006/12/10 23:30,2,1,100,4030
2006/12/10 23:45,3,1,100,4030
2006/10/13 00:00,1,1,100,4030
2006/10/13 00:15,3,1,100,4030
2006/10/13 00:30,1,1,100,4030
2006/10/13 00:45,1,1,100,4030
2006/10/13 01:00,1,1,100,4030
2006/10/13 01:15,1,1,100,4030
2006/10/13 01:30,0,1,100,4030
2006/10/13 01:45,0,1,100,4030
2006/10/13 02:00,0,1,100,4030
2006/10/13 02:15,0,1,100,4030
2006/10/13 02:30,1,1,100,4030
2006/10/13 02:45,1,1,100,4030
2006/10/13 03:00,0,1,100,4030
2006/10/13 03:15,1,1,100,4030
2006/10/13 03:30,1,1,100,4030
2006/10/13 03:45,0,1,100,4030
2006/10/13 04:00,1,1,100,4030
2006/10/13 04:15,1,1,100,4030
2006/10/13 04:30,3,1,100,4030
2006/10/13 04:45,3,1,100,4030
2006/10/13 05:00,3,1,100,4030
2006/10/13 05:15,1,1,100,4030
2006/10/13 05:30,1,1,100,4030
2006/10/13 05:45,2,1,100,4030
2006/10/13 06:00,5,1,100,4030
2006/10/13 06:15,5,1,100,4030
2006/10/13 06:30,9,1,100,4030
2006/10/13 06:45,11,1,100,4030
2006/10/13 07:00,9,1,100,4030
2006/10/13 07:15,13,1,100,4030
2006/10/13 07:30,18,1,100,4030
2006/10/13 07:45,27,1,100,4030
2006/10/13 08:00,23,1,100,4030
2006/10/13 08:15,28,1,100,4030
2006/10/13 08:30,34,1,100,4030
2006/10/13 08:45,31,1,100,4030
2006/10/13 09:00,40,1,100,4030
2006/10/13 09:15,34,1,100,4030
2006/10/13 09:30,21,1,100,4030
2006/10/13 09:45,13,1,100,4030
2006/10/13 10:00,18,1,100,4030
2006/10/13 10:15,24,1,100,4030
2006/10/13 10:30,18,1,100,4030
2006/10/13 10:45,24,1,100,4030
2006/10/13 11:00,20,1,100,4030
2006/10/13 11:15,30,1,100,4030
2006/10/13 11:30,24,1,100,4030
2006/10/13 11:45,27,1,100,4030
2006/10/13 12:00,30,1,100,4030
2006/10/13 12:15,30,1,100,4030
2006/10/13 12:30,25,1,100,4030
2006/10/13 12:45,21,1,100,4030
2006/10/13 13:00,32,1,100,4030
2006/10/13 13:15,31,1,100,4030
2006/10/13 13:30,30,1,100,4030
2006/10/13 13:45,13,1,100,4030
2006/10/13 14:00,14,1,100,4030
2006/10/13 14:15,19,1,100,4030
2006/10/13 14:30,27,1,100,4030
2006/10/13 14:45,20,1,100,4030
2006/10/13 15:00,25,1,100,4030
2006/10/13 15:15,32,1,100,4030
2006/10/13 15:30,51,1,100,4030
2006/10/13 15:45,49,1,100,4030
2006/10/13 16:00,36,1,100,4030
2006/10/13 16:15,32,1,100,4030
2006/10/13 16:30,47,1,100,4030
2006/10/13 16:45,36,1,100,4030
2006/10/13 17:00,53,1,100,4030
2006/10/13 17:15,48,1,100,4030
2006/10/13 17:30,56,1,100,4030
2006/10/13 17:45,68,1,100,4030
2006/10/13 18:00,59,1,100,4030
2006/10/13 18:15,49,1,100,4030
2006/10/13 18:30,39,1,100,4030
2006/10/13 18:45,30,1,100,4030
2006/10/13 19:00,22,1,100,4030
2006/10/13 19:15,22,1,100,4030
2006/10/13 19:30,18,1,100,4030
2006/10/13 19:45,16,1,100,4030
2006/10/13 20:00,13,1,100,4030
2006/10/13 20:15,10,1,100,4030
2006/10/13 20:30,16,1,100,4030
2006/10/13 20:45,7,1,100,4030
2006/10/13 21:00,10,1,100,4030
2006/10/13 21:15,10,1,100,4030
2006/10/13 21:30,6,1,100,4030
2006/10/13 21:45,12,1,100,4030
2006/10/13 22:00,9,1,100,4030
2006/10/13 22:15,11,1,100,4030
2006/10/13 22:30,12,1,100,4030
2006/10/13 22:45,7,1,100,4030
2006/10/13 23:00,6,1,100,4030
2006/10/13 23:15,9,1,100,4030
2006/10/13 23:30,6,1,100,4030
2006/10/13 23:45,7,1,100,4030
2006/10/14 00:00,4,1,100,4030
2006/10/14 00:15,3,1,100,4030
2006/10/14 00:30,3,1,100,4030
2006/10/14 00:45,1,1,100,4030
2006/10/14 01:00,2,1,100,4030
2006/10/14 01:15,3,1,100,4030
2006/10/14 01:30,5,1,100,4030
2006/10/14 01:45,0,1,100,4030
2006/10/14 02:00,1,1,100,4030
2006/10/14 02:15,1,1,100,4030
2006/10/14 02:30,1,1,100,4030
2006/10/14 02:45,3,1,100,4030
2006/10/14 03:00,3,1,100,4030
2006/10/14 03:15,0,1,100,4030
2006/10/14 03:30,1,1,100,4030
2006/10/14 03:45,1,1,100,4030
2006/10/14 04:00,0,1,100,4030
2006/10/14 04:15,0,1,100,4030
2006/10/14 04:30,3,1,100,4030
2006/10/14 04:45,1,1,100,4030
2006/10/14 05:00,1,1,100,4030
2006/10/14 05:15,0,1,100,4030
2006/10/14 05:30,3,1,100,4030
2006/10/14 05:45,1,1,100,4030
2006/10/14 06:00,2,1,100,4030
2006/10/14 06:15,3,1,100,4030
2006/10/14 06:30,4,1,100,4030
2006/10/14 06:45,6,1,100,4030
2006/10/14 07:00,8,1,100,4030
2006/10/14 07:15,8,1,100,4030
2006/10/14 07:30,9,1,100,4030
2006/10/14 07:45,8,1,100,4030
2006/10/14 08:00,10,1,100,4030
2006/10/14 08:15,17,1,100,4030
2006/10/14 08:30,18,1,100,4030
2006/10/14 08:45,33,1,100,4030
2006/10/14 09:00,23,1,100,4030
2006/10/14 09:15,15,1,100,4030
2006/10/14 09:30,24,1,100,4030
2006/10/14 09:45,28,1,100,4030
2006/10/14 10:00,22,1,100,4030
2006/10/14 10:15,16,1,100,4030
2006/10/14 10:30,28,1,100,4030
2006/10/14 10:45,32,1,100,4030
2006/10/14 11:00,29,1,100,4030
2006/10/14 11:15,33,1,100,4030
2006/10/14 11:30,40,1,100,4030
2006/10/14 11:45,31,1,100,4030
2006/10/14 12:00,29,1,100,4030
2006/10/14 12:15,31,1,100,4030
2006/10/14 12:30,48,1,100,4030
2006/10/14 12:45,36,1,100,4030
2006/10/14 13:00,35,1,100,4030
2006/10/14 13:15,25,1,100,4030
2006/10/14 13:30,30,1,100,4030
2006/10/14 13:45,27,1,100,4030
2006/10/14 14:00,33,1,100,4030
2006/10/14 14:15,21,1,100,4030
2006/10/14 14:30,21,1,100,4030
2006/10/14 14:45,27,1,100,4030
2006/10/14 15:00,25,1,100,4030
2006/10/14 15:15,24,1,100,4030
2006/10/14 15:30,17,1,100,4030
2006/10/14 15:45,29,1,100,4030
2006/10/14 16:00,27,1,100,4030
2006/10/14 16:15,24,1,100,4030
2006/10/14 16:30,28,1,100,4030
2006/10/14 16:45,33,1,100,4030
2006/10/14 17:00,24,1,100,4030
2006/10/14 17:15,36,1,100,4030
2006/10/14 17:30,33,1,100,4030
2006/10/14 17:45,30,1,100,4030
2006/10/14 18:00,28,1,100,4030
2006/10/14 18:15,33,1,100,4030
2006/10/14 18:30,26,1,100,4030
2006/10/14 18:45,27,1,100,4030
2006/10/14 19:00,22,1,100,4030
2006/10/14 19:15,11,1,100,4030
2006/10/14 19:30,11,1,100,4030
2006/10/14 19:45,9,1,100,4030
2006/10/14 20:00,10,1,100,4030
2006/10/14 20:15,6,1,100,4030
2006/10/14 20:30,6,1,100,4030
2006/10/14 20:45,11,1,100,4030
2006/10/14 21:00,9,1,100,4030
2006/10/14 21:15,4,1,100,4030
2006/10/14 21:30,10,1,100,4030
2006/10/14 21:45,5,1,100,4030
2006/10/14 22:00,10,1,100,4030
2006/10/14 22:15,6,1,100,4030
2006/10/14 22:30,7,1,100,4030
2006/10/14 22:45,7,1,100,4030
2006/10/14 23:00,8,1,100,4030
2006/10/14 23:15,7,1,100,4030
2006/10/14 23:30,9,1,100,4030
2006/10/14 23:45,2,1,100,4030
2006/10/15 00:00,10,1,100,4030
2006/10/15 00:15,4,1,100,4030
2006/10/15 00:30,7,1,100,4030
2006/10/15 00:45,4,1,100,4030
2006/10/15 01:00,6,1,100,4030
2006/10/15 01:15,1,1,100,4030
2006/10/15 01:30,3,1,100,4030
2006/10/15 01:45,5,1,100,4030
2006/10/15 02:00,3,1,100,4030
2006/10/15 02:15,2,1,100,4030
2006/10/15 02:30,2,1,100,4030
2006/10/15 02:45,3,1,100,4030
2006/10/15 03:00,1,1,100,4030
2006/10/15 03:15,1,1,100,4030
2006/10/15 03:30,0,1,100,4030
2006/10/15 03:45,4,1,100,4030
2006/10/15 04:00,1,1,100,4030
2006/10/15 04:15,2,1,100,4030
2006/10/15 04:30,0,1,100,4030
2006/10/15 04:45,2,1,100,4030
2006/10/15 05:00,0,1,100,4030
2006/10/15 05:15,3,1,100,4030
2006/10/15 05:30,1,1,100,4030
2006/10/15 05:45,2,1,100,4030
2006/10/15 06:00,0,1,100,4030
2006/10/15 06:15,0,1,100,4030
2006/10/15 06:30,4,1,100,4030
2006/10/15 06:45,4,1,100,4030
2006/10/15 07:00,4,1,100,4030
2006/10/15 07:15,4,1,100,4030
2006/10/15 07:30,7,1,100,4030
2006/10/15 07:45,0,1,100,4030
2006/10/15 08:00,12,1,100,4030
2006/10/15 08:15,12,1,100,4030
2006/10/15 08:30,14,1,100,4030
2006/10/15 08:45,15,1,100,4030
2006/10/15 09:00,18,1,100,4030
2006/10/15 09:15,18,1,100,4030
2006/10/15 09:30,27,1,100,4030
2006/10/15 09:45,11,1,100,4030
2006/10/15 10:00,20,1,100,4030
2006/10/15 10:15,20,1,100,4030
2006/10/15 10:30,29,1,100,4030
2006/10/15 10:45,27,1,100,4030
2006/10/15 11:00,24,1,100,4030
2006/10/15 11:15,26,1,100,4030
2006/10/15 11:30,25,1,100,4030
2006/10/15 11:45,34,1,100,4030
2006/10/15 12:00,30,1,100,4030
2006/10/15 12:15,33,1,100,4030
2006/10/15 12:30,29,1,100,4030
2006/10/15 12:45,20,1,100,4030
2006/10/15 13:00,25,1,100,4030
2006/10/15 13:15,25,1,100,4030
2006/10/15 13:30,19,1,100,4030
2006/10/15 13:45,17,1,100,4030
2006/10/15 14:00,25,1,100,4030
2006/10/15 14:15,25,1,100,4030
2006/10/15 14:30,25,1,100,4030
2006/10/15 14:45,22,1,100,4030
2006/10/15 15:00,31,1,100,4030
2006/10/15 15:15,30,1,100,4030
2006/10/15 15:30,38,1,100,4030
2006/10/15 15:45,24,1,100,4030
2006/10/15 16:00,24,1,100,4030
2006/10/15 16:15,21,1,100,4030
2006/10/15 16:30,33,1,100,4030
2006/10/15 16:45,25,1,100,4030
2006/10/15 17:00,21,1,100,4030
2006/10/15 17:15,17,1,100,4030
2006/10/15 17:30,23,1,100,4030
2006/10/15 17:45,22,1,100,4030
2006/10/15 18:00,15,1,100,4030
2006/10/15 18:15,23,1,100,4030
2006/10/15 18:30,19,1,100,4030
2006/10/15 18:45,18,1,100,4030
2006/10/15 19:00,14,1,100,4030
2006/10/15 19:15,10,1,100,4030
2006/10/15 19:30,7,1,100,4030
2006/10/15 19:45,7,1,100,4030
2006/10/15 20:00,10,1,100,4030
2006/10/15 20:15,6,1,100,4030
2006/10/15 20:30,6,1,100,4030
2006/10/15 20:45,7,1,100,4030
2006/10/15 21:00,8,1,100,4030
2006/10/15 21:15,4,1,100,4030
2006/10/15 21:30,10,1,100,4030
2006/10/15 21:45,8,1,100,4030
2006/10/15 22:00,3,1,100,4030
2006/10/15 22:15,3,1,100,4030
2006/10/15 22:30,3,1,100,4030
2006/10/15 22:45,3,1,100,4030
2006/10/15 23:00,1,1,100,4030
2006/10/15 23:15,3,1,100,4030
2006/10/15 23:30,4,1,100,4030
2006/10/15 23:45,1,1,100,4030
2006/10/16 00:00,2,1,100,4030
2006/10/16 00:15,2,1,100,4030
2006/10/16 00:30,0,1,100,4030
2006/10/16 00:45,1,1,100,4030
2006/10/16 01:00,1,1,100,4030
2006/10/16 01:15,0,1,100,4030
2006/10/16 01:30,0,1,100,4030
2006/10/16 01:45,3,1,100,4030
2006/10/16 02:00,1,1,100,4030
2006/10/16 02:15,0,1,100,4030
2006/10/16 02:30,0,1,100,4030
2006/10/16 02:45,2,1,100,4030
2006/10/16 03:00,0,1,100,4030
2006/10/16 03:15,1,1,100,4030
2006/10/16 03:30,0,1,100,4030
2006/10/16 03:45,0,1,100,4030
2006/10/16 04:00,0,1,100,4030
2006/10/16 04:15,0,1,100,4030
2006/10/16 04:30,0,1,100,4030
2006/10/16 04:45,4,1,100,4030
2006/10/16 05:00,0,1,100,4030
2006/10/16 05:15,0,1,100,4030
2006/10/16 05:30,0,1,100,4030
2006/10/16 05:45,3,1,100,4030
2006/10/16 06:00,3,1,100,4030
2006/10/16 06:15,5,1,100,4030
2006/10/16 06:30,7,1,100,4030
2006/10/16 06:45,10,1,100,4030
2006/10/16 07:00,6,1,100,4030
2006/10/16 07:15,16,1,100,4030
2006/10/16 07:30,13,1,100,4030
2006/10/16 07:45,19,1,100,4030
2006/10/16 08:00,18,1,100,4030
2006/10/16 08:15,33,1,100,4030
2006/10/16 08:30,34,1,100,4030
2006/10/16 08:45,34,1,100,4030
2006/10/16 09:00,32,1,100,4030
2006/10/16 09:15,16,1,100,4030
2006/10/16 09:30,18,1,100,4030
2006/10/16 09:45,13,1,100,4030
2006/10/16 10:00,18,1,100,4030
2006/10/16 10:15,21,1,100,4030
2006/10/16 10:30,16,1,100,4030
2006/10/16 10:45,8,1,100,4030
2006/10/16 11:00,22,1,100,4030
2006/10/16 11:15,24,1,100,4030
