5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/24 15:15,158,1,100,3812
2006/10/24 15:30,191,1,100,3812
2006/10/24 15:45,119,1,100,3812
2006/10/24 16:00,134,1,100,3812
2006/10/24 16:15,123,1,100,3812
2006/10/24 16:30,166,1,100,3812
2006/10/24 16:45,151,1,100,3812
2006/10/24 17:00,130,1,100,3812
2006/10/24 17:15,267,1,100,3812
2006/10/24 17:30,205,1,100,3812
2006/10/24 17:45,155,1,100,3812
2006/10/24 18:00,123,1,100,3812
2006/10/24 18:15,142,1,100,3812
2006/10/24 18:30,203,1,100,3812
2006/10/24 18:45,163,1,100,3812
2006/10/24 19:00,162,1,100,3812
2006/10/24 19:15,128,1,100,3812
2006/10/24 19:30,210,1,100,3812
2006/10/24 19:45,109,1,100,3812
2006/10/24 20:00,71,1,100,3812
2006/10/24 20:15,79,1,100,3812
2006/10/24 20:30,104,1,100,3812
2006/10/24 20:45,67,1,100,3812
2006/10/24 21:00,139,1,100,3812
2006/10/24 21:15,54,1,100,3812
2006/10/24 21:30,49,1,100,3812
2006/10/24 21:45,68,1,100,3812
2006/10/24 22:00,49,1,100,3812
2006/10/24 22:15,44,1,100,3812
2006/10/24 22:30,47,1,100,3812
2006/10/24 22:45,35,1,100,3812
2006/10/24 23:00,36,1,100,3812
2006/10/24 23:15,24,1,100,3812
2006/10/24 23:30,33,1,100,3812
2006/10/24 23:45,16,1,100,3812
2006/10/25 00:00,12,1,100,3812
2006/10/25 00:15,9,1,100,3812
2006/10/25 00:30,14,1,100,3812
2006/10/25 00:45,13,1,100,3812
2006/10/25 01:00,5,1,100,3812
2006/10/25 01:15,10,1,100,3812
2006/10/25 01:30,9,1,100,3812
2006/10/25 01:45,12,1,100,3812
2006/10/25 02:00,12,1,100,3812
2006/10/25 02:15,6,1,100,3812
2006/10/25 02:30,3,1,100,3812
2006/10/25 02:45,3,1,100,3812
2006/10/25 03:00,6,1,100,3812
2006/10/25 03:15,5,1,100,3812
2006/10/25 03:30,10,1,100,3812
2006/10/25 03:45,4,1,100,3812
2006/10/25 04:00,12,1,100,3812
2006/10/25 04:15,12,1,100,3812
2006/10/25 04:30,10,1,100,3812
2006/10/25 04:45,17,1,100,3812
2006/10/25 05:00,28,1,100,3812
2006/10/25 05:15,42,1,100,3812
2006/10/25 05:30,48,1,100,3812
2006/10/25 05:45,90,1,100,3812
2006/10/25 06:00,77,1,100,3812
2006/10/25 06:15,78,1,100,3812
2006/10/25 06:30,119,1,100,3812
2006/10/25 06:45,141,1,100,3812
2006/10/25 07:00,148,1,100,3812
2006/10/25 07:15,279,1,100,3812
2006/10/25 07:30,316,1,100,3812
2006/10/25 07:45,314,1,100,3812
2006/10/25 08:00,416,1,100,3812
2006/10/25 08:15,359,1,100,3812
2006/10/25 08:30,360,1,100,3812
2006/10/25 08:45,318,1,100,3812
2006/10/25 09:00,250,1,100,3812
2006/10/25 09:15,214,1,100,3812
2006/10/25 09:30,196,1,100,3812
2006/10/25 09:45,145,1,100,3812
2006/10/25 10:00,197,1,100,3812
2006/10/25 10:15,135,1,100,3812
2006/10/25 10:30,149,1,100,3812
2006/10/25 10:45,131,1,100,3812
2006/10/25 11:00,193,1,100,3812
2006/10/25 11:15,135,1,100,3812
2006/10/25 11:30,192,1,100,3812
2006/10/25 11:45,156,1,100,3812
2006/10/25 12:00,166,1,100,3812
2006/10/25 12:15,210,1,100,3812
2006/10/25 12:30,113,1,100,3812
2006/10/25 12:45,129,1,100,3812
2006/10/25 13:00,132,1,100,3812
2006/10/25 13:15,124,1,100,3812
2006/10/25 13:30,150,1,100,3812
2006/10/25 13:45,166,1,100,3812
2006/10/25 14:00,113,1,100,3812
2006/10/25 14:15,109,1,100,3812
2006/10/25 14:30,116,1,100,3812
2006/10/25 14:45,141,1,100,3812
2006/10/25 15:00,164,1,100,3812
2006/10/25 15:15,166,1,100,3812
2006/10/25 15:30,226,1,100,3812
2006/10/25 15:45,128,1,100,3812
2006/10/25 16:00,123,1,100,3812
2006/10/25 16:15,127,1,100,3812
2006/10/25 16:30,197,1,100,3812
2006/10/25 16:45,153,1,100,3812
2006/10/25 17:00,188,1,100,3812
2006/10/25 17:15,186,1,100,3812
2006/10/25 17:30,139,1,100,3812
2006/10/25 17:45,204,1,100,3812
2006/10/25 18:00,151,1,100,3812
2006/10/25 18:15,225,1,100,3812
2006/10/25 18:30,185,1,100,3812
2006/10/25 18:45,188,1,100,3812
2006/10/25 19:00,109,1,100,3812
2006/10/25 19:15,145,1,100,3812
2006/10/25 19:30,91,1,100,3812
2006/10/25 19:45,99,1,100,3812
2006/10/25 20:00,67,1,100,3812
2006/10/25 20:15,52,1,100,3812
2006/10/25 20:30,66,1,100,3812
2006/10/25 20:45,63,1,100,3812
2006/10/25 21:00,103,1,100,3812
2006/10/25 21:15,59,1,100,3812
2006/10/25 21:30,48,1,100,3812
2006/10/25 21:45,45,1,100,3812
2006/10/25 22:00,96,1,100,3812
2006/10/25 22:15,30,1,100,3812
2006/10/25 22:30,32,1,100,3812
2006/10/25 22:45,30,1,100,3812
2006/10/25 23:00,66,1,100,3812
2006/10/25 23:15,27,1,100,3812
2006/10/25 23:30,22,1,100,3812
2006/10/25 23:45,19,1,100,3812
2006/10/26 00:00,19,1,100,3812
2006/10/26 00:15,26,1,100,3812
2006/10/26 00:30,27,1,100,3812
2006/10/26 00:45,23,1,100,3812
2006/10/26 01:00,16,1,100,3812
2006/10/26 01:15,6,1,100,3812
2006/10/26 01:30,3,1,100,3812
2006/10/26 01:45,7,1,100,3812
2006/10/26 02:00,4,1,100,3812
2006/10/26 02:15,2,1,100,3812
2006/10/26 02:30,4,1,100,3812
2006/10/26 02:45,7,1,100,3812
2006/10/26 03:00,3,1,100,3812
2006/10/26 03:15,4,1,100,3812
2006/10/26 03:30,4,1,100,3812
2006/10/26 03:45,5,1,100,3812
2006/10/26 04:00,5,1,100,3812
2006/10/26 04:15,5,1,100,3812
2006/10/26 04:30,9,1,100,3812
2006/10/26 04:45,12,1,100,3812
2006/10/26 05:00,29,1,100,3812
2006/10/26 05:15,31,1,100,3812
2006/10/26 05:30,49,1,100,3812
2006/10/26 05:45,48,1,100,3812
2006/10/26 06:00,103,1,100,3812
2006/10/26 06:15,124,1,100,3812
2006/10/26 06:30,110,1,100,3812
2006/10/26 06:45,174,1,100,3812
2006/10/26 07:00,251,1,100,3812
2006/10/26 07:15,226,1,100,3812
2006/10/26 07:30,333,1,100,3812
2006/10/26 07:45,291,1,100,3812
2006/10/26 08:00,513,1,100,3812
2006/10/26 08:15,353,1,100,3812
2006/10/26 08:30,352,1,100,3812
2006/10/26 08:45,437,1,100,3812
2006/10/26 09:00,220,1,100,3812
2006/10/26 09:15,212,1,100,3812
2006/10/26 09:30,256,1,100,3812
2006/10/26 09:45,164,1,100,3812
2006/10/26 10:00,158,1,100,3812
2006/10/26 10:15,156,1,100,3812
2006/10/26 10:30,297,1,100,3812
2006/10/26 10:45,168,1,100,3812
2006/10/26 11:00,137,1,100,3812
2006/10/26 11:15,250,1,100,3812
2006/10/26 11:30,228,1,100,3812
2006/10/26 11:45,149,1,100,3812
2006/10/26 12:00,189,1,100,3812
2006/10/26 12:15,210,1,100,3812
2006/10/26 12:30,172,1,100,3812
2006/10/26 12:45,248,1,100,3812
2006/10/26 13:00,179,1,100,3812
2006/10/26 13:15,138,1,100,3812
2006/10/26 13:30,134,1,100,3812
2006/10/26 13:45,248,1,100,3812
2006/10/26 14:00,191,1,100,3812
2006/10/26 14:15,124,1,100,3812
2006/10/26 14:30,184,1,100,3812
2006/10/26 14:45,134,1,100,3812
2006/10/26 15:00,160,1,100,3812
2006/10/26 15:15,176,1,100,3812
2006/10/26 15:30,189,1,100,3812
2006/10/26 15:45,160,1,100,3812
2006/10/26 16:00,201,1,100,3812
2006/10/26 16:15,194,1,100,3812
2006/10/26 16:30,186,1,100,3812
2006/10/26 16:45,164,1,100,3812
2006/10/26 17:00,200,1,100,3812
2006/10/26 17:15,173,1,100,3812
2006/10/26 17:30,246,1,100,3812
2006/10/26 17:45,171,1,100,3812
2006/10/26 18:00,233,1,100,3812
2006/10/26 18:15,309,1,100,3812
2006/10/26 18:30,200,1,100,3812
2006/10/26 18:45,133,1,100,3812
2006/10/26 19:00,134,1,100,3812
2006/10/26 19:15,102,1,100,3812
2006/10/26 19:30,143,1,100,3812
2006/10/26 19:45,106,1,100,3812
2006/10/26 20:00,74,1,100,3812
2006/10/26 20:15,88,1,100,3812
2006/10/26 20:30,89,1,100,3812
2006/10/26 20:45,73,1,100,3812
2006/10/26 21:00,70,1,100,3812
2006/10/26 21:15,76,1,100,3812
2006/10/26 21:30,60,1,100,3812
2006/10/26 21:45,99,1,100,3812
2006/10/26 22:00,133,1,100,3812
2006/10/26 22:15,45,1,100,3812
2006/10/26 22:30,43,1,100,3812
2006/10/26 22:45,41,1,100,3812
2006/10/26 23:00,63,1,100,3812
2006/10/26 23:15,23,1,100,3812
2006/10/26 23:30,19,1,100,3812
2006/10/26 23:45,23,1,100,3812
2006/10/27 00:00,23,1,100,3812
2006/10/27 00:15,23,1,100,3812
2006/10/27 00:30,17,1,100,3812
2006/10/27 00:45,21,1,100,3812
2006/10/27 01:00,15,1,100,3812
2006/10/27 01:15,13,1,100,3812
2006/10/27 01:30,7,1,100,3812
2006/10/27 01:45,9,1,100,3812
2006/10/27 02:00,6,1,100,3812
2006/10/27 02:15,6,1,100,3812
2006/10/27 02:30,2,1,100,3812
2006/10/27 02:45,6,1,100,3812
2006/10/27 03:00,8,1,100,3812
2006/10/27 03:15,6,1,100,3812
2006/10/27 03:30,18,1,100,3812
2006/10/27 03:45,9,1,100,3812
2006/10/27 04:00,12,1,100,3812
2006/10/27 04:15,9,1,100,3812
2006/10/27 04:30,9,1,100,3812
2006/10/27 04:45,19,1,100,3812
2006/10/27 05:00,19,1,100,3812
2006/10/27 05:15,22,1,100,3812
2006/10/27 05:30,43,1,100,3812
2006/10/27 05:45,57,1,100,3812
2006/10/27 06:00,103,1,100,3812
2006/10/27 06:15,56,1,100,3812
2006/10/27 06:30,138,1,100,3812
2006/10/27 06:45,148,1,100,3812
2006/10/27 07:00,200,1,100,3812
2006/10/27 07:15,328,1,100,3812
2006/10/27 07:30,335,1,100,3812
2006/10/27 07:45,323,1,100,3812
2006/10/27 08:00,373,1,100,3812
2006/10/27 08:15,363,1,100,3812
2006/10/27 08:30,366,1,100,3812
2006/10/27 08:45,339,1,100,3812
2006/10/27 09:00,483,1,100,3812
2006/10/27 09:15,208,1,100,3812
2006/10/27 09:30,168,1,100,3812
2006/10/27 09:45,174,1,100,3812
2006/10/27 10:00,224,1,100,3812
2006/10/27 10:15,135,1,100,3812
2006/10/27 10:30,151,1,100,3812
2006/10/27 10:45,244,1,100,3812
2006/10/27 11:00,192,1,100,3812
2006/10/27 11:15,127,1,100,3812
2006/10/27 11:30,161,1,100,3812
2006/10/27 11:45,143,1,100,3812
2006/10/27 12:00,158,1,100,3812
2006/10/27 12:15,117,1,100,3812
2006/10/27 12:30,225,1,100,3812
2006/10/27 12:45,303,1,100,3812
2006/10/27 13:00,196,1,100,3812
2006/10/27 13:15,169,1,100,3812
2006/10/27 13:30,183,1,100,3812
2006/10/27 13:45,123,1,100,3812
2006/10/27 14:00,160,1,100,3812
2006/10/27 14:15,135,1,100,3812
2006/10/27 14:30,152,1,100,3812
2006/10/27 14:45,167,1,100,3812
2006/10/27 15:00,142,1,100,3812
2006/10/27 15:15,196,1,100,3812
2006/10/27 15:30,164,1,100,3812
2006/10/27 15:45,226,1,100,3812
2006/10/27 16:00,177,1,100,3812
2006/10/27 16:15,168,1,100,3812
2006/10/27 16:30,295,1,100,3812
2006/10/27 16:45,279,1,100,3812
2006/10/27 17:00,124,1,100,3812
2006/10/27 17:15,191,1,100,3812
2006/10/27 17:30,173,1,100,3812
2006/10/27 17:45,143,1,100,3812
2006/10/27 18:00,219,1,100,3812
2006/10/27 18:15,278,1,100,3812
2006/10/27 18:30,310,1,100,3812
2006/10/27 18:45,180,1,100,3812
2006/10/27 19:00,139,1,100,3812
2006/10/27 19:15,173,1,100,3812
2006/10/27 19:30,256,1,100,3812
2006/10/27 19:45,99,1,100,3812
2006/10/27 20:00,122,1,100,3812
2006/10/27 20:15,76,1,100,3812
2006/10/27 20:30,84,1,100,3812
2006/10/27 20:45,61,1,100,3812
2006/10/27 21:00,74,1,100,3812
2006/10/27 21:15,62,1,100,3812
2006/10/27 21:30,56,1,100,3812
2006/10/27 21:45,56,1,100,3812
2006/10/27 22:00,97,1,100,3812
2006/10/27 22:15,66,1,100,3812
2006/10/27 22:30,43,1,100,3812
2006/10/27 22:45,46,1,100,3812
2006/10/27 23:00,81,1,100,3812
2006/10/27 23:15,43,1,100,3812
2006/10/27 23:30,34,1,100,3812
2006/10/27 23:45,32,1,100,3812
2006/10/28 00:00,42,1,100,3812
2006/10/28 00:15,20,1,100,3812
2006/10/28 00:30,21,1,100,3812
2006/10/28 00:45,35,1,100,3812
2006/10/28 01:00,38,1,100,3812
2006/10/28 01:15,19,1,100,3812
2006/10/28 01:30,33,1,100,3812
2006/10/28 01:45,21,1,100,3812
2006/10/28 02:00,12,1,100,3812
2006/10/28 02:15,9,1,100,3812
2006/10/28 02:30,12,1,100,3812
2006/10/28 02:45,20,1,100,3812
2006/10/28 03:00,20,1,100,3812
2006/10/28 03:15,10,1,100,3812
2006/10/28 03:30,7,1,100,3812
2006/10/28 03:45,9,1,100,3812
2006/10/28 04:00,19,1,100,3812
2006/10/28 04:15,15,1,100,3812
2006/10/28 04:30,9,1,100,3812
2006/10/28 04:45,7,1,100,3812
2006/10/28 05:00,7,1,100,3812
2006/10/28 05:15,21,1,100,3812
2006/10/28 05:30,22,1,100,3812
2006/10/28 05:45,34,1,100,3812
2006/10/28 06:00,35,1,100,3812
2006/10/28 06:15,51,1,100,3812
2006/10/28 06:30,67,1,100,3812
2006/10/28 06:45,55,1,100,3812
2006/10/28 07:00,77,1,100,3812
2006/10/28 07:15,73,1,100,3812
2006/10/28 07:30,79,1,100,3812
2006/10/28 07:45,94,1,100,3812
2006/10/28 08:00,122,1,100,3812
2006/10/28 08:15,181,1,100,3812
2006/10/28 08:30,137,1,100,3812
2006/10/28 08:45,185,1,100,3812
2006/10/28 09:00,303,1,100,3812
2006/10/28 09:15,278,1,100,3812
2006/10/28 09:30,166,1,100,3812
2006/10/28 09:45,194,1,100,3812
2006/10/28 10:00,184,1,100,3812
2006/10/28 10:15,184,1,100,3812
2006/10/28 10:30,155,1,100,3812
2006/10/28 10:45,180,1,100,3812
2006/10/28 11:00,235,1,100,3812
2006/10/28 11:15,255,1,100,3812
2006/10/28 11:30,157,1,100,3812
2006/10/28 11:45,210,1,100,3812
2006/10/28 12:00,146,1,100,3812
2006/10/28 12:15,215,1,100,3812
2006/10/28 12:30,227,1,100,3812
2006/10/28 12:45,166,1,100,3812
2006/10/28 13:00,236,1,100,3812
2006/10/28 13:15,172,1,100,3812
2006/10/28 13:30,165,1,100,3812
2006/10/28 13:45,159,1,100,3812
2006/10/28 14:00,203,1,100,3812
2006/10/28 14:15,142,1,100,3812
2006/10/28 14:30,158,1,100,3812
2006/10/28 14:45,247,1,100,3812
2006/10/28 15:00,306,1,100,3812
2006/10/28 15:15,138,1,100,3812
2006/10/28 15:30,127,1,100,3812
2006/10/28 15:45,261,1,100,3812
2006/10/28 16:00,302,1,100,3812
2006/10/28 16:15,148,1,100,3812
2006/10/28 16:30,197,1,100,3812
2006/10/28 16:45,155,1,100,3812
2006/10/28 17:00,126,1,100,3812
2006/10/28 17:15,140,1,100,3812
2006/10/28 17:30,171,1,100,3812
2006/10/28 17:45,207,1,100,3812
2006/10/28 18:00,191,1,100,3812
2006/10/28 18:15,309,1,100,3812
2006/10/28 18:30,255,1,100,3812
2006/10/28 18:45,135,1,100,3812
2006/10/28 19:00,183,1,100,3812
2006/10/28 19:15,123,1,100,3812
2006/10/28 19:30,116,1,100,3812
2006/10/28 19:45,109,1,100,3812
2006/10/28 20:00,92,1,100,3812
2006/10/28 20:15,123,1,100,3812
2006/10/28 20:30,94,1,100,3812
2006/10/28 20:45,88,1,100,3812
2006/10/28 21:00,92,1,100,3812
2006/10/28 21:15,78,1,100,3812
2006/10/28 21:30,60,1,100,3812
2006/10/28 21:45,52,1,100,3812
2006/10/28 22:00,63,1,100,3812
2006/10/28 22:15,94,1,100,3812
2006/10/28 22:30,48,1,100,3812
2006/10/28 22:45,54,1,100,3812
2006/10/28 23:00,76,1,100,3812
2006/10/28 23:15,39,1,100,3812
2006/10/28 23:30,45,1,100,3812
2006/10/28 23:45,41,1,100,3812
2006/10/29 00:00,90,1,100,3812
2006/10/29 00:15,44,1,100,3812
2006/10/29 00:30,46,1,100,3812
2006/10/29 00:45,70,1,100,3812
2006/10/29 01:00,37,1,100,3812
2006/10/29 01:15,33,1,100,3812
2006/10/29 01:30,24,1,100,3812
2006/10/29 01:45,0,1,100,3812
2006/10/29 02:00,0,1,100,3812
2006/10/29 02:15,0,1,100,3812
2006/10/29 02:30,0,1,100,3812
2006/10/29 02:45,13,1,100,3812
2006/10/29 03:00,30,1,100,3812
2006/10/29 03:15,19,1,100,3812
2006/10/29 03:30,17,1,100,3812
2006/10/29 03:45,12,1,100,3812
2006/10/29 04:00,48,1,100,3812
2006/10/29 04:15,7,1,100,3812
2006/10/29 04:30,12,1,100,3812
2006/10/29 04:45,13,1,100,3812
2006/10/29 05:00,17,1,100,3812
2006/10/29 05:15,8,1,100,3812
2006/10/29 05:30,14,1,100,3812
2006/10/29 05:45,38,1,100,3812
2006/10/29 06:00,19,1,100,3812
2006/10/29 06:15,33,1,100,3812
2006/10/29 06:30,37,1,100,3812
2006/10/29 06:45,52,1,100,3812
2006/10/29 07:00,46,1,100,3812
2006/10/29 07:15,35,1,100,3812
2006/10/29 07:30,70,1,100,3812
2006/10/29 07:45,46,1,100,3812
2006/10/29 08:00,67,1,100,3812
2006/10/29 08:15,81,1,100,3812
2006/10/29 08:30,60,1,100,3812
2006/10/29 08:45,92,1,100,3812
2006/10/29 09:00,122,1,100,3812
2006/10/29 09:15,106,1,100,3812
2006/10/29 09:30,157,1,100,3812
2006/10/29 09:45,165,1,100,3812
2006/10/29 10:00,145,1,100,3812
2006/10/29 10:15,235,1,100,3812
2006/10/29 10:30,255,1,100,3812
2006/10/29 10:45,146,1,100,3812
2006/10/29 11:00,149,1,100,3812
2006/10/29 11:15,222,1,100,3812
2006/10/29 11:30,159,1,100,3812
2006/10/29 11:45,125,1,100,3812
2006/10/29 12:00,212,1,100,3812
2006/10/29 12:15,156,1,100,3812
2006/10/29 12:30,206,1,100,3812
2006/10/29 12:45,159,1,100,3812
2006/10/29 13:00,125,1,100,3812
2006/10/29 13:15,144,1,100,3812
2006/10/29 13:30,168,1,100,3812
2006/10/29 13:45,155,1,100,3812
2006/10/29 14:00,192,1,100,3812
2006/10/29 14:15,264,1,100,3812
2006/10/29 14:30,267,1,100,3812
2006/10/29 14:45,227,1,100,3812
2006/10/29 15:00,148,1,100,3812
2006/10/29 15:15,105,1,100,3812
2006/10/29 15:30,134,1,100,3812
2006/10/29 15:45,148,1,100,3812
2006/10/29 16:00,255,1,100,3812
2006/10/29 16:15,210,1,100,3812
2006/10/29 16:30,108,1,100,3812
2006/10/29 16:45,172,1,100,3812
2006/10/29 17:00,145,1,100,3812
2006/10/29 17:15,93,1,100,3812
2006/10/29 17:30,152,1,100,3812
2006/10/29 17:45,153,1,100,3812
2006/10/29 18:00,150,1,100,3812
2006/10/29 18:15,97,1,100,3812
2006/10/29 18:30,94,1,100,3812
2006/10/29 18:45,83,1,100,3812
2006/10/29 19:00,108,1,100,3812
2006/10/29 19:15,108,1,100,3812
2006/10/29 19:30,105,1,100,3812
2006/10/29 19:45,72,1,100,3812
2006/10/29 20:00,64,1,100,3812
2006/10/29 20:15,86,1,100,3812
2006/10/29 20:30,131,1,100,3812
2006/10/29 20:45,56,1,100,3812
2006/10/29 21:00,59,1,100,3812
2006/10/29 21:15,41,1,100,3812
2006/10/29 21:30,53,1,100,3812
2006/10/29 21:45,34,1,100,3812
2006/10/29 22:00,39,1,100,3812
2006/10/29 22:15,40,1,100,3812
2006/10/29 22:30,37,1,100,3812
2006/10/29 22:45,36,1,100,3812
2006/10/29 23:00,48,1,100,3812
2006/10/29 23:15,22,1,100,3812
2006/10/29 23:30,35,1,100,3812
2006/10/29 23:45,20,1,100,3812
2006/10/30 00:00,25,1,100,3812
2006/10/30 00:15,4,1,100,3812
2006/10/30 00:30,30,1,100,3812
2006/10/30 00:45,9,1,100,3812
2006/10/30 01:00,9,1,100,3812
2006/10/30 01:15,8,1,100,3812
2006/10/30 01:30,5,1,100,3812
2006/10/30 01:45,7,1,100,3812
2006/10/30 02:00,5,1,100,3812
2006/10/30 02:15,2,1,100,3812
2006/10/30 02:30,5,1,100,3812
2006/10/30 02:45,5,1,100,3812
2006/10/30 03:00,4,1,100,3812
2006/10/30 03:15,6,1,100,3812
2006/10/30 03:30,7,1,100,3812
2006/10/30 03:45,5,1,100,3812
2006/10/30 04:00,16,1,100,3812
2006/10/30 04:15,11,1,100,3812
2006/10/30 04:30,9,1,100,3812
2006/10/30 04:45,20,1,100,3812
2006/10/30 05:00,29,1,100,3812
2006/10/30 05:15,22,1,100,3812
2006/10/30 05:30,25,1,100,3812
2006/10/30 05:45,55,1,100,3812
2006/10/30 06:00,89,1,100,3812
2006/10/30 06:15,68,1,100,3812
2006/10/30 06:30,145,1,100,3812
2006/10/30 06:45,204,1,100,3812
2006/10/30 07:00,232,1,100,3812
2006/10/30 07:15,196,1,100,3812
2006/10/30 07:30,263,1,100,3812
2006/10/30 07:45,306,1,100,3812
2006/10/30 08:00,346,1,100,3812
2006/10/30 08:15,361,1,100,3812
2006/10/30 08:30,324,1,100,3812
2006/10/30 08:45,344,1,100,3812
2006/10/30 09:00,240,1,100,3812
2006/10/30 09:15,186,1,100,3812
2006/10/30 09:30,223,1,100,3812
2006/10/30 09:45,171,1,100,3812
2006/10/30 10:00,190,1,100,3812
2006/10/30 10:15,116,1,100,3812
2006/10/30 10:30,138,1,100,3812
2006/10/30 10:45,188,1,100,3812
2006/10/30 11:00,159,1,100,3812
2006/10/30 11:15,122,1,100,3812
2006/10/30 11:30,106,1,100,3812
2006/10/30 11:45,156,1,100,3812
2006/10/30 12:00,192,1,100,3812
2006/10/30 12:15,190,1,100,3812
2006/10/30 12:30,125,1,100,3812
2006/10/30 12:45,191,1,100,3812
2006/10/30 13:00,171,1,100,3812
2006/10/30 13:15,168,1,100,3812
2006/10/30 13:30,131,1,100,3812
2006/10/30 13:45,105,1,100,3812
2006/10/30 14:00,169,1,100,3812
2006/10/30 14:15,148,1,100,3812
2006/10/30 14:30,117,1,100,3812
2006/10/30 14:45,130,1,100,3812
2006/10/30 15:00,149,1,100,3812
2006/10/30 15:15,205,1,100,3812
2006/10/30 15:30,146,1,100,3812
2006/10/30 15:45,217,1,100,3812
2006/10/30 16:00,178,1,100,3812
2006/10/30 16:15,133,1,100,3812
2006/10/30 16:30,213,1,100,3812
2006/10/30 16:45,152,1,100,3812
2006/10/30 17:00,188,1,100,3812
2006/10/30 17:15,134,1,100,3812
2006/10/30 17:30,161,1,100,3812
2006/10/30 17:45,138,1,100,3812
2006/10/30 18:00,134,1,100,3812
2006/10/30 18:15,143,1,100,3812
2006/10/30 18:30,136,1,100,3812
2006/10/30 18:45,144,1,100,3812
2006/10/30 19:00,236,1,100,3812
2006/10/30 19:15,262,1,100,3812
2006/10/30 19:30,184,1,100,3812
2006/10/30 19:45,121,1,100,3812
2006/10/30 20:00,99,1,100,3812
2006/10/30 20:15,139,1,100,3812
2006/10/30 20:30,124,1,100,3812
2006/10/30 20:45,57,1,100,3812
2006/10/30 21:00,61,1,100,3812
2006/10/30 21:15,58,1,100,3812
2006/10/30 21:30,43,1,100,3812
2006/10/30 21:45,31,1,100,3812
2006/10/30 22:00,59,1,100,3812
2006/10/30 22:15,46,1,100,3812
2006/10/30 22:30,74,1,100,3812
2006/10/30 22:45,32,1,100,3812
2006/10/30 23:00,21,1,100,3812
2006/10/30 23:15,18,1,100,3812
2006/10/30 23:30,24,1,100,3812
2006/10/30 23:45,22,1,100,3812
2006/10/31 00:00,24,1,100,3812
2006/10/31 00:15,20,1,100,3812
2006/10/31 00:30,5,1,100,3812
2006/10/31 00:45,4,1,100,3812
2006/10/31 01:00,4,1,100,3812
2006/10/31 01:15,10,1,100,3812
2006/10/31 01:30,10,1,100,3812
2006/10/31 01:45,2,1,100,3812
2006/10/31 02:00,4,1,100,3812
2006/10/31 02:15,16,1,100,3812
2006/10/31 02:30,3,1,100,3812
2006/10/31 02:45,5,1,100,3812
2006/10/31 03:00,3,1,100,3812
2006/10/31 03:15,6,1,100,3812
2006/10/31 03:30,12,1,100,3812
2006/10/31 03:45,8,1,100,3812
2006/10/31 04:00,6,1,100,3812
2006/10/31 04:15,5,1,100,3812
2006/10/31 04:30,6,1,100,3812
2006/10/31 04:45,17,1,100,3812
2006/10/31 05:00,32,1,100,3812
2006/10/31 05:15,17,1,100,3812
2006/10/31 05:30,50,1,100,3812
2006/10/31 05:45,70,1,100,3812
2006/10/31 06:00,74,1,100,3812
2006/10/31 06:15,136,1,100,3812
2006/10/31 06:30,140,1,100,3812
2006/10/31 06:45,143,1,100,3812
2006/10/31 07:00,212,1,100,3812
2006/10/31 07:15,256,1,100,3812
2006/10/31 07:30,315,1,100,3812
2006/10/31 07:45,314,1,100,3812
2006/10/31 08:00,437,1,100,3812
2006/10/31 08:15,371,1,100,3812
2006/10/31 08:30,341,1,100,3812
2006/10/31 08:45,334,1,100,3812
2006/10/31 09:00,352,1,100,3812
2006/10/31 09:15,244,1,100,3812
2006/10/31 09:30,238,1,100,3812
2006/10/31 09:45,230,1,100,3812
2006/10/31 10:00,184,1,100,3812
2006/10/31 10:15,125,1,100,3812
2006/10/31 10:30,208,1,100,3812
2006/10/31 10:45,157,1,100,3812
2006/10/31 11:00,145,1,100,3812
2006/10/31 11:15,123,1,100,3812
2006/10/31 11:30,147,1,100,3812
2006/10/31 11:45,127,1,100,3812
2006/10/31 12:00,198,1,100,3812
2006/10/31 12:15,151,1,100,3812
2006/10/31 12:30,162,1,100,3812
2006/10/31 12:45,121,1,100,3812
2006/10/31 13:00,269,1,100,3812
2006/10/31 13:15,118,1,100,3812
2006/10/31 13:30,125,1,100,3812
2006/10/31 13:45,205,1,100,3812
2006/10/31 14:00,253,1,100,3812
2006/10/31 14:15,119,1,100,3812
2006/10/31 14:30,138,1,100,3812
2006/10/31 14:45,138,1,100,3812
2006/10/31 15:00,156,1,100,3812
2006/10/31 15:15,181,1,100,3812
2006/10/31 15:30,148,1,100,3812
2006/10/31 15:45,139,1,100,3812
2006/10/31 16:00,163,1,100,3812
2006/10/31 16:15,138,1,100,3812
2006/10/31 16:30,212,1,100,3812
2006/10/31 16:45,151,1,100,3812
2006/10/31 17:00,229,1,100,3812
2006/10/31 17:15,250,1,100,3812
2006/10/31 17:30,135,1,100,3812
2006/10/31 17:45,186,1,100,3812
2006/10/31 18:00,136,1,100,3812
2006/10/31 18:15,182,1,100,3812
2006/10/31 18:30,147,1,100,3812
2006/10/31 18:45,175,1,100,3812
2006/10/31 19:00,116,1,100,3812
2006/10/31 19:15,140,1,100,3812
2006/10/31 19:30,123,1,100,3812
2006/10/31 19:45,151,1,100,3812
2006/10/31 20:00,123,1,100,3812
2006/10/31 20:15,81,1,100,3812
2006/10/31 20:30,176,1,100,3812
2006/10/31 20:45,81,1,100,3812
2006/10/31 21:00,136,1,100,3812
2006/10/31 21:15,62,1,100,3812
