5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/26 21:30,82,1,100,2200
2006/10/26 21:45,57,1,100,2200
2006/10/26 22:00,66,1,100,2200
2006/10/26 22:15,63,1,100,2200
2006/10/26 22:30,44,1,100,2200
2006/10/26 22:45,35,1,100,2200
2006/10/26 23:00,34,1,100,2200
2006/10/26 23:15,43,1,100,2200
2006/10/26 23:30,29,1,100,2200
2006/10/26 23:45,22,1,100,2200
2006/10/27 00:00,18,1,100,2200
2006/10/27 00:15,12,1,100,2200
2006/10/27 00:30,11,1,100,2200
2006/10/27 00:45,10,1,100,2200
2006/10/27 01:00,9,1,100,2200
2006/10/27 01:15,11,1,100,2200
2006/10/27 01:30,8,1,100,2200
2006/10/27 01:45,4,1,100,2200
2006/10/27 02:00,5,1,100,2200
2006/10/27 02:15,6,1,100,2200
2006/10/27 02:30,5,1,100,2200
2006/10/27 02:45,6,1,100,2200
2006/10/27 03:00,3,1,100,2200
2006/10/27 03:15,4,1,100,2200
2006/10/27 03:30,5,1,100,2200
2006/10/27 03:45,6,1,100,2200
2006/10/27 04:00,5,1,100,2200
2006/10/27 04:15,8,1,100,2200
2006/10/27 04:30,16,1,100,2200
2006/10/27 04:45,14,1,100,2200
2006/10/27 05:00,9,1,100,2200
2006/10/27 05:15,23,1,100,2200
2006/10/27 05:30,28,1,100,2200
2006/10/27 05:45,45,1,100,2200
2006/10/27 06:00,61,1,100,2200
2006/10/27 06:15,77,1,100,2200
2006/10/27 06:30,127,1,100,2200
2006/10/27 06:45,155,1,100,2200
2006/10/27 07:00,181,1,100,2200
2006/10/27 07:15,218,1,100,2200
2006/10/27 07:30,232,1,100,2200
2006/10/27 07:45,232,1,100,2200
2006/10/27 08:00,211,1,100,2200
2006/10/27 08:15,219,1,100,2200
2006/10/27 08:30,204,1,100,2200
2006/10/27 08:45,197,1,100,2200
2006/10/27 09:00,159,1,100,2200
2006/10/27 09:15,165,1,100,2200
2006/10/27 09:30,118,1,100,2200
2006/10/27 09:45,119,1,100,2200
2006/10/27 10:00,133,1,100,2200
2006/10/27 10:15,148,1,100,2200
2006/10/27 10:30,144,1,100,2200
2006/10/27 10:45,131,1,100,2200
2006/10/27 11:00,135,1,100,2200
2006/10/27 11:15,127,1,100,2200
2006/10/27 11:30,119,1,100,2200
2006/10/27 11:45,134,1,100,2200
2006/10/27 12:00,135,1,100,2200
2006/10/27 12:15,160,1,100,2200
2006/10/27 12:30,159,1,100,2200
2006/10/27 12:45,144,1,100,2200
2006/10/27 13:00,159,1,100,2200
2006/10/27 13:15,116,1,100,2200
2006/10/27 13:30,104,1,100,2200
2006/10/27 13:45,114,1,100,2200
2006/10/27 14:00,127,1,100,2200
2006/10/27 14:15,149,1,100,2200
2006/10/27 14:30,120,1,100,2200
2006/10/27 14:45,169,1,100,2200
2006/10/27 15:00,127,1,100,2200
2006/10/27 15:15,143,1,100,2200
2006/10/27 15:30,149,1,100,2200
2006/10/27 15:45,135,1,100,2200
2006/10/27 16:00,140,1,100,2200
2006/10/27 16:15,131,1,100,2200
2006/10/27 16:30,139,1,100,2200
2006/10/27 16:45,164,1,100,2200
2006/10/27 17:00,125,1,100,2200
2006/10/27 17:15,162,1,100,2200
2006/10/27 17:30,132,1,100,2200
2006/10/27 17:45,146,1,100,2200
2006/10/27 18:00,148,1,100,2200
2006/10/27 18:15,130,1,100,2200
2006/10/27 18:30,144,1,100,2200
2006/10/27 18:45,136,1,100,2200
2006/10/27 19:00,121,1,100,2200
2006/10/27 19:15,126,1,100,2200
2006/10/27 19:30,112,1,100,2200
2006/10/27 19:45,103,1,100,2200
2006/10/27 20:00,88,1,100,2200
2006/10/27 20:15,85,1,100,2200
2006/10/27 20:30,77,1,100,2200
2006/10/27 20:45,76,1,100,2200
2006/10/27 21:00,69,1,100,2200
2006/10/27 21:15,62,1,100,2200
2006/10/27 21:30,69,1,100,2200
2006/10/27 21:45,60,1,100,2200
2006/10/27 22:00,50,1,100,2200
2006/10/27 22:15,67,1,100,2200
2006/10/27 22:30,58,1,100,2200
2006/10/27 22:45,46,1,100,2200
2006/10/27 23:00,53,1,100,2200
2006/10/27 23:15,58,1,100,2200
2006/10/27 23:30,47,1,100,2200
2006/10/27 23:45,29,1,100,2200
2006/10/28 00:00,35,1,100,2200
2006/10/28 00:15,26,1,100,2200
2006/10/28 00:30,17,1,100,2200
2006/10/28 00:45,17,1,100,2200
2006/10/28 01:00,21,1,100,2200
2006/10/28 01:15,16,1,100,2200
2006/10/28 01:30,15,1,100,2200
2006/10/28 01:45,10,1,100,2200
2006/10/28 02:00,7,1,100,2200
2006/10/28 02:15,9,1,100,2200
2006/10/28 02:30,13,1,100,2200
2006/10/28 02:45,7,1,100,2200
2006/10/28 03:00,8,1,100,2200
2006/10/28 03:15,15,1,100,2200
2006/10/28 03:30,9,1,100,2200
2006/10/28 03:45,7,1,100,2200
2006/10/28 04:00,11,1,100,2200
2006/10/28 04:15,4,1,100,2200
2006/10/28 04:30,6,1,100,2200
2006/10/28 04:45,12,1,100,2200
2006/10/28 05:00,5,1,100,2200
2006/10/28 05:15,15,1,100,2200
2006/10/28 05:30,18,1,100,2200
2006/10/28 05:45,19,1,100,2200
2006/10/28 06:00,16,1,100,2200
2006/10/28 06:15,27,1,100,2200
2006/10/28 06:30,37,1,100,2200
2006/10/28 06:45,31,1,100,2200
2006/10/28 07:00,52,1,100,2200
2006/10/28 07:15,40,1,100,2200
2006/10/28 07:30,68,1,100,2200
2006/10/28 07:45,84,1,100,2200
2006/10/28 08:00,93,1,100,2200
2006/10/28 08:15,76,1,100,2200
2006/10/28 08:30,89,1,100,2200
2006/10/28 08:45,98,1,100,2200
2006/10/28 09:00,129,1,100,2200
2006/10/28 09:15,137,1,100,2200
2006/10/28 09:30,123,1,100,2200
2006/10/28 09:45,134,1,100,2200
2006/10/28 10:00,125,1,100,2200
2006/10/28 10:15,135,1,100,2200
2006/10/28 10:30,128,1,100,2200
2006/10/28 10:45,144,1,100,2200
2006/10/28 11:00,152,1,100,2200
2006/10/28 11:15,161,1,100,2200
2006/10/28 11:30,134,1,100,2200
2006/10/28 11:45,176,1,100,2200
2006/10/28 12:00,155,1,100,2200
2006/10/28 12:15,173,1,100,2200
2006/10/28 12:30,149,1,100,2200
2006/10/28 12:45,163,1,100,2200
2006/10/28 13:00,134,1,100,2200
2006/10/28 13:15,160,1,100,2200
2006/10/28 13:30,137,1,100,2200
2006/10/28 13:45,168,1,100,2200
2006/10/28 14:00,196,1,100,2200
2006/10/28 14:15,175,1,100,2200
2006/10/28 14:30,142,1,100,2200
2006/10/28 14:45,147,1,100,2200
2006/10/28 15:00,151,1,100,2200
2006/10/28 15:15,141,1,100,2200
2006/10/28 15:30,176,1,100,2200
2006/10/28 15:45,142,1,100,2200
2006/10/28 16:00,152,1,100,2200
2006/10/28 16:15,171,1,100,2200
2006/10/28 16:30,118,1,100,2200
2006/10/28 16:45,167,1,100,2200
2006/10/28 17:00,144,1,100,2200
2006/10/28 17:15,164,1,100,2200
2006/10/28 17:30,147,1,100,2200
2006/10/28 17:45,155,1,100,2200
2006/10/28 18:00,119,1,100,2200
2006/10/28 18:15,117,1,100,2200
2006/10/28 18:30,136,1,100,2200
2006/10/28 18:45,103,1,100,2200
2006/10/28 19:00,138,1,100,2200
2006/10/28 19:15,122,1,100,2200
2006/10/28 19:30,108,1,100,2200
2006/10/28 19:45,99,1,100,2200
2006/10/28 20:00,81,1,100,2200
2006/10/28 20:15,76,1,100,2200
2006/10/28 20:30,84,1,100,2200
2006/10/28 20:45,59,1,100,2200
2006/10/28 21:00,65,1,100,2200
2006/10/28 21:15,56,1,100,2200
2006/10/28 21:30,58,1,100,2200
2006/10/28 21:45,55,1,100,2200
2006/10/28 22:00,48,1,100,2200
2006/10/28 22:15,59,1,100,2200
2006/10/28 22:30,54,1,100,2200
2006/10/28 22:45,51,1,100,2200
2006/10/28 23:00,51,1,100,2200
2006/10/28 23:15,60,1,100,2200
2006/10/28 23:30,39,1,100,2200
2006/10/28 23:45,57,1,100,2200
2006/10/29 00:00,44,1,100,2200
2006/10/29 00:15,47,1,100,2200
2006/10/29 00:30,33,1,100,2200
2006/10/29 00:45,31,1,100,2200
2006/10/29 01:00,25,1,100,2200
2006/10/29 01:15,25,1,100,2200
2006/10/29 01:30,17,1,100,2200
2006/10/29 01:45,0,1,100,2200
2006/10/29 02:00,0,1,100,2200
2006/10/29 02:15,0,1,100,2200
2006/10/29 02:30,0,1,100,2200
2006/10/29 02:45,14,1,100,2200
2006/10/29 03:00,18,1,100,2200
2006/10/29 03:15,15,1,100,2200
2006/10/29 03:30,11,1,100,2200
2006/10/29 03:45,20,1,100,2200
2006/10/29 04:00,8,1,100,2200
2006/10/29 04:15,13,1,100,2200
2006/10/29 04:30,9,1,100,2200
2006/10/29 04:45,7,1,100,2200
2006/10/29 05:00,15,1,100,2200
2006/10/29 05:15,11,1,100,2200
2006/10/29 05:30,9,1,100,2200
2006/10/29 05:45,11,1,100,2200
2006/10/29 06:00,12,1,100,2200
2006/10/29 06:15,11,1,100,2200
2006/10/29 06:30,24,1,100,2200
2006/10/29 06:45,12,1,100,2200
2006/10/29 07:00,25,1,100,2200
2006/10/29 07:15,19,1,100,2200
2006/10/29 07:30,30,1,100,2200
2006/10/29 07:45,26,1,100,2200
2006/10/29 08:00,34,1,100,2200
2006/10/29 08:15,31,1,100,2200
2006/10/29 08:30,45,1,100,2200
2006/10/29 08:45,54,1,100,2200
2006/10/29 09:00,71,1,100,2200
2006/10/29 09:15,63,1,100,2200
2006/10/29 09:30,76,1,100,2200
2006/10/29 09:45,95,1,100,2200
2006/10/29 10:00,78,1,100,2200
2006/10/29 10:15,67,1,100,2200
2006/10/29 10:30,74,1,100,2200
2006/10/29 10:45,70,1,100,2200
2006/10/29 11:00,113,1,100,2200
2006/10/29 11:15,98,1,100,2200
2006/10/29 11:30,109,1,100,2200
2006/10/29 11:45,132,1,100,2200
2006/10/29 12:00,116,1,100,2200
2006/10/29 12:15,121,1,100,2200
2006/10/29 12:30,113,1,100,2200
2006/10/29 12:45,139,1,100,2200
2006/10/29 13:00,139,1,100,2200
2006/10/29 13:15,126,1,100,2200
2006/10/29 13:30,158,1,100,2200
2006/10/29 13:45,142,1,100,2200
2006/10/29 14:00,171,1,100,2200
2006/10/29 14:15,133,1,100,2200
2006/10/29 14:30,122,1,100,2200
2006/10/29 14:45,144,1,100,2200
2006/10/29 15:00,162,1,100,2200
2006/10/29 15:15,162,1,100,2200
2006/10/29 15:30,150,1,100,2200
2006/10/29 15:45,166,1,100,2200
2006/10/29 16:00,170,1,100,2200
2006/10/29 16:15,150,1,100,2200
2006/10/29 16:30,154,1,100,2200
2006/10/29 16:45,146,1,100,2200
2006/10/29 17:00,147,1,100,2200
2006/10/29 17:15,163,1,100,2200
2006/10/29 17:30,162,1,100,2200
2006/10/29 17:45,146,1,100,2200
2006/10/29 18:00,135,1,100,2200
2006/10/29 18:15,129,1,100,2200
2006/10/29 18:30,126,1,100,2200
2006/10/29 18:45,96,1,100,2200
2006/10/29 19:00,86,1,100,2200
2006/10/29 19:15,90,1,100,2200
2006/10/29 19:30,98,1,100,2200
2006/10/29 19:45,80,1,100,2200
2006/10/29 20:00,55,1,100,2200
2006/10/29 20:15,67,1,100,2200
2006/10/29 20:30,71,1,100,2200
2006/10/29 20:45,55,1,100,2200
2006/10/29 21:00,58,1,100,2200
2006/10/29 21:15,53,1,100,2200
2006/10/29 21:30,43,1,100,2200
2006/10/29 21:45,59,1,100,2200
2006/10/29 22:00,40,1,100,2200
2006/10/29 22:15,34,1,100,2200
2006/10/29 22:30,41,1,100,2200
2006/10/29 22:45,33,1,100,2200
2006/10/29 23:00,27,1,100,2200
2006/10/29 23:15,24,1,100,2200
2006/10/29 23:30,19,1,100,2200
2006/10/29 23:45,26,1,100,2200
2006/10/30 00:00,14,1,100,2200
2006/10/30 00:15,9,1,100,2200
2006/10/30 00:30,12,1,100,2200
2006/10/30 00:45,11,1,100,2200
2006/10/30 01:00,5,1,100,2200
2006/10/30 01:15,2,1,100,2200
2006/10/30 01:30,9,1,100,2200
2006/10/30 01:45,8,1,100,2200
2006/10/30 02:00,4,1,100,2200
2006/10/30 02:15,3,1,100,2200
2006/10/30 02:30,4,1,100,2200
2006/10/30 02:45,3,1,100,2200
2006/10/30 03:00,3,1,100,2200
2006/10/30 03:15,3,1,100,2200
2006/10/30 03:30,4,1,100,2200
2006/10/30 03:45,8,1,100,2200
2006/10/30 04:00,3,1,100,2200
2006/10/30 04:15,8,1,100,2200
2006/10/30 04:30,13,1,100,2200
2006/10/30 04:45,13,1,100,2200
2006/10/30 05:00,7,1,100,2200
2006/10/30 05:15,18,1,100,2200
2006/10/30 05:30,25,1,100,2200
2006/10/30 05:45,32,1,100,2200
2006/10/30 06:00,33,1,100,2200
2006/10/30 06:15,65,1,100,2200
2006/10/30 06:30,113,1,100,2200
2006/10/30 06:45,129,1,100,2200
2006/10/30 07:00,173,1,100,2200
2006/10/30 07:15,217,1,100,2200
2006/10/30 07:30,215,1,100,2200
2006/10/30 07:45,267,1,100,2200
2006/10/30 08:00,282,1,100,2200
2006/10/30 08:15,208,1,100,2200
2006/10/30 08:30,239,1,100,2200
2006/10/30 08:45,218,1,100,2200
2006/10/30 09:00,163,1,100,2200
2006/10/30 09:15,130,1,100,2200
2006/10/30 09:30,131,1,100,2200
2006/10/30 09:45,110,1,100,2200
2006/10/30 10:00,124,1,100,2200
2006/10/30 10:15,114,1,100,2200
2006/10/30 10:30,118,1,100,2200
2006/10/30 10:45,118,1,100,2200
2006/10/30 11:00,102,1,100,2200
2006/10/30 11:15,148,1,100,2200
2006/10/30 11:30,120,1,100,2200
2006/10/30 11:45,121,1,100,2200
2006/10/30 12:00,142,1,100,2200
2006/10/30 12:15,146,1,100,2200
2006/10/30 12:30,108,1,100,2200
2006/10/30 12:45,92,1,100,2200
2006/10/30 13:00,133,1,100,2200
2006/10/30 13:15,125,1,100,2200
2006/10/30 13:30,143,1,100,2200
2006/10/30 13:45,117,1,100,2200
2006/10/30 14:00,139,1,100,2200
2006/10/30 14:15,124,1,100,2200
2006/10/30 14:30,122,1,100,2200
2006/10/30 14:45,123,1,100,2200
2006/10/30 15:00,135,1,100,2200
2006/10/30 15:15,153,1,100,2200
2006/10/30 15:30,118,1,100,2200
2006/10/30 15:45,131,1,100,2200
2006/10/30 16:00,138,1,100,2200
2006/10/30 16:15,166,1,100,2200
2006/10/30 16:30,167,1,100,2200
2006/10/30 16:45,115,1,100,2200
2006/10/30 17:00,136,1,100,2200
2006/10/30 17:15,143,1,100,2200
2006/10/30 17:30,143,1,100,2200
2006/10/30 17:45,135,1,100,2200
2006/10/30 18:00,128,1,100,2200
2006/10/30 18:15,123,1,100,2200
2006/10/30 18:30,116,1,100,2200
2006/10/30 18:45,108,1,100,2200
2006/10/30 19:00,106,1,100,2200
2006/10/30 19:15,94,1,100,2200
2006/10/30 19:30,87,1,100,2200
2006/10/30 19:45,85,1,100,2200
2006/10/30 20:00,72,1,100,2200
2006/10/30 20:15,81,1,100,2200
2006/10/30 20:30,67,1,100,2200
2006/10/30 20:45,88,1,100,2200
2006/10/30 21:00,80,1,100,2200
2006/10/30 21:15,72,1,100,2200
2006/10/30 21:30,57,1,100,2200
2006/10/30 21:45,59,1,100,2200
2006/10/30 22:00,59,1,100,2200
2006/10/30 22:15,39,1,100,2200
2006/10/30 22:30,38,1,100,2200
2006/10/30 22:45,27,1,100,2200
2006/10/30 23:00,23,1,100,2200
2006/10/30 23:15,18,1,100,2200
2006/10/30 23:30,12,1,100,2200
2006/10/30 23:45,16,1,100,2200
2006/10/31 00:00,12,1,100,2200
2006/10/31 00:15,13,1,100,2200
2006/10/31 00:30,11,1,100,2200
2006/10/31 00:45,11,1,100,2200
2006/10/31 01:00,10,1,100,2200
2006/10/31 01:15,2,1,100,2200
2006/10/31 01:30,9,1,100,2200
2006/10/31 01:45,6,1,100,2200
2006/10/31 02:00,2,1,100,2200
2006/10/31 02:15,3,1,100,2200
2006/10/31 02:30,7,1,100,2200
2006/10/31 02:45,9,1,100,2200
2006/10/31 03:00,4,1,100,2200
2006/10/31 03:15,4,1,100,2200
2006/10/31 03:30,2,1,100,2200
2006/10/31 03:45,4,1,100,2200
2006/10/31 04:00,3,1,100,2200
2006/10/31 04:15,11,1,100,2200
2006/10/31 04:30,11,1,100,2200
2006/10/31 04:45,14,1,100,2200
2006/10/31 05:00,12,1,100,2200
2006/10/31 05:15,18,1,100,2200
2006/10/31 05:30,26,1,100,2200
2006/10/31 05:45,35,1,100,2200
2006/10/31 06:00,38,1,100,2200
2006/10/31 06:15,72,1,100,2200
2006/10/31 06:30,87,1,100,2200
2006/10/31 06:45,142,1,100,2200
2006/10/31 07:00,205,1,100,2200
2006/10/31 07:15,225,1,100,2200
2006/10/31 07:30,238,1,100,2200
2006/10/31 07:45,232,1,100,2200
2006/10/31 08:00,230,1,100,2200
2006/10/31 08:15,204,1,100,2200
2006/10/31 08:30,210,1,100,2200
2006/10/31 08:45,220,1,100,2200
2006/10/31 09:00,168,1,100,2200
2006/10/31 09:15,165,1,100,2200
2006/10/31 09:30,158,1,100,2200
2006/10/31 09:45,114,1,100,2200
2006/10/31 10:00,133,1,100,2200
2006/10/31 10:15,113,1,100,2200
2006/10/31 10:30,129,1,100,2200
2006/10/31 10:45,124,1,100,2200
2006/10/31 11:00,136,1,100,2200
2006/10/31 11:15,115,1,100,2200
2006/10/31 11:30,133,1,100,2200
2006/10/31 11:45,142,1,100,2200
2006/10/31 12:00,132,1,100,2200
2006/10/31 12:15,134,1,100,2200
2006/10/31 12:30,156,1,100,2200
2006/10/31 12:45,124,1,100,2200
2006/10/31 13:00,142,1,100,2200
2006/10/31 13:15,129,1,100,2200
2006/10/31 13:30,123,1,100,2200
2006/10/31 13:45,140,1,100,2200
2006/10/31 14:00,130,1,100,2200
2006/10/31 14:15,140,1,100,2200
2006/10/31 14:30,133,1,100,2200
2006/10/31 14:45,132,1,100,2200
2006/10/31 15:00,161,1,100,2200
2006/10/31 15:15,156,1,100,2200
2006/10/31 15:30,135,1,100,2200
2006/10/31 15:45,135,1,100,2200
2006/10/31 16:00,141,1,100,2200
2006/10/31 16:15,133,1,100,2200
2006/10/31 16:30,127,1,100,2200
2006/10/31 16:45,138,1,100,2200
2006/10/31 17:00,148,1,100,2200
2006/10/31 17:15,138,1,100,2200
2006/10/31 17:30,181,1,100,2200
2006/10/31 17:45,159,1,100,2200
2006/10/31 18:00,137,1,100,2200
2006/10/31 18:15,148,1,100,2200
2006/10/31 18:30,101,1,100,2200
2006/10/31 18:45,120,1,100,2200
2006/10/31 19:00,102,1,100,2200
2006/10/31 19:15,107,1,100,2200
2006/10/31 19:30,93,1,100,2200
2006/10/31 19:45,83,1,100,2200
2006/10/31 20:00,89,1,100,2200
2006/10/31 20:15,87,1,100,2200
2006/10/31 20:30,104,1,100,2200
2006/10/31 20:45,82,1,100,2200
2006/10/31 21:00,66,1,100,2200
2006/10/31 21:15,76,1,100,2200
2006/10/31 21:30,64,1,100,2200
2006/10/31 21:45,60,1,100,2200
2006/10/31 22:00,62,1,100,2200
2006/10/31 22:15,56,1,100,2200
2006/10/31 22:30,34,1,100,2200
2006/10/31 22:45,31,1,100,2200
2006/10/31 23:00,28,1,100,2200
2006/10/31 23:15,19,1,100,2200
2006/10/31 23:30,14,1,100,2200
2006/10/31 23:45,18,1,100,2200
2006/01/10 00:00,36,1,100,2200
2006/01/10 00:15,30,1,100,2200
2006/01/10 00:30,31,1,100,2200
2006/01/10 00:45,19,1,100,2200
2006/01/10 01:00,27,1,100,2200
2006/01/10 01:15,21,1,100,2200
2006/01/10 01:30,16,1,100,2200
2006/01/10 01:45,13,1,100,2200
2006/01/10 02:00,9,1,100,2200
2006/01/10 02:15,12,1,100,2200
2006/01/10 02:30,5,1,100,2200
2006/01/10 02:45,11,1,100,2200
2006/01/10 03:00,6,1,100,2200
2006/01/10 03:15,4,1,100,2200
2006/01/10 03:30,6,1,100,2200
2006/01/10 03:45,3,1,100,2200
2006/01/10 04:00,8,1,100,2200
2006/01/10 04:15,4,1,100,2200
2006/01/10 04:30,4,1,100,2200
2006/01/10 04:45,3,1,100,2200
2006/01/10 05:00,2,1,100,2200
2006/01/10 05:15,4,1,100,2200
2006/01/10 05:30,6,1,100,2200
2006/01/10 05:45,3,1,100,2200
2006/01/10 06:00,7,1,100,2200
2006/01/10 06:15,7,1,100,2200
2006/01/10 06:30,4,1,100,2200
2006/01/10 06:45,4,1,100,2200
2006/01/10 07:00,13,1,100,2200
2006/01/10 07:15,10,1,100,2200
2006/01/10 07:30,20,1,100,2200
2006/01/10 07:45,22,1,100,2200
2006/01/10 08:00,23,1,100,2200
2006/01/10 08:15,18,1,100,2200
2006/01/10 08:30,29,1,100,2200
2006/01/10 08:45,37,1,100,2200
2006/01/10 09:00,43,1,100,2200
2006/01/10 09:15,49,1,100,2200
2006/01/10 09:30,64,1,100,2200
2006/01/10 09:45,72,1,100,2200
2006/01/10 10:00,59,1,100,2200
2006/01/10 10:15,75,1,100,2200
2006/01/10 10:30,68,1,100,2200
2006/01/10 10:45,68,1,100,2200
2006/01/10 11:00,89,1,100,2200
2006/01/10 11:15,79,1,100,2200
2006/01/10 11:30,97,1,100,2200
2006/01/10 11:45,104,1,100,2200
2006/01/10 12:00,100,1,100,2200
2006/01/10 12:15,106,1,100,2200
2006/01/10 12:30,111,1,100,2200
2006/01/10 12:45,98,1,100,2200
2006/01/10 13:00,93,1,100,2200
2006/01/10 13:15,94,1,100,2200
2006/01/10 13:30,110,1,100,2200
2006/01/10 13:45,106,1,100,2200
2006/01/10 14:00,86,1,100,2200
2006/01/10 14:15,98,1,100,2200
2006/01/10 14:30,82,1,100,2200
2006/01/10 14:45,100,1,100,2200
2006/01/10 15:00,109,1,100,2200
2006/01/10 15:15,93,1,100,2200
2006/01/10 15:30,95,1,100,2200
2006/01/10 15:45,104,1,100,2200
2006/01/10 16:00,98,1,100,2200
2006/01/10 16:15,114,1,100,2200
2006/01/10 16:30,117,1,100,2200
2006/01/10 16:45,117,1,100,2200
2006/01/10 17:00,114,1,100,2200
2006/01/10 17:15,117,1,100,2200
2006/01/10 17:30,120,1,100,2200
2006/01/10 17:45,104,1,100,2200
2006/01/10 18:00,110,1,100,2200
2006/01/10 18:15,100,1,100,2200
2006/01/10 18:30,103,1,100,2200
2006/01/10 18:45,69,1,100,2200
2006/01/10 19:00,78,1,100,2200
2006/01/10 19:15,64,1,100,2200
2006/01/10 19:30,42,1,100,2200
2006/01/10 19:45,50,1,100,2200
2006/01/10 20:00,49,1,100,2200
2006/01/10 20:15,51,1,100,2200
2006/01/10 20:30,49,1,100,2200
2006/01/10 20:45,34,1,100,2200
2006/01/10 21:00,59,1,100,2200
2006/01/10 21:15,42,1,100,2200
2006/01/10 21:30,31,1,100,2200
2006/01/10 21:45,27,1,100,2200
2006/01/10 22:00,33,1,100,2200
2006/01/10 22:15,30,1,100,2200
2006/01/10 22:30,17,1,100,2200
2006/01/10 22:45,20,1,100,2200
2006/01/10 23:00,17,1,100,2200
2006/01/10 23:15,12,1,100,2200
2006/01/10 23:30,15,1,100,2200
2006/01/10 23:45,9,1,100,2200
2006/02/10 00:00,7,1,100,2200
2006/02/10 00:15,5,1,100,2200
2006/02/10 00:30,4,1,100,2200
2006/02/10 00:45,3,1,100,2200
2006/02/10 01:00,2,1,100,2200
2006/02/10 01:15,4,1,100,2200
2006/02/10 01:30,4,1,100,2200
2006/02/10 01:45,0,1,100,2200
2006/02/10 02:00,2,1,100,2200
2006/02/10 02:15,2,1,100,2200
2006/02/10 02:30,2,1,100,2200
2006/02/10 02:45,2,1,100,2200
2006/02/10 03:00,3,1,100,2200
2006/02/10 03:15,0,1,100,2200
2006/02/10 03:30,3,1,100,2200
2006/02/10 03:45,0,1,100,2200
2006/02/10 04:00,0,1,100,2200
2006/02/10 04:15,3,1,100,2200
2006/02/10 04:30,1,1,100,2200
2006/02/10 04:45,6,1,100,2200
2006/02/10 05:00,4,1,100,2200
2006/02/10 05:15,7,1,100,2200
2006/02/10 05:30,7,1,100,2200
2006/02/10 05:45,12,1,100,2200
2006/02/10 06:00,22,1,100,2200
2006/02/10 06:15,25,1,100,2200
2006/02/10 06:30,21,1,100,2200
2006/02/10 06:45,56,1,100,2200
2006/02/10 07:00,59,1,100,2200
2006/02/10 07:15,70,1,100,2200
2006/02/10 07:30,93,1,100,2200
2006/02/10 07:45,84,1,100,2200
2006/02/10 08:00,150,1,100,2200
2006/02/10 08:15,133,1,100,2200
2006/02/10 08:30,123,1,100,2200
2006/02/10 08:45,114,1,100,2200
2006/02/10 09:00,124,1,100,2200
2006/02/10 09:15,82,1,100,2200
2006/02/10 09:30,106,1,100,2200
2006/02/10 09:45,80,1,100,2200
2006/02/10 10:00,81,1,100,2200
2006/02/10 10:15,90,1,100,2200
2006/02/10 10:30,108,1,100,2200
2006/02/10 10:45,104,1,100,2200
2006/02/10 11:00,94,1,100,2200
2006/02/10 11:15,99,1,100,2200
2006/02/10 11:30,97,1,100,2200
2006/02/10 11:45,97,1,100,2200
2006/02/10 12:00,98,1,100,2200
2006/02/10 12:15,107,1,100,2200
2006/02/10 12:30,103,1,100,2200
2006/02/10 12:45,97,1,100,2200
2006/02/10 13:00,87,1,100,2200
2006/02/10 13:15,91,1,100,2200
2006/02/10 13:30,110,1,100,2200
2006/02/10 13:45,96,1,100,2200
2006/02/10 14:00,109,1,100,2200
2006/02/10 14:15,119,1,100,2200
2006/02/10 14:30,122,1,100,2200
2006/02/10 14:45,128,1,100,2200
2006/02/10 15:00,125,1,100,2200
2006/02/10 15:15,160,1,100,2200
2006/02/10 15:30,151,1,100,2200
2006/02/10 15:45,165,1,100,2200
2006/02/10 16:00,166,1,100,2200
2006/02/10 16:15,163,1,100,2200
2006/02/10 16:30,187,1,100,2200
2006/02/10 16:45,163,1,100,2200
2006/02/10 17:00,197,1,100,2200
2006/02/10 17:15,218,1,100,2200
2006/02/10 17:30,219,1,100,2200
2006/02/10 17:45,245,1,100,2200
2006/02/10 18:00,201,1,100,2200
2006/02/10 18:15,214,1,100,2200
2006/02/10 18:30,135,1,100,2200
2006/02/10 18:45,110,1,100,2200
2006/02/10 19:00,97,1,100,2200
2006/02/10 19:15,111,1,100,2200
2006/02/10 19:30,125,1,100,2200
2006/02/10 19:45,79,1,100,2200
2006/02/10 20:00,55,1,100,2200
2006/02/10 20:15,53,1,100,2200
2006/02/10 20:30,49,1,100,2200
2006/02/10 20:45,49,1,100,2200
2006/02/10 21:00,47,1,100,2200
2006/02/10 21:15,36,1,100,2200
2006/02/10 21:30,44,1,100,2200
2006/02/10 21:45,33,1,100,2200
2006/02/10 22:00,35,1,100,2200
2006/02/10 22:15,33,1,100,2200
2006/02/10 22:30,33,1,100,2200
2006/02/10 22:45,20,1,100,2200
2006/02/10 23:00,15,1,100,2200
2006/02/10 23:15,16,1,100,2200
2006/02/10 23:30,13,1,100,2200
2006/02/10 23:45,6,1,100,2200
2006/03/10 00:00,10,1,100,2200
2006/03/10 00:15,6,1,100,2200
2006/03/10 00:30,6,1,100,2200
2006/03/10 00:45,5,1,100,2200
2006/03/10 01:00,3,1,100,2200
2006/03/10 01:15,1,1,100,2200
2006/03/10 01:30,2,1,100,2200
2006/03/10 01:45,3,1,100,2200
2006/03/10 02:00,2,1,100,2200
2006/03/10 02:15,1,1,100,2200
2006/03/10 02:30,1,1,100,2200
2006/03/10 02:45,0,1,100,2200
2006/03/10 03:00,0,1,100,2200
2006/03/10 03:15,2,1,100,2200
2006/03/10 03:30,0,1,100,2200
