5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/16 17:45,128,1,100,4051
2006/10/16 18:00,138,1,100,4051
2006/10/16 18:15,138,1,100,4051
2006/10/16 18:30,123,1,100,4051
2006/10/16 18:45,112,1,100,4051
2006/10/16 19:00,78,1,100,4051
2006/10/16 19:15,66,1,100,4051
2006/10/16 19:30,60,1,100,4051
2006/10/16 19:45,60,1,100,4051
2006/10/16 20:00,61,1,100,4051
2006/10/16 20:15,52,1,100,4051
2006/10/16 20:30,48,1,100,4051
2006/10/16 20:45,31,1,100,4051
2006/10/16 21:00,57,1,100,4051
2006/10/16 21:15,41,1,100,4051
2006/10/16 21:30,41,1,100,4051
2006/10/16 21:45,40,1,100,4051
2006/10/16 22:00,40,1,100,4051
2006/10/16 22:15,42,1,100,4051
2006/10/16 22:30,31,1,100,4051
2006/10/16 22:45,29,1,100,4051
2006/10/16 23:00,21,1,100,4051
2006/10/16 23:15,13,1,100,4051
2006/10/16 23:30,17,1,100,4051
2006/10/16 23:45,15,1,100,4051
2006/10/17 00:00,18,1,100,4051
2006/10/17 00:15,12,1,100,4051
2006/10/17 00:30,4,1,100,4051
2006/10/17 00:45,5,1,100,4051
2006/10/17 01:00,7,1,100,4051
2006/10/17 01:15,4,1,100,4051
2006/10/17 01:30,2,1,100,4051
2006/10/17 01:45,3,1,100,4051
2006/10/17 02:00,2,1,100,4051
2006/10/17 02:15,4,1,100,4051
2006/10/17 02:30,2,1,100,4051
2006/10/17 02:45,1,1,100,4051
2006/10/17 03:00,2,1,100,4051
2006/10/17 03:15,2,1,100,4051
2006/10/17 03:30,5,1,100,4051
2006/10/17 03:45,1,1,100,4051
2006/10/17 04:00,6,1,100,4051
2006/10/17 04:15,1,1,100,4051
2006/10/17 04:30,1,1,100,4051
2006/10/17 04:45,2,1,100,4051
2006/10/17 05:00,2,1,100,4051
2006/10/17 05:15,4,1,100,4051
2006/10/17 05:30,4,1,100,4051
2006/10/17 05:45,4,1,100,4051
2006/10/17 06:00,13,1,100,4051
2006/10/17 06:15,11,1,100,4051
2006/10/17 06:30,17,1,100,4051
2006/10/17 06:45,24,1,100,4051
2006/10/17 07:00,44,1,100,4051
2006/10/17 07:15,29,1,100,4051
2006/10/17 07:30,47,1,100,4051
2006/10/17 07:45,33,1,100,4051
2006/10/17 08:00,66,1,100,4051
2006/10/17 08:15,83,1,100,4051
2006/10/17 08:30,65,1,100,4051
2006/10/17 08:45,90,1,100,4051
2006/10/17 09:00,78,1,100,4051
2006/10/17 09:15,67,1,100,4051
2006/10/17 09:30,81,1,100,4051
2006/10/17 09:45,68,1,100,4051
2006/10/17 10:00,78,1,100,4051
2006/10/17 10:15,68,1,100,4051
2006/10/17 10:30,63,1,100,4051
2006/10/17 10:45,55,1,100,4051
2006/10/17 11:00,80,1,100,4051
2006/10/17 11:15,76,1,100,4051
2006/10/17 11:30,79,1,100,4051
2006/10/17 11:45,75,1,100,4051
2006/10/17 12:00,93,1,100,4051
2006/10/17 12:15,80,1,100,4051
2006/10/17 12:30,84,1,100,4051
2006/10/17 12:45,76,1,100,4051
2006/10/17 13:00,80,1,100,4051
2006/10/17 13:15,88,1,100,4051
2006/10/17 13:30,77,1,100,4051
2006/10/17 13:45,83,1,100,4051
2006/10/17 14:00,67,1,100,4051
2006/10/17 14:15,67,1,100,4051
2006/10/17 14:30,86,1,100,4051
2006/10/17 14:45,94,1,100,4051
2006/10/17 15:00,87,1,100,4051
2006/10/17 15:15,93,1,100,4051
2006/10/17 15:30,120,1,100,4051
2006/10/17 15:45,107,1,100,4051
2006/10/17 16:00,112,1,100,4051
2006/10/17 16:15,105,1,100,4051
2006/10/17 16:30,98,1,100,4051
2006/10/17 16:45,122,1,100,4051
2006/10/17 17:00,134,1,100,4051
2006/10/17 17:15,122,1,100,4051
2006/10/17 17:30,137,1,100,4051
2006/10/17 17:45,142,1,100,4051
2006/10/17 18:00,138,1,100,4051
2006/10/17 18:15,138,1,100,4051
2006/10/17 18:30,125,1,100,4051
2006/10/17 18:45,112,1,100,4051
2006/10/17 19:00,87,1,100,4051
2006/10/17 19:15,76,1,100,4051
2006/10/17 19:30,72,1,100,4051
2006/10/17 19:45,71,1,100,4051
2006/10/17 20:00,53,1,100,4051
2006/10/17 20:15,58,1,100,4051
2006/10/17 20:30,37,1,100,4051
2006/10/17 20:45,42,1,100,4051
2006/10/17 21:00,56,1,100,4051
2006/10/17 21:15,55,1,100,4051
2006/10/17 21:30,56,1,100,4051
2006/10/17 21:45,47,1,100,4051
2006/10/17 22:00,40,1,100,4051
2006/10/17 22:15,56,1,100,4051
2006/10/17 22:30,41,1,100,4051
2006/10/17 22:45,40,1,100,4051
2006/10/17 23:00,32,1,100,4051
2006/10/17 23:15,19,1,100,4051
2006/10/17 23:30,23,1,100,4051
2006/10/17 23:45,17,1,100,4051
2006/10/18 00:00,24,1,100,4051
2006/10/18 00:15,22,1,100,4051
2006/10/18 00:30,10,1,100,4051
2006/10/18 00:45,13,1,100,4051
2006/10/18 01:00,8,1,100,4051
2006/10/18 01:15,8,1,100,4051
2006/10/18 01:30,4,1,100,4051
2006/10/18 01:45,13,1,100,4051
2006/10/18 02:00,10,1,100,4051
2006/10/18 02:15,2,1,100,4051
2006/10/18 02:30,7,1,100,4051
2006/10/18 02:45,5,1,100,4051
2006/10/18 03:00,1,1,100,4051
2006/10/18 03:15,4,1,100,4051
2006/10/18 03:30,5,1,100,4051
2006/10/18 03:45,1,1,100,4051
2006/10/18 04:00,2,1,100,4051
2006/10/18 04:15,2,1,100,4051
2006/10/18 04:30,4,1,100,4051
2006/10/18 04:45,4,1,100,4051
2006/10/18 05:00,4,1,100,4051
2006/10/18 05:15,5,1,100,4051
2006/10/18 05:30,7,1,100,4051
2006/10/18 05:45,4,1,100,4051
2006/10/18 06:00,7,1,100,4051
2006/10/18 06:15,12,1,100,4051
2006/10/18 06:30,19,1,100,4051
2006/10/18 06:45,21,1,100,4051
2006/10/18 07:00,47,1,100,4051
2006/10/18 07:15,51,1,100,4051
2006/10/18 07:30,48,1,100,4051
2006/10/18 07:45,44,1,100,4051
2006/10/18 08:00,64,1,100,4051
2006/10/18 08:15,67,1,100,4051
2006/10/18 08:30,85,1,100,4051
2006/10/18 08:45,88,1,100,4051
2006/10/18 09:00,61,1,100,4051
2006/10/18 09:15,65,1,100,4051
2006/10/18 09:30,69,1,100,4051
2006/10/18 09:45,70,1,100,4051
2006/10/18 10:00,68,1,100,4051
2006/10/18 10:15,59,1,100,4051
2006/10/18 10:30,78,1,100,4051
2006/10/18 10:45,75,1,100,4051
2006/10/18 11:00,90,1,100,4051
2006/10/18 11:15,83,1,100,4051
2006/10/18 11:30,81,1,100,4051
2006/10/18 11:45,84,1,100,4051
2006/10/18 12:00,94,1,100,4051
2006/10/18 12:15,78,1,100,4051
2006/10/18 12:30,82,1,100,4051
2006/10/18 12:45,89,1,100,4051
2006/10/18 13:00,92,1,100,4051
2006/10/18 13:15,85,1,100,4051
2006/10/18 13:30,65,1,100,4051
2006/10/18 13:45,90,1,100,4051
2006/10/18 14:00,87,1,100,4051
2006/10/18 14:15,79,1,100,4051
2006/10/18 14:30,74,1,100,4051
2006/10/18 14:45,84,1,100,4051
2006/10/18 15:00,122,1,100,4051
2006/10/18 15:15,104,1,100,4051
2006/10/18 15:30,99,1,100,4051
2006/10/18 15:45,103,1,100,4051
2006/10/18 16:00,118,1,100,4051
2006/10/18 16:15,106,1,100,4051
2006/10/18 16:30,128,1,100,4051
2006/10/18 16:45,123,1,100,4051
2006/10/18 17:00,118,1,100,4051
2006/10/18 17:15,140,1,100,4051
2006/10/18 17:30,129,1,100,4051
2006/10/18 17:45,150,1,100,4051
2006/10/18 18:00,123,1,100,4051
2006/10/18 18:15,108,1,100,4051
2006/10/18 18:30,130,1,100,4051
2006/10/18 18:45,112,1,100,4051
2006/10/18 19:00,95,1,100,4051
2006/10/18 19:15,97,1,100,4051
2006/10/18 19:30,87,1,100,4051
2006/10/18 19:45,63,1,100,4051
2006/10/18 20:00,51,1,100,4051
2006/10/18 20:15,58,1,100,4051
2006/10/18 20:30,56,1,100,4051
2006/10/18 20:45,69,1,100,4051
2006/10/18 21:00,56,1,100,4051
2006/10/18 21:15,50,1,100,4051
2006/10/18 21:30,48,1,100,4051
2006/10/18 21:45,44,1,100,4051
2006/10/18 22:00,50,1,100,4051
2006/10/18 22:15,50,1,100,4051
2006/10/18 22:30,32,1,100,4051
2006/10/18 22:45,48,1,100,4051
2006/10/18 23:00,32,1,100,4051
2006/10/18 23:15,31,1,100,4051
2006/10/18 23:30,22,1,100,4051
2006/10/18 23:45,29,1,100,4051
2006/10/19 00:00,33,1,100,4051
2006/10/19 00:15,17,1,100,4051
2006/10/19 00:30,12,1,100,4051
2006/10/19 00:45,6,1,100,4051
2006/10/19 01:00,13,1,100,4051
2006/10/19 01:15,6,1,100,4051
2006/10/19 01:30,13,1,100,4051
2006/10/19 01:45,7,1,100,4051
2006/10/19 02:00,7,1,100,4051
2006/10/19 02:15,5,1,100,4051
2006/10/19 02:30,4,1,100,4051
2006/10/19 02:45,2,1,100,4051
2006/10/19 03:00,12,1,100,4051
2006/10/19 03:15,2,1,100,4051
2006/10/19 03:30,8,1,100,4051
2006/10/19 03:45,2,1,100,4051
2006/10/19 04:00,2,1,100,4051
2006/10/19 04:15,3,1,100,4051
2006/10/19 04:30,2,1,100,4051
2006/10/19 04:45,2,1,100,4051
2006/10/19 05:00,7,1,100,4051
2006/10/19 05:15,5,1,100,4051
2006/10/19 05:30,2,1,100,4051
2006/10/19 05:45,8,1,100,4051
2006/10/19 06:00,10,1,100,4051
2006/10/19 06:15,14,1,100,4051
2006/10/19 06:30,26,1,100,4051
2006/10/19 06:45,18,1,100,4051
2006/10/19 07:00,44,1,100,4051
2006/10/19 07:15,28,1,100,4051
2006/10/19 07:30,39,1,100,4051
2006/10/19 07:45,51,1,100,4051
2006/10/19 08:00,64,1,100,4051
2006/10/19 08:15,72,1,100,4051
2006/10/19 08:30,76,1,100,4051
2006/10/19 08:45,78,1,100,4051
2006/10/19 09:00,74,1,100,4051
2006/10/19 09:15,66,1,100,4051
2006/10/19 09:30,59,1,100,4051
2006/10/19 09:45,46,1,100,4051
2006/10/19 10:00,77,1,100,4051
2006/10/19 10:15,74,1,100,4051
2006/10/19 10:30,77,1,100,4051
2006/10/19 10:45,76,1,100,4051
2006/10/19 11:00,67,1,100,4051
2006/10/19 11:15,79,1,100,4051
2006/10/19 11:30,77,1,100,4051
2006/10/19 11:45,97,1,100,4051
2006/10/19 12:00,82,1,100,4051
2006/10/19 12:15,97,1,100,4051
2006/10/19 12:30,88,1,100,4051
2006/10/19 12:45,61,1,100,4051
2006/10/19 13:00,92,1,100,4051
2006/10/19 13:15,84,1,100,4051
2006/10/19 13:30,80,1,100,4051
2006/10/19 13:45,86,1,100,4051
2006/10/19 14:00,75,1,100,4051
2006/10/19 14:15,100,1,100,4051
2006/10/19 14:30,86,1,100,4051
2006/10/19 14:45,99,1,100,4051
2006/10/19 15:00,96,1,100,4051
2006/10/19 15:15,122,1,100,4051
2006/10/19 15:30,123,1,100,4051
2006/10/19 15:45,103,1,100,4051
2006/10/19 16:00,109,1,100,4051
2006/10/19 16:15,119,1,100,4051
2006/10/19 16:30,104,1,100,4051
2006/10/19 16:45,148,1,100,4051
2006/10/19 17:00,118,1,100,4051
2006/10/19 17:15,126,1,100,4051
2006/10/19 17:30,151,1,100,4051
2006/10/19 17:45,155,1,100,4051
2006/10/19 18:00,127,1,100,4051
2006/10/19 18:15,144,1,100,4051
2006/10/19 18:30,149,1,100,4051
2006/10/19 18:45,112,1,100,4051
2006/10/19 19:00,78,1,100,4051
2006/10/19 19:15,91,1,100,4051
2006/10/19 19:30,67,1,100,4051
2006/10/19 19:45,73,1,100,4051
2006/10/19 20:00,57,1,100,4051
2006/10/19 20:15,52,1,100,4051
2006/10/19 20:30,66,1,100,4051
2006/10/19 20:45,48,1,100,4051
2006/10/19 21:00,63,1,100,4051
2006/10/19 21:15,80,1,100,4051
2006/10/19 21:30,60,1,100,4051
2006/10/19 21:45,41,1,100,4051
2006/10/19 22:00,50,1,100,4051
2006/10/19 22:15,44,1,100,4051
2006/10/19 22:30,45,1,100,4051
2006/10/19 22:45,48,1,100,4051
2006/10/19 23:00,37,1,100,4051
2006/10/19 23:15,50,1,100,4051
2006/10/19 23:30,36,1,100,4051
2006/10/19 23:45,28,1,100,4051
2006/10/20 00:00,21,1,100,4051
2006/10/20 00:15,17,1,100,4051
2006/10/20 00:30,17,1,100,4051
2006/10/20 00:45,13,1,100,4051
2006/10/20 01:00,4,1,100,4051
2006/10/20 01:15,5,1,100,4051
2006/10/20 01:30,10,1,100,4051
2006/10/20 01:45,9,1,100,4051
2006/10/20 02:00,2,1,100,4051
2006/10/20 02:15,6,1,100,4051
2006/10/20 02:30,4,1,100,4051
2006/10/20 02:45,6,1,100,4051
2006/10/20 03:00,2,1,100,4051
2006/10/20 03:15,5,1,100,4051
2006/10/20 03:30,7,1,100,4051
2006/10/20 03:45,4,1,100,4051
2006/10/20 04:00,5,1,100,4051
2006/10/20 04:15,6,1,100,4051
2006/10/20 04:30,6,1,100,4051
2006/10/20 04:45,11,1,100,4051
2006/10/20 05:00,2,1,100,4051
2006/10/20 05:15,5,1,100,4051
2006/10/20 05:30,5,1,100,4051
2006/10/20 05:45,5,1,100,4051
2006/10/20 06:00,5,1,100,4051
2006/10/20 06:15,18,1,100,4051
2006/10/20 06:30,20,1,100,4051
2006/10/20 06:45,32,1,100,4051
2006/10/20 07:00,43,1,100,4051
2006/10/20 07:15,35,1,100,4051
2006/10/20 07:30,34,1,100,4051
2006/10/20 07:45,49,1,100,4051
2006/10/20 08:00,57,1,100,4051
2006/10/20 08:15,78,1,100,4051
2006/10/20 08:30,69,1,100,4051
2006/10/20 08:45,84,1,100,4051
2006/10/20 09:00,67,1,100,4051
2006/10/20 09:15,69,1,100,4051
2006/10/20 09:30,71,1,100,4051
2006/10/20 09:45,68,1,100,4051
2006/10/20 10:00,83,1,100,4051
2006/10/20 10:15,87,1,100,4051
2006/10/20 10:30,83,1,100,4051
2006/10/20 10:45,76,1,100,4051
2006/10/20 11:00,89,1,100,4051
2006/10/20 11:15,85,1,100,4051
2006/10/20 11:30,85,1,100,4051
2006/10/20 11:45,90,1,100,4051
2006/10/20 12:00,78,1,100,4051
2006/10/20 12:15,109,1,100,4051
2006/10/20 12:30,107,1,100,4051
2006/10/20 12:45,64,1,100,4051
2006/10/20 13:00,90,1,100,4051
2006/10/20 13:15,95,1,100,4051
2006/10/20 13:30,91,1,100,4051
2006/10/20 13:45,93,1,100,4051
2006/10/20 14:00,106,1,100,4051
2006/10/20 14:15,102,1,100,4051
2006/10/20 14:30,98,1,100,4051
2006/10/20 14:45,89,1,100,4051
2006/10/20 15:00,112,1,100,4051
2006/10/20 15:15,97,1,100,4051
2006/10/20 15:30,125,1,100,4051
2006/10/20 15:45,130,1,100,4051
2006/10/20 16:00,138,1,100,4051
2006/10/20 16:15,107,1,100,4051
2006/10/20 16:30,123,1,100,4051
2006/10/20 16:45,130,1,100,4051
2006/10/20 17:00,125,1,100,4051
2006/10/20 17:15,147,1,100,4051
2006/10/20 17:30,145,1,100,4051
2006/10/20 17:45,153,1,100,4051
2006/10/20 18:00,144,1,100,4051
2006/10/20 18:15,123,1,100,4051
2006/10/20 18:30,119,1,100,4051
2006/10/20 18:45,95,1,100,4051
2006/10/20 19:00,83,1,100,4051
2006/10/20 19:15,75,1,100,4051
2006/10/20 19:30,69,1,100,4051
2006/10/20 19:45,83,1,100,4051
2006/10/20 20:00,60,1,100,4051
2006/10/20 20:15,69,1,100,4051
2006/10/20 20:30,54,1,100,4051
2006/10/20 20:45,46,1,100,4051
2006/10/20 21:00,53,1,100,4051
2006/10/20 21:15,52,1,100,4051
2006/10/20 21:30,43,1,100,4051
2006/10/20 21:45,48,1,100,4051
2006/10/20 22:00,54,1,100,4051
2006/10/20 22:15,45,1,100,4051
2006/10/20 22:30,40,1,100,4051
2006/10/20 22:45,44,1,100,4051
2006/10/20 23:00,50,1,100,4051
2006/10/20 23:15,44,1,100,4051
2006/10/20 23:30,42,1,100,4051
2006/10/20 23:45,45,1,100,4051
2006/10/21 00:00,34,1,100,4051
2006/10/21 00:15,36,1,100,4051
2006/10/21 00:30,41,1,100,4051
2006/10/21 00:45,18,1,100,4051
2006/10/21 01:00,18,1,100,4051
2006/10/21 01:15,11,1,100,4051
2006/10/21 01:30,20,1,100,4051
2006/10/21 01:45,14,1,100,4051
2006/10/21 02:00,12,1,100,4051
2006/10/21 02:15,10,1,100,4051
2006/10/21 02:30,8,1,100,4051
2006/10/21 02:45,15,1,100,4051
2006/10/21 03:00,6,1,100,4051
2006/10/21 03:15,7,1,100,4051
2006/10/21 03:30,11,1,100,4051
2006/10/21 03:45,5,1,100,4051
2006/10/21 04:00,9,1,100,4051
2006/10/21 04:15,7,1,100,4051
2006/10/21 04:30,8,1,100,4051
2006/10/21 04:45,4,1,100,4051
2006/10/21 05:00,5,1,100,4051
2006/10/21 05:15,6,1,100,4051
2006/10/21 05:30,12,1,100,4051
2006/10/21 05:45,8,1,100,4051
2006/10/21 06:00,6,1,100,4051
2006/10/21 06:15,11,1,100,4051
2006/10/21 06:30,10,1,100,4051
2006/10/21 06:45,11,1,100,4051
2006/10/21 07:00,30,1,100,4051
2006/10/21 07:15,23,1,100,4051
2006/10/21 07:30,35,1,100,4051
2006/10/21 07:45,39,1,100,4051
2006/10/21 08:00,43,1,100,4051
2006/10/21 08:15,37,1,100,4051
2006/10/21 08:30,43,1,100,4051
2006/10/21 08:45,75,1,100,4051
2006/10/21 09:00,71,1,100,4051
2006/10/21 09:15,76,1,100,4051
2006/10/21 09:30,73,1,100,4051
2006/10/21 09:45,67,1,100,4051
2006/10/21 10:00,88,1,100,4051
2006/10/21 10:15,72,1,100,4051
2006/10/21 10:30,77,1,100,4051
2006/10/21 10:45,99,1,100,4051
2006/10/21 11:00,98,1,100,4051
2006/10/21 11:15,89,1,100,4051
2006/10/21 11:30,101,1,100,4051
2006/10/21 11:45,75,1,100,4051
2006/10/21 12:00,99,1,100,4051
2006/10/21 12:15,125,1,100,4051
2006/10/21 12:30,120,1,100,4051
2006/10/21 12:45,113,1,100,4051
2006/10/21 13:00,109,1,100,4051
2006/10/21 13:15,86,1,100,4051
2006/10/21 13:30,101,1,100,4051
2006/10/21 13:45,81,1,100,4051
2006/10/21 14:00,100,1,100,4051
2006/10/21 14:15,106,1,100,4051
2006/10/21 14:30,94,1,100,4051
2006/10/21 14:45,100,1,100,4051
2006/10/21 15:00,97,1,100,4051
2006/10/21 15:15,89,1,100,4051
2006/10/21 15:30,98,1,100,4051
2006/10/21 15:45,83,1,100,4051
2006/10/21 16:00,90,1,100,4051
2006/10/21 16:15,91,1,100,4051
2006/10/21 16:30,80,1,100,4051
2006/10/21 16:45,91,1,100,4051
2006/10/21 17:00,93,1,100,4051
2006/10/21 17:15,107,1,100,4051
2006/10/21 17:30,95,1,100,4051
2006/10/21 17:45,85,1,100,4051
2006/10/21 18:00,89,1,100,4051
2006/10/21 18:15,88,1,100,4051
2006/10/21 18:30,97,1,100,4051
2006/10/21 18:45,61,1,100,4051
2006/10/21 19:00,75,1,100,4051
2006/10/21 19:15,52,1,100,4051
2006/10/21 19:30,59,1,100,4051
2006/10/21 19:45,48,1,100,4051
2006/10/21 20:00,50,1,100,4051
2006/10/21 20:15,42,1,100,4051
2006/10/21 20:30,37,1,100,4051
2006/10/21 20:45,51,1,100,4051
2006/10/21 21:00,41,1,100,4051
2006/10/21 21:15,34,1,100,4051
2006/10/21 21:30,66,1,100,4051
2006/10/21 21:45,46,1,100,4051
2006/10/21 22:00,44,1,100,4051
2006/10/21 22:15,51,1,100,4051
2006/10/21 22:30,37,1,100,4051
2006/10/21 22:45,45,1,100,4051
2006/10/21 23:00,56,1,100,4051
2006/10/21 23:15,62,1,100,4051
2006/10/21 23:30,46,1,100,4051
2006/10/21 23:45,52,1,100,4051
2006/10/22 00:00,40,1,100,4051
2006/10/22 00:15,41,1,100,4051
2006/10/22 00:30,35,1,100,4051
2006/10/22 00:45,34,1,100,4051
2006/10/22 01:00,34,1,100,4051
2006/10/22 01:15,27,1,100,4051
2006/10/22 01:30,23,1,100,4051
2006/10/22 01:45,24,1,100,4051
2006/10/22 02:00,11,1,100,4051
2006/10/22 02:15,11,1,100,4051
2006/10/22 02:30,17,1,100,4051
2006/10/22 02:45,24,1,100,4051
2006/10/22 03:00,9,1,100,4051
2006/10/22 03:15,11,1,100,4051
2006/10/22 03:30,14,1,100,4051
2006/10/22 03:45,22,1,100,4051
2006/10/22 04:00,9,1,100,4051
2006/10/22 04:15,10,1,100,4051
2006/10/22 04:30,8,1,100,4051
2006/10/22 04:45,11,1,100,4051
2006/10/22 05:00,3,1,100,4051
2006/10/22 05:15,8,1,100,4051
2006/10/22 05:30,8,1,100,4051
2006/10/22 05:45,3,1,100,4051
2006/10/22 06:00,6,1,100,4051
2006/10/22 06:15,7,1,100,4051
2006/10/22 06:30,8,1,100,4051
2006/10/22 06:45,9,1,100,4051
2006/10/22 07:00,10,1,100,4051
2006/10/22 07:15,18,1,100,4051
2006/10/22 07:30,12,1,100,4051
2006/10/22 07:45,21,1,100,4051
2006/10/22 08:00,15,1,100,4051
2006/10/22 08:15,22,1,100,4051
2006/10/22 08:30,21,1,100,4051
2006/10/22 08:45,45,1,100,4051
2006/10/22 09:00,34,1,100,4051
2006/10/22 09:15,43,1,100,4051
2006/10/22 09:30,47,1,100,4051
2006/10/22 09:45,66,1,100,4051
2006/10/22 10:00,45,1,100,4051
2006/10/22 10:15,71,1,100,4051
2006/10/22 10:30,84,1,100,4051
2006/10/22 10:45,65,1,100,4051
2006/10/22 11:00,70,1,100,4051
2006/10/22 11:15,72,1,100,4051
2006/10/22 11:30,75,1,100,4051
2006/10/22 11:45,89,1,100,4051
2006/10/22 12:00,82,1,100,4051
2006/10/22 12:15,90,1,100,4051
2006/10/22 12:30,116,1,100,4051
2006/10/22 12:45,74,1,100,4051
2006/10/22 13:00,91,1,100,4051
2006/10/22 13:15,91,1,100,4051
2006/10/22 13:30,71,1,100,4051
2006/10/22 13:45,72,1,100,4051
2006/10/22 14:00,72,1,100,4051
2006/10/22 14:15,90,1,100,4051
2006/10/22 14:30,59,1,100,4051
2006/10/22 14:45,58,1,100,4051
2006/10/22 15:00,68,1,100,4051
2006/10/22 15:15,76,1,100,4051
2006/10/22 15:30,84,1,100,4051
2006/10/22 15:45,79,1,100,4051
2006/10/22 16:00,85,1,100,4051
2006/10/22 16:15,74,1,100,4051
2006/10/22 16:30,99,1,100,4051
2006/10/22 16:45,81,1,100,4051
2006/10/22 17:00,105,1,100,4051
2006/10/22 17:15,92,1,100,4051
2006/10/22 17:30,96,1,100,4051
2006/10/22 17:45,88,1,100,4051
2006/10/22 18:00,93,1,100,4051
2006/10/22 18:15,76,1,100,4051
2006/10/22 18:30,73,1,100,4051
2006/10/22 18:45,64,1,100,4051
2006/10/22 19:00,65,1,100,4051
2006/10/22 19:15,57,1,100,4051
2006/10/22 19:30,44,1,100,4051
2006/10/22 19:45,34,1,100,4051
2006/10/22 20:00,48,1,100,4051
2006/10/22 20:15,33,1,100,4051
2006/10/22 20:30,46,1,100,4051
2006/10/22 20:45,32,1,100,4051
2006/10/22 21:00,38,1,100,4051
2006/10/22 21:15,49,1,100,4051
2006/10/22 21:30,26,1,100,4051
2006/10/22 21:45,28,1,100,4051
2006/10/22 22:00,39,1,100,4051
2006/10/22 22:15,32,1,100,4051
2006/10/22 22:30,26,1,100,4051
2006/10/22 22:45,17,1,100,4051
2006/10/22 23:00,22,1,100,4051
2006/10/22 23:15,22,1,100,4051
2006/10/22 23:30,13,1,100,4051
2006/10/22 23:45,13,1,100,4051
2006/10/23 00:00,12,1,100,4051
2006/10/23 00:15,6,1,100,4051
2006/10/23 00:30,15,1,100,4051
2006/10/23 00:45,13,1,100,4051
2006/10/23 01:00,4,1,100,4051
2006/10/23 01:15,5,1,100,4051
2006/10/23 01:30,5,1,100,4051
2006/10/23 01:45,1,1,100,4051
2006/10/23 02:00,3,1,100,4051
2006/10/23 02:15,1,1,100,4051
2006/10/23 02:30,4,1,100,4051
2006/10/23 02:45,2,1,100,4051
2006/10/23 03:00,2,1,100,4051
2006/10/23 03:15,0,1,100,4051
2006/10/23 03:30,3,1,100,4051
2006/10/23 03:45,2,1,100,4051
2006/10/23 04:00,3,1,100,4051
2006/10/23 04:15,3,1,100,4051
2006/10/23 04:30,2,1,100,4051
2006/10/23 04:45,4,1,100,4051
2006/10/23 05:00,4,1,100,4051
2006/10/23 05:15,5,1,100,4051
2006/10/23 05:30,5,1,100,4051
2006/10/23 05:45,4,1,100,4051
2006/10/23 06:00,3,1,100,4051
2006/10/23 06:15,8,1,100,4051
2006/10/23 06:30,12,1,100,4051
2006/10/23 06:45,33,1,100,4051
2006/10/23 07:00,33,1,100,4051
2006/10/23 07:15,45,1,100,4051
2006/10/23 07:30,40,1,100,4051
2006/10/23 07:45,48,1,100,4051
2006/10/23 08:00,65,1,100,4051
2006/10/23 08:15,82,1,100,4051
2006/10/23 08:30,54,1,100,4051
2006/10/23 08:45,67,1,100,4051
2006/10/23 09:00,67,1,100,4051
2006/10/23 09:15,49,1,100,4051
2006/10/23 09:30,52,1,100,4051
2006/10/23 09:45,68,1,100,4051
2006/10/23 10:00,83,1,100,4051
2006/10/23 10:15,64,1,100,4051
2006/10/23 10:30,75,1,100,4051
2006/10/23 10:45,80,1,100,4051
2006/10/23 11:00,76,1,100,4051
2006/10/23 11:15,72,1,100,4051
2006/10/23 11:30,87,1,100,4051
2006/10/23 11:45,72,1,100,4051
2006/10/23 12:00,78,1,100,4051
2006/10/23 12:15,83,1,100,4051
2006/10/23 12:30,88,1,100,4051
2006/10/23 12:45,102,1,100,4051
2006/10/23 13:00,75,1,100,4051
2006/10/23 13:15,90,1,100,4051
2006/10/23 13:30,72,1,100,4051
2006/10/23 13:45,70,1,100,4051
2006/10/23 14:00,73,1,100,4051
2006/10/23 14:15,71,1,100,4051
2006/10/23 14:30,66,1,100,4051
2006/10/23 14:45,91,1,100,4051
2006/10/23 15:00,91,1,100,4051
2006/10/23 15:15,106,1,100,4051
2006/10/23 15:30,101,1,100,4051
2006/10/23 15:45,107,1,100,4051
2006/10/23 16:00,103,1,100,4051
2006/10/23 16:15,108,1,100,4051
2006/10/23 16:30,107,1,100,4051
2006/10/23 16:45,127,1,100,4051
2006/10/23 17:00,149,1,100,4051
2006/10/23 17:15,149,1,100,4051
2006/10/23 17:30,143,1,100,4051
2006/10/23 17:45,153,1,100,4051
2006/10/23 18:00,120,1,100,4051
2006/10/23 18:15,134,1,100,4051
2006/10/23 18:30,95,1,100,4051
2006/10/23 18:45,96,1,100,4051
2006/10/23 19:00,70,1,100,4051
2006/10/23 19:15,54,1,100,4051
2006/10/23 19:30,67,1,100,4051
2006/10/23 19:45,60,1,100,4051
2006/10/23 20:00,53,1,100,4051
2006/10/23 20:15,52,1,100,4051
2006/10/23 20:30,52,1,100,4051
2006/10/23 20:45,45,1,100,4051
2006/10/23 21:00,40,1,100,4051
2006/10/23 21:15,40,1,100,4051
2006/10/23 21:30,35,1,100,4051
2006/10/23 21:45,45,1,100,4051
2006/10/23 22:00,37,1,100,4051
2006/10/23 22:15,43,1,100,4051
2006/10/23 22:30,32,1,100,4051
2006/10/23 22:45,32,1,100,4051
2006/10/23 23:00,21,1,100,4051
2006/10/23 23:15,18,1,100,4051
2006/10/23 23:30,20,1,100,4051
2006/10/23 23:45,14,1,100,4051
