5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/02/10 01:30,6,1,100,2827
2006/02/10 01:45,6,1,100,2827
2006/02/10 02:00,4,1,100,2827
2006/02/10 02:15,4,1,100,2827
2006/02/10 02:30,1,1,100,2827
2006/02/10 02:45,3,1,100,2827
2006/02/10 03:00,3,1,100,2827
2006/02/10 03:15,2,1,100,2827
2006/02/10 03:30,1,1,100,2827
2006/02/10 03:45,2,1,100,2827
2006/02/10 04:00,1,1,100,2827
2006/02/10 04:15,5,1,100,2827
2006/02/10 04:30,3,1,100,2827
2006/02/10 04:45,8,1,100,2827
2006/02/10 05:00,9,1,100,2827
2006/02/10 05:15,10,1,100,2827
2006/02/10 05:30,12,1,100,2827
2006/02/10 05:45,14,1,100,2827
2006/02/10 06:00,16,1,100,2827
2006/02/10 06:15,24,1,100,2827
2006/02/10 06:30,41,1,100,2827
2006/02/10 06:45,54,1,100,2827
2006/02/10 07:00,70,1,100,2827
2006/02/10 07:15,83,1,100,2827
2006/02/10 07:30,120,1,100,2827
2006/02/10 07:45,110,1,100,2827
2006/02/10 08:00,125,1,100,2827
2006/02/10 08:15,167,1,100,2827
2006/02/10 08:30,173,1,100,2827
2006/02/10 08:45,151,1,100,2827
2006/02/10 09:00,113,1,100,2827
2006/02/10 09:15,114,1,100,2827
2006/02/10 09:30,90,1,100,2827
2006/02/10 09:45,95,1,100,2827
2006/02/10 10:00,101,1,100,2827
2006/02/10 10:15,107,1,100,2827
2006/02/10 10:30,99,1,100,2827
2006/02/10 10:45,116,1,100,2827
2006/02/10 11:00,104,1,100,2827
2006/02/10 11:15,106,1,100,2827
2006/02/10 11:30,95,1,100,2827
2006/02/10 11:45,116,1,100,2827
2006/02/10 12:00,106,1,100,2827
2006/02/10 12:15,115,1,100,2827
2006/02/10 12:30,103,1,100,2827
2006/02/10 12:45,111,1,100,2827
2006/02/10 13:00,116,1,100,2827
2006/02/10 13:15,104,1,100,2827
2006/02/10 13:30,117,1,100,2827
2006/02/10 13:45,108,1,100,2827
2006/02/10 14:00,117,1,100,2827
2006/02/10 14:15,111,1,100,2827
2006/02/10 14:30,112,1,100,2827
2006/02/10 14:45,114,1,100,2827
2006/02/10 15:00,128,1,100,2827
2006/02/10 15:15,146,1,100,2827
2006/02/10 15:30,203,1,100,2827
2006/02/10 15:45,233,1,100,2827
2006/02/10 16:00,212,1,100,2827
2006/02/10 16:15,161,1,100,2827
2006/02/10 16:30,202,1,100,2827
2006/02/10 16:45,216,1,100,2827
2006/02/10 17:00,208,1,100,2827
2006/02/10 17:15,242,1,100,2827
2006/02/10 17:30,255,1,100,2827
2006/02/10 17:45,205,1,100,2827
2006/02/10 18:00,229,1,100,2827
2006/02/10 18:15,185,1,100,2827
2006/02/10 18:30,135,1,100,2827
2006/02/10 18:45,129,1,100,2827
2006/02/10 19:00,127,1,100,2827
2006/02/10 19:15,106,1,100,2827
2006/02/10 19:30,81,1,100,2827
2006/02/10 19:45,77,1,100,2827
2006/02/10 20:00,73,1,100,2827
2006/02/10 20:15,52,1,100,2827
2006/02/10 20:30,68,1,100,2827
2006/02/10 20:45,74,1,100,2827
2006/02/10 21:00,65,1,100,2827
2006/02/10 21:15,49,1,100,2827
2006/02/10 21:30,39,1,100,2827
2006/02/10 21:45,52,1,100,2827
2006/02/10 22:00,48,1,100,2827
2006/02/10 22:15,43,1,100,2827
2006/02/10 22:30,30,1,100,2827
2006/02/10 22:45,27,1,100,2827
2006/02/10 23:00,23,1,100,2827
2006/02/10 23:15,19,1,100,2827
2006/02/10 23:30,14,1,100,2827
2006/02/10 23:45,6,1,100,2827
2006/03/10 00:00,12,1,100,2827
2006/03/10 00:15,5,1,100,2827
2006/03/10 00:30,4,1,100,2827
2006/03/10 00:45,1,1,100,2827
2006/03/10 01:00,2,1,100,2827
2006/03/10 01:15,3,1,100,2827
2006/03/10 01:30,5,1,100,2827
2006/03/10 01:45,0,1,100,2827
2006/03/10 02:00,4,1,100,2827
2006/03/10 02:15,4,1,100,2827
2006/03/10 02:30,3,1,100,2827
2006/03/10 02:45,1,1,100,2827
2006/03/10 03:00,0,1,100,2827
2006/03/10 03:15,3,1,100,2827
2006/03/10 03:30,2,1,100,2827
2006/03/10 03:45,2,1,100,2827
2006/03/10 04:00,2,1,100,2827
2006/03/10 04:15,3,1,100,2827
2006/03/10 04:30,2,1,100,2827
2006/03/10 04:45,10,1,100,2827
2006/03/10 05:00,7,1,100,2827
2006/03/10 05:15,14,1,100,2827
2006/03/10 05:30,5,1,100,2827
2006/03/10 05:45,23,1,100,2827
2006/03/10 06:00,20,1,100,2827
2006/03/10 06:15,24,1,100,2827
2006/03/10 06:30,29,1,100,2827
2006/03/10 06:45,54,1,100,2827
2006/03/10 07:00,78,1,100,2827
2006/03/10 07:15,67,1,100,2827
2006/03/10 07:30,119,1,100,2827
2006/03/10 07:45,114,1,100,2827
2006/03/10 08:00,131,1,100,2827
2006/03/10 08:15,142,1,100,2827
2006/03/10 08:30,194,1,100,2827
2006/03/10 08:45,179,1,100,2827
2006/03/10 09:00,164,1,100,2827
2006/03/10 09:15,124,1,100,2827
2006/03/10 09:30,96,1,100,2827
2006/03/10 09:45,100,1,100,2827
2006/03/10 10:00,77,1,100,2827
2006/03/10 10:15,117,1,100,2827
2006/03/10 10:30,97,1,100,2827
2006/03/10 10:45,81,1,100,2827
2006/03/10 11:00,94,1,100,2827
2006/03/10 11:15,111,1,100,2827
2006/03/10 11:30,121,1,100,2827
2006/03/10 11:45,126,1,100,2827
2006/03/10 12:00,100,1,100,2827
2006/03/10 12:15,108,1,100,2827
2006/03/10 12:30,122,1,100,2827
2006/03/10 12:45,110,1,100,2827
2006/03/10 13:00,113,1,100,2827
2006/03/10 13:15,108,1,100,2827
2006/03/10 13:30,113,1,100,2827
2006/03/10 13:45,121,1,100,2827
2006/03/10 14:00,100,1,100,2827
2006/03/10 14:15,134,1,100,2827
2006/03/10 14:30,116,1,100,2827
2006/03/10 14:45,126,1,100,2827
2006/03/10 15:00,119,1,100,2827
2006/03/10 15:15,159,1,100,2827
2006/03/10 15:30,197,1,100,2827
2006/03/10 15:45,250,1,100,2827
2006/03/10 16:00,212,1,100,2827
2006/03/10 16:15,200,1,100,2827
2006/03/10 16:30,226,1,100,2827
2006/03/10 16:45,211,1,100,2827
2006/03/10 17:00,236,1,100,2827
2006/03/10 17:15,229,1,100,2827
2006/03/10 17:30,258,1,100,2827
2006/03/10 17:45,235,1,100,2827
2006/03/10 18:00,256,1,100,2827
2006/03/10 18:15,217,1,100,2827
2006/03/10 18:30,180,1,100,2827
2006/03/10 18:45,147,1,100,2827
2006/03/10 19:00,134,1,100,2827
2006/03/10 19:15,129,1,100,2827
2006/03/10 19:30,125,1,100,2827
2006/03/10 19:45,79,1,100,2827
2006/03/10 20:00,74,1,100,2827
2006/03/10 20:15,77,1,100,2827
2006/03/10 20:30,63,1,100,2827
2006/03/10 20:45,65,1,100,2827
2006/03/10 21:00,58,1,100,2827
2006/03/10 21:15,70,1,100,2827
2006/03/10 21:30,59,1,100,2827
2006/03/10 21:45,60,1,100,2827
2006/03/10 22:00,42,1,100,2827
2006/03/10 22:15,44,1,100,2827
2006/03/10 22:30,47,1,100,2827
2006/03/10 22:45,40,1,100,2827
2006/03/10 23:00,24,1,100,2827
2006/03/10 23:15,22,1,100,2827
2006/03/10 23:30,17,1,100,2827
2006/03/10 23:45,13,1,100,2827
2006/04/10 00:00,7,1,100,2827
2006/04/10 00:15,8,1,100,2827
2006/04/10 00:30,9,1,100,2827
2006/04/10 00:45,4,1,100,2827
2006/04/10 01:00,8,1,100,2827
2006/04/10 01:15,5,1,100,2827
2006/04/10 01:30,7,1,100,2827
2006/04/10 01:45,4,1,100,2827
2006/04/10 02:00,4,1,100,2827
2006/04/10 02:15,3,1,100,2827
2006/04/10 02:30,2,1,100,2827
2006/04/10 02:45,5,1,100,2827
2006/04/10 03:00,2,1,100,2827
2006/04/10 03:15,0,1,100,2827
2006/04/10 03:30,4,1,100,2827
2006/04/10 03:45,2,1,100,2827
2006/04/10 04:00,3,1,100,2827
2006/04/10 04:15,5,1,100,2827
2006/04/10 04:30,6,1,100,2827
2006/04/10 04:45,4,1,100,2827
2006/04/10 05:00,5,1,100,2827
2006/04/10 05:15,13,1,100,2827
2006/04/10 05:30,9,1,100,2827
2006/04/10 05:45,17,1,100,2827
2006/04/10 06:00,29,1,100,2827
2006/04/10 06:15,41,1,100,2827
2006/04/10 06:30,37,1,100,2827
2006/04/10 06:45,51,1,100,2827
2006/04/10 07:00,58,1,100,2827
2006/04/10 07:15,89,1,100,2827
2006/04/10 07:30,104,1,100,2827
2006/04/10 07:45,110,1,100,2827
2006/04/10 08:00,118,1,100,2827
2006/04/10 08:15,149,1,100,2827
2006/04/10 08:30,180,1,100,2827
2006/04/10 08:45,186,1,100,2827
2006/04/10 09:00,157,1,100,2827
2006/04/10 09:15,123,1,100,2827
2006/04/10 09:30,117,1,100,2827
2006/04/10 09:45,124,1,100,2827
2006/04/10 10:00,107,1,100,2827
2006/04/10 10:15,119,1,100,2827
2006/04/10 10:30,125,1,100,2827
2006/04/10 10:45,81,1,100,2827
2006/04/10 11:00,102,1,100,2827
2006/04/10 11:15,110,1,100,2827
2006/04/10 11:30,94,1,100,2827
2006/04/10 11:45,107,1,100,2827
2006/04/10 12:00,122,1,100,2827
2006/04/10 12:15,106,1,100,2827
2006/04/10 12:30,110,1,100,2827
2006/04/10 12:45,110,1,100,2827
2006/04/10 13:00,95,1,100,2827
2006/04/10 13:15,105,1,100,2827
2006/04/10 13:30,108,1,100,2827
2006/04/10 13:45,110,1,100,2827
2006/04/10 14:00,125,1,100,2827
2006/04/10 14:15,88,1,100,2827
2006/04/10 14:30,113,1,100,2827
2006/04/10 14:45,125,1,100,2827
2006/04/10 15:00,129,1,100,2827
2006/04/10 15:15,174,1,100,2827
2006/04/10 15:30,241,1,100,2827
2006/04/10 15:45,233,1,100,2827
2006/04/10 16:00,186,1,100,2827
2006/04/10 16:15,198,1,100,2827
2006/04/10 16:30,190,1,100,2827
2006/04/10 16:45,208,1,100,2827
2006/04/10 17:00,207,1,100,2827
2006/04/10 17:15,262,1,100,2827
2006/04/10 17:30,236,1,100,2827
2006/04/10 17:45,229,1,100,2827
2006/04/10 18:00,234,1,100,2827
2006/04/10 18:15,228,1,100,2827
2006/04/10 18:30,189,1,100,2827
2006/04/10 18:45,144,1,100,2827
2006/04/10 19:00,128,1,100,2827
2006/04/10 19:15,136,1,100,2827
2006/04/10 19:30,83,1,100,2827
2006/04/10 19:45,60,1,100,2827
2006/04/10 20:00,86,1,100,2827
2006/04/10 20:15,82,1,100,2827
2006/04/10 20:30,72,1,100,2827
2006/04/10 20:45,68,1,100,2827
2006/04/10 21:00,81,1,100,2827
2006/04/10 21:15,54,1,100,2827
2006/04/10 21:30,72,1,100,2827
2006/04/10 21:45,56,1,100,2827
2006/04/10 22:00,50,1,100,2827
2006/04/10 22:15,62,1,100,2827
2006/04/10 22:30,41,1,100,2827
2006/04/10 22:45,41,1,100,2827
2006/04/10 23:00,38,1,100,2827
2006/04/10 23:15,15,1,100,2827
2006/04/10 23:30,11,1,100,2827
2006/04/10 23:45,22,1,100,2827
2006/05/10 00:00,15,1,100,2827
2006/05/10 00:15,16,1,100,2827
2006/05/10 00:30,10,1,100,2827
2006/05/10 00:45,10,1,100,2827
2006/05/10 01:00,1,1,100,2827
2006/05/10 01:15,6,1,100,2827
2006/05/10 01:30,8,1,100,2827
2006/05/10 01:45,5,1,100,2827
2006/05/10 02:00,3,1,100,2827
2006/05/10 02:15,3,1,100,2827
2006/05/10 02:30,7,1,100,2827
2006/05/10 02:45,4,1,100,2827
2006/05/10 03:00,7,1,100,2827
2006/05/10 03:15,1,1,100,2827
2006/05/10 03:30,0,1,100,2827
2006/05/10 03:45,2,1,100,2827
2006/05/10 04:00,1,1,100,2827
2006/05/10 04:15,4,1,100,2827
2006/05/10 04:30,2,1,100,2827
2006/05/10 04:45,6,1,100,2827
2006/05/10 05:00,14,1,100,2827
2006/05/10 05:15,10,1,100,2827
2006/05/10 05:30,6,1,100,2827
2006/05/10 05:45,14,1,100,2827
2006/05/10 06:00,19,1,100,2827
2006/05/10 06:15,29,1,100,2827
2006/05/10 06:30,36,1,100,2827
2006/05/10 06:45,44,1,100,2827
2006/05/10 07:00,58,1,100,2827
2006/05/10 07:15,63,1,100,2827
2006/05/10 07:30,89,1,100,2827
2006/05/10 07:45,86,1,100,2827
2006/05/10 08:00,134,1,100,2827
2006/05/10 08:15,168,1,100,2827
2006/05/10 08:30,196,1,100,2827
2006/05/10 08:45,199,1,100,2827
2006/05/10 09:00,139,1,100,2827
2006/05/10 09:15,126,1,100,2827
2006/05/10 09:30,111,1,100,2827
2006/05/10 09:45,96,1,100,2827
2006/05/10 10:00,106,1,100,2827
2006/05/10 10:15,109,1,100,2827
2006/05/10 10:30,91,1,100,2827
2006/05/10 10:45,81,1,100,2827
2006/05/10 11:00,91,1,100,2827
2006/05/10 11:15,101,1,100,2827
2006/05/10 11:30,107,1,100,2827
2006/05/10 11:45,107,1,100,2827
2006/05/10 12:00,124,1,100,2827
2006/05/10 12:15,117,1,100,2827
2006/05/10 12:30,103,1,100,2827
2006/05/10 12:45,117,1,100,2827
2006/05/10 13:00,97,1,100,2827
2006/05/10 13:15,108,1,100,2827
2006/05/10 13:30,112,1,100,2827
2006/05/10 13:45,110,1,100,2827
2006/05/10 14:00,108,1,100,2827
2006/05/10 14:15,115,1,100,2827
2006/05/10 14:30,110,1,100,2827
2006/05/10 14:45,125,1,100,2827
2006/05/10 15:00,142,1,100,2827
2006/05/10 15:15,137,1,100,2827
2006/05/10 15:30,226,1,100,2827
2006/05/10 15:45,233,1,100,2827
2006/05/10 16:00,194,1,100,2827
2006/05/10 16:15,201,1,100,2827
2006/05/10 16:30,236,1,100,2827
2006/05/10 16:45,235,1,100,2827
2006/05/10 17:00,219,1,100,2827
2006/05/10 17:15,258,1,100,2827
2006/05/10 17:30,236,1,100,2827
2006/05/10 17:45,232,1,100,2827
2006/05/10 18:00,263,1,100,2827
2006/05/10 18:15,183,1,100,2827
2006/05/10 18:30,192,1,100,2827
2006/05/10 18:45,158,1,100,2827
2006/05/10 19:00,129,1,100,2827
2006/05/10 19:15,132,1,100,2827
2006/05/10 19:30,102,1,100,2827
2006/05/10 19:45,122,1,100,2827
2006/05/10 20:00,79,1,100,2827
2006/05/10 20:15,59,1,100,2827
2006/05/10 20:30,79,1,100,2827
2006/05/10 20:45,65,1,100,2827
2006/05/10 21:00,87,1,100,2827
2006/05/10 21:15,75,1,100,2827
2006/05/10 21:30,78,1,100,2827
2006/05/10 21:45,63,1,100,2827
2006/05/10 22:00,49,1,100,2827
2006/05/10 22:15,48,1,100,2827
2006/05/10 22:30,37,1,100,2827
2006/05/10 22:45,31,1,100,2827
2006/05/10 23:00,31,1,100,2827
2006/05/10 23:15,33,1,100,2827
2006/05/10 23:30,34,1,100,2827
2006/05/10 23:45,22,1,100,2827
2006/06/10 00:00,7,1,100,2827
2006/06/10 00:15,15,1,100,2827
2006/06/10 00:30,11,1,100,2827
2006/06/10 00:45,7,1,100,2827
2006/06/10 01:00,3,1,100,2827
2006/06/10 01:15,8,1,100,2827
2006/06/10 01:30,11,1,100,2827
2006/06/10 01:45,7,1,100,2827
2006/06/10 02:00,6,1,100,2827
2006/06/10 02:15,8,1,100,2827
2006/06/10 02:30,3,1,100,2827
2006/06/10 02:45,2,1,100,2827
2006/06/10 03:00,4,1,100,2827
2006/06/10 03:15,3,1,100,2827
2006/06/10 03:30,3,1,100,2827
2006/06/10 03:45,5,1,100,2827
2006/06/10 04:00,2,1,100,2827
2006/06/10 04:15,6,1,100,2827
2006/06/10 04:30,3,1,100,2827
2006/06/10 04:45,10,1,100,2827
2006/06/10 05:00,9,1,100,2827
2006/06/10 05:15,8,1,100,2827
2006/06/10 05:30,10,1,100,2827
2006/06/10 05:45,13,1,100,2827
2006/06/10 06:00,23,1,100,2827
2006/06/10 06:15,34,1,100,2827
2006/06/10 06:30,50,1,100,2827
2006/06/10 06:45,61,1,100,2827
2006/06/10 07:00,50,1,100,2827
2006/06/10 07:15,69,1,100,2827
2006/06/10 07:30,83,1,100,2827
2006/06/10 07:45,110,1,100,2827
2006/06/10 08:00,122,1,100,2827
2006/06/10 08:15,143,1,100,2827
2006/06/10 08:30,213,1,100,2827
2006/06/10 08:45,181,1,100,2827
2006/06/10 09:00,155,1,100,2827
2006/06/10 09:15,120,1,100,2827
2006/06/10 09:30,109,1,100,2827
2006/06/10 09:45,104,1,100,2827
2006/06/10 10:00,106,1,100,2827
2006/06/10 10:15,104,1,100,2827
2006/06/10 10:30,86,1,100,2827
2006/06/10 10:45,81,1,100,2827
2006/06/10 11:00,103,1,100,2827
2006/06/10 11:15,117,1,100,2827
2006/06/10 11:30,93,1,100,2827
2006/06/10 11:45,107,1,100,2827
2006/06/10 12:00,109,1,100,2827
2006/06/10 12:15,116,1,100,2827
2006/06/10 12:30,113,1,100,2827
2006/06/10 12:45,111,1,100,2827
2006/06/10 13:00,129,1,100,2827
2006/06/10 13:15,96,1,100,2827
2006/06/10 13:30,102,1,100,2827
2006/06/10 13:45,128,1,100,2827
2006/06/10 14:00,128,1,100,2827
2006/06/10 14:15,157,1,100,2827
2006/06/10 14:30,118,1,100,2827
2006/06/10 14:45,125,1,100,2827
2006/06/10 15:00,146,1,100,2827
2006/06/10 15:15,144,1,100,2827
2006/06/10 15:30,236,1,100,2827
2006/06/10 15:45,225,1,100,2827
2006/06/10 16:00,215,1,100,2827
2006/06/10 16:15,200,1,100,2827
2006/06/10 16:30,208,1,100,2827
2006/06/10 16:45,218,1,100,2827
2006/06/10 17:00,205,1,100,2827
2006/06/10 17:15,229,1,100,2827
2006/06/10 17:30,242,1,100,2827
2006/06/10 17:45,259,1,100,2827
2006/06/10 18:00,213,1,100,2827
2006/06/10 18:15,215,1,100,2827
2006/06/10 18:30,173,1,100,2827
2006/06/10 18:45,118,1,100,2827
2006/06/10 19:00,149,1,100,2827
2006/06/10 19:15,125,1,100,2827
2006/06/10 19:30,114,1,100,2827
2006/06/10 19:45,90,1,100,2827
2006/06/10 20:00,78,1,100,2827
2006/06/10 20:15,64,1,100,2827
2006/06/10 20:30,62,1,100,2827
2006/06/10 20:45,54,1,100,2827
2006/06/10 21:00,57,1,100,2827
2006/06/10 21:15,42,1,100,2827
2006/06/10 21:30,58,1,100,2827
2006/06/10 21:45,45,1,100,2827
2006/06/10 22:00,69,1,100,2827
2006/06/10 22:15,60,1,100,2827
2006/06/10 22:30,50,1,100,2827
2006/06/10 22:45,61,1,100,2827
2006/06/10 23:00,37,1,100,2827
2006/06/10 23:15,40,1,100,2827
2006/06/10 23:30,42,1,100,2827
2006/06/10 23:45,42,1,100,2827
2006/07/10 00:00,42,1,100,2827
2006/07/10 00:15,35,1,100,2827
2006/07/10 00:30,16,1,100,2827
2006/07/10 00:45,20,1,100,2827
2006/07/10 01:00,14,1,100,2827
2006/07/10 01:15,15,1,100,2827
2006/07/10 01:30,11,1,100,2827
2006/07/10 01:45,12,1,100,2827
2006/07/10 02:00,16,1,100,2827
2006/07/10 02:15,10,1,100,2827
2006/07/10 02:30,5,1,100,2827
2006/07/10 02:45,13,1,100,2827
2006/07/10 03:00,8,1,100,2827
2006/07/10 03:15,8,1,100,2827
2006/07/10 03:30,5,1,100,2827
2006/07/10 03:45,4,1,100,2827
2006/07/10 04:00,6,1,100,2827
2006/07/10 04:15,9,1,100,2827
2006/07/10 04:30,7,1,100,2827
2006/07/10 04:45,21,1,100,2827
2006/07/10 05:00,12,1,100,2827
2006/07/10 05:15,7,1,100,2827
2006/07/10 05:30,11,1,100,2827
2006/07/10 05:45,11,1,100,2827
2006/07/10 06:00,14,1,100,2827
2006/07/10 06:15,7,1,100,2827
2006/07/10 06:30,23,1,100,2827
2006/07/10 06:45,43,1,100,2827
2006/07/10 07:00,24,1,100,2827
2006/07/10 07:15,35,1,100,2827
2006/07/10 07:30,54,1,100,2827
2006/07/10 07:45,58,1,100,2827
2006/07/10 08:00,70,1,100,2827
2006/07/10 08:15,74,1,100,2827
2006/07/10 08:30,88,1,100,2827
2006/07/10 08:45,116,1,100,2827
2006/07/10 09:00,109,1,100,2827
2006/07/10 09:15,107,1,100,2827
2006/07/10 09:30,118,1,100,2827
2006/07/10 09:45,114,1,100,2827
2006/07/10 10:00,129,1,100,2827
2006/07/10 10:15,123,1,100,2827
2006/07/10 10:30,149,1,100,2827
2006/07/10 10:45,174,1,100,2827
2006/07/10 11:00,153,1,100,2827
2006/07/10 11:15,142,1,100,2827
2006/07/10 11:30,151,1,100,2827
2006/07/10 11:45,151,1,100,2827
2006/07/10 12:00,154,1,100,2827
2006/07/10 12:15,145,1,100,2827
2006/07/10 12:30,143,1,100,2827
2006/07/10 12:45,180,1,100,2827
2006/07/10 13:00,143,1,100,2827
2006/07/10 13:15,154,1,100,2827
2006/07/10 13:30,126,1,100,2827
2006/07/10 13:45,109,1,100,2827
2006/07/10 14:00,126,1,100,2827
2006/07/10 14:15,125,1,100,2827
2006/07/10 14:30,120,1,100,2827
2006/07/10 14:45,145,1,100,2827
2006/07/10 15:00,111,1,100,2827
2006/07/10 15:15,142,1,100,2827
2006/07/10 15:30,131,1,100,2827
2006/07/10 15:45,126,1,100,2827
2006/07/10 16:00,112,1,100,2827
2006/07/10 16:15,144,1,100,2827
2006/07/10 16:30,133,1,100,2827
2006/07/10 16:45,124,1,100,2827
2006/07/10 17:00,129,1,100,2827
2006/07/10 17:15,145,1,100,2827
2006/07/10 17:30,140,1,100,2827
2006/07/10 17:45,146,1,100,2827
2006/07/10 18:00,114,1,100,2827
2006/07/10 18:15,103,1,100,2827
2006/07/10 18:30,105,1,100,2827
2006/07/10 18:45,113,1,100,2827
2006/07/10 19:00,120,1,100,2827
2006/07/10 19:15,70,1,100,2827
2006/07/10 19:30,81,1,100,2827
2006/07/10 19:45,68,1,100,2827
2006/07/10 20:00,69,1,100,2827
2006/07/10 20:15,66,1,100,2827
2006/07/10 20:30,50,1,100,2827
2006/07/10 20:45,40,1,100,2827
2006/07/10 21:00,55,1,100,2827
2006/07/10 21:15,40,1,100,2827
2006/07/10 21:30,50,1,100,2827
2006/07/10 21:45,35,1,100,2827
2006/07/10 22:00,53,1,100,2827
2006/07/10 22:15,47,1,100,2827
2006/07/10 22:30,51,1,100,2827
2006/07/10 22:45,40,1,100,2827
2006/07/10 23:00,51,1,100,2827
2006/07/10 23:15,45,1,100,2827
2006/07/10 23:30,56,1,100,2827
2006/07/10 23:45,57,1,100,2827
2006/08/10 00:00,30,1,100,2827
2006/08/10 00:15,51,1,100,2827
2006/08/10 00:30,37,1,100,2827
2006/08/10 00:45,40,1,100,2827
2006/08/10 01:00,41,1,100,2827
2006/08/10 01:15,26,1,100,2827
2006/08/10 01:30,17,1,100,2827
2006/08/10 01:45,17,1,100,2827
2006/08/10 02:00,18,1,100,2827
2006/08/10 02:15,20,1,100,2827
2006/08/10 02:30,13,1,100,2827
2006/08/10 02:45,17,1,100,2827
2006/08/10 03:00,10,1,100,2827
2006/08/10 03:15,7,1,100,2827
2006/08/10 03:30,6,1,100,2827
2006/08/10 03:45,4,1,100,2827
2006/08/10 04:00,10,1,100,2827
2006/08/10 04:15,4,1,100,2827
2006/08/10 04:30,5,1,100,2827
2006/08/10 04:45,5,1,100,2827
2006/08/10 05:00,6,1,100,2827
2006/08/10 05:15,5,1,100,2827
2006/08/10 05:30,10,1,100,2827
2006/08/10 05:45,3,1,100,2827
2006/08/10 06:00,8,1,100,2827
2006/08/10 06:15,5,1,100,2827
2006/08/10 06:30,15,1,100,2827
2006/08/10 06:45,17,1,100,2827
2006/08/10 07:00,18,1,100,2827
2006/08/10 07:15,10,1,100,2827
2006/08/10 07:30,30,1,100,2827
2006/08/10 07:45,0,1,100,2827
2006/08/10 08:00,27,1,100,2827
2006/08/10 08:15,41,1,100,2827
2006/08/10 08:30,52,1,100,2827
2006/08/10 08:45,85,1,100,2827
2006/08/10 09:00,67,1,100,2827
2006/08/10 09:15,73,1,100,2827
2006/08/10 09:30,88,1,100,2827
2006/08/10 09:45,88,1,100,2827
2006/08/10 10:00,86,1,100,2827
2006/08/10 10:15,119,1,100,2827
2006/08/10 10:30,111,1,100,2827
2006/08/10 10:45,90,1,100,2827
2006/08/10 11:00,101,1,100,2827
2006/08/10 11:15,124,1,100,2827
2006/08/10 11:30,127,1,100,2827
2006/08/10 11:45,163,1,100,2827
2006/08/10 12:00,120,1,100,2827
2006/08/10 12:15,108,1,100,2827
2006/08/10 12:30,112,1,100,2827
2006/08/10 12:45,143,1,100,2827
2006/08/10 13:00,123,1,100,2827
2006/08/10 13:15,118,1,100,2827
2006/08/10 13:30,112,1,100,2827
2006/08/10 13:45,122,1,100,2827
2006/08/10 14:00,131,1,100,2827
2006/08/10 14:15,130,1,100,2827
2006/08/10 14:30,98,1,100,2827
2006/08/10 14:45,103,1,100,2827
2006/08/10 15:00,131,1,100,2827
2006/08/10 15:15,118,1,100,2827
2006/08/10 15:30,113,1,100,2827
2006/08/10 15:45,106,1,100,2827
2006/08/10 16:00,104,1,100,2827
2006/08/10 16:15,96,1,100,2827
2006/08/10 16:30,110,1,100,2827
2006/08/10 16:45,123,1,100,2827
2006/08/10 17:00,117,1,100,2827
2006/08/10 17:15,99,1,100,2827
2006/08/10 17:30,112,1,100,2827
2006/08/10 17:45,114,1,100,2827
2006/08/10 18:00,97,1,100,2827
2006/08/10 18:15,104,1,100,2827
2006/08/10 18:30,95,1,100,2827
2006/08/10 18:45,91,1,100,2827
2006/08/10 19:00,57,1,100,2827
2006/08/10 19:15,61,1,100,2827
2006/08/10 19:30,53,1,100,2827
2006/08/10 19:45,43,1,100,2827
2006/08/10 20:00,58,1,100,2827
2006/08/10 20:15,52,1,100,2827
2006/08/10 20:30,48,1,100,2827
2006/08/10 20:45,48,1,100,2827
2006/08/10 21:00,39,1,100,2827
2006/08/10 21:15,34,1,100,2827
2006/08/10 21:30,46,1,100,2827
2006/08/10 21:45,30,1,100,2827
2006/08/10 22:00,51,1,100,2827
2006/08/10 22:15,37,1,100,2827
2006/08/10 22:30,29,1,100,2827
2006/08/10 22:45,36,1,100,2827
2006/08/10 23:00,16,1,100,2827
2006/08/10 23:15,20,1,100,2827
2006/08/10 23:30,14,1,100,2827
2006/08/10 23:45,11,1,100,2827
2006/09/10 00:00,13,1,100,2827
2006/09/10 00:15,8,1,100,2827
2006/09/10 00:30,9,1,100,2827
2006/09/10 00:45,9,1,100,2827
2006/09/10 01:00,4,1,100,2827
2006/09/10 01:15,4,1,100,2827
2006/09/10 01:30,4,1,100,2827
2006/09/10 01:45,3,1,100,2827
2006/09/10 02:00,5,1,100,2827
2006/09/10 02:15,3,1,100,2827
2006/09/10 02:30,2,1,100,2827
2006/09/10 02:45,1,1,100,2827
2006/09/10 03:00,0,1,100,2827
2006/09/10 03:15,3,1,100,2827
2006/09/10 03:30,0,1,100,2827
2006/09/10 03:45,4,1,100,2827
2006/09/10 04:00,2,1,100,2827
2006/09/10 04:15,3,1,100,2827
2006/09/10 04:30,1,1,100,2827
2006/09/10 04:45,13,1,100,2827
2006/09/10 05:00,11,1,100,2827
2006/09/10 05:15,12,1,100,2827
2006/09/10 05:30,11,1,100,2827
2006/09/10 05:45,17,1,100,2827
2006/09/10 06:00,20,1,100,2827
2006/09/10 06:15,25,1,100,2827
2006/09/10 06:30,29,1,100,2827
2006/09/10 06:45,55,1,100,2827
2006/09/10 07:00,65,1,100,2827
2006/09/10 07:15,76,1,100,2827
2006/09/10 07:30,101,1,100,2827
