5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/10/2006 17:45,139,1,100,4032
19/10/2006 18:00,140,1,100,4032
19/10/2006 18:15,120,1,100,4032
19/10/2006 18:30,124,1,100,4032
19/10/2006 18:45,104,1,100,4032
19/10/2006 19:00,116,1,100,4032
19/10/2006 19:15,119,1,100,4032
19/10/2006 19:30,78,1,100,4032
19/10/2006 19:45,83,1,100,4032
19/10/2006 20:00,68,1,100,4032
19/10/2006 20:15,64,1,100,4032
19/10/2006 20:30,53,1,100,4032
19/10/2006 20:45,66,1,100,4032
19/10/2006 21:00,68,1,100,4032
19/10/2006 21:15,62,1,100,4032
19/10/2006 21:30,56,1,100,4032
19/10/2006 21:45,39,1,100,4032
19/10/2006 22:00,58,1,100,4032
19/10/2006 22:15,46,1,100,4032
19/10/2006 22:30,36,1,100,4032
19/10/2006 22:45,20,1,100,4032
19/10/2006 23:00,24,1,100,4032
19/10/2006 23:15,14,1,100,4032
19/10/2006 23:30,12,1,100,4032
19/10/2006 23:45,15,1,100,4032
20/10/2006 00:00,7,1,100,4032
20/10/2006 00:15,10,1,100,4032
20/10/2006 00:30,2,1,100,4032
20/10/2006 00:45,5,1,100,4032
20/10/2006 01:00,3,1,100,4032
20/10/2006 01:15,3,1,100,4032
20/10/2006 01:30,4,1,100,4032
20/10/2006 01:45,0,1,100,4032
20/10/2006 02:00,2,1,100,4032
20/10/2006 02:15,4,1,100,4032
20/10/2006 02:30,4,1,100,4032
20/10/2006 02:45,7,1,100,4032
20/10/2006 03:00,3,1,100,4032
20/10/2006 03:15,4,1,100,4032
20/10/2006 03:30,3,1,100,4032
20/10/2006 03:45,5,1,100,4032
20/10/2006 04:00,6,1,100,4032
20/10/2006 04:15,4,1,100,4032
20/10/2006 04:30,11,1,100,4032
20/10/2006 04:45,11,1,100,4032
20/10/2006 05:00,11,1,100,4032
20/10/2006 05:15,24,1,100,4032
20/10/2006 05:30,25,1,100,4032
20/10/2006 05:45,27,1,100,4032
20/10/2006 06:00,48,1,100,4032
20/10/2006 06:15,68,1,100,4032
20/10/2006 06:30,97,1,100,4032
20/10/2006 06:45,125,1,100,4032
20/10/2006 07:00,135,1,100,4032
20/10/2006 07:15,224,1,100,4032
20/10/2006 07:30,276,1,100,4032
20/10/2006 07:45,266,1,100,4032
20/10/2006 08:00,291,1,100,4032
20/10/2006 08:15,310,1,100,4032
20/10/2006 08:30,234,1,100,4032
20/10/2006 08:45,237,1,100,4032
20/10/2006 09:00,186,1,100,4032
20/10/2006 09:15,166,1,100,4032
20/10/2006 09:30,154,1,100,4032
20/10/2006 09:45,79,1,100,4032
20/10/2006 10:00,124,1,100,4032
20/10/2006 10:15,109,1,100,4032
20/10/2006 10:30,116,1,100,4032
20/10/2006 10:45,112,1,100,4032
20/10/2006 11:00,93,1,100,4032
20/10/2006 11:15,109,1,100,4032
20/10/2006 11:30,97,1,100,4032
20/10/2006 11:45,126,1,100,4032
20/10/2006 12:00,123,1,100,4032
20/10/2006 12:15,108,1,100,4032
20/10/2006 12:30,122,1,100,4032
20/10/2006 12:45,101,1,100,4032
20/10/2006 13:00,109,1,100,4032
20/10/2006 13:15,106,1,100,4032
20/10/2006 13:30,83,1,100,4032
20/10/2006 13:45,121,1,100,4032
20/10/2006 14:00,88,1,100,4032
20/10/2006 14:15,93,1,100,4032
20/10/2006 14:30,88,1,100,4032
20/10/2006 14:45,131,1,100,4032
20/10/2006 15:00,130,1,100,4032
20/10/2006 15:15,155,1,100,4032
20/10/2006 15:30,137,1,100,4032
20/10/2006 15:45,153,1,100,4032
20/10/2006 16:00,116,1,100,4032
20/10/2006 16:15,113,1,100,4032
20/10/2006 16:30,129,1,100,4032
20/10/2006 16:45,108,1,100,4032
20/10/2006 17:00,145,1,100,4032
20/10/2006 17:15,113,1,100,4032
20/10/2006 17:30,96,1,100,4032
20/10/2006 17:45,102,1,100,4032
20/10/2006 18:00,137,1,100,4032
20/10/2006 18:15,107,1,100,4032
20/10/2006 18:30,128,1,100,4032
20/10/2006 18:45,105,1,100,4032
20/10/2006 19:00,117,1,100,4032
20/10/2006 19:15,115,1,100,4032
20/10/2006 19:30,85,1,100,4032
20/10/2006 19:45,73,1,100,4032
20/10/2006 20:00,66,1,100,4032
20/10/2006 20:15,73,1,100,4032
20/10/2006 20:30,66,1,100,4032
20/10/2006 20:45,43,1,100,4032
20/10/2006 21:00,57,1,100,4032
20/10/2006 21:15,40,1,100,4032
20/10/2006 21:30,49,1,100,4032
20/10/2006 21:45,44,1,100,4032
20/10/2006 22:00,59,1,100,4032
20/10/2006 22:15,56,1,100,4032
20/10/2006 22:30,49,1,100,4032
20/10/2006 22:45,46,1,100,4032
20/10/2006 23:00,29,1,100,4032
20/10/2006 23:15,28,1,100,4032
20/10/2006 23:30,24,1,100,4032
20/10/2006 23:45,21,1,100,4032
21/10/2006 00:00,26,1,100,4032
21/10/2006 00:15,16,1,100,4032
21/10/2006 00:30,11,1,100,4032
21/10/2006 00:45,12,1,100,4032
21/10/2006 01:00,9,1,100,4032
21/10/2006 01:15,12,1,100,4032
21/10/2006 01:30,6,1,100,4032
21/10/2006 01:45,3,1,100,4032
21/10/2006 02:00,6,1,100,4032
21/10/2006 02:15,7,1,100,4032
21/10/2006 02:30,5,1,100,4032
21/10/2006 02:45,5,1,100,4032
21/10/2006 03:00,4,1,100,4032
21/10/2006 03:15,5,1,100,4032
21/10/2006 03:30,7,1,100,4032
21/10/2006 03:45,5,1,100,4032
21/10/2006 04:00,5,1,100,4032
21/10/2006 04:15,3,1,100,4032
21/10/2006 04:30,6,1,100,4032
21/10/2006 04:45,10,1,100,4032
21/10/2006 05:00,14,1,100,4032
21/10/2006 05:15,10,1,100,4032
21/10/2006 05:30,18,1,100,4032
21/10/2006 05:45,13,1,100,4032
21/10/2006 06:00,29,1,100,4032
21/10/2006 06:15,25,1,100,4032
21/10/2006 06:30,48,1,100,4032
21/10/2006 06:45,39,1,100,4032
21/10/2006 07:00,40,1,100,4032
21/10/2006 07:15,48,1,100,4032
21/10/2006 07:30,73,1,100,4032
21/10/2006 07:45,68,1,100,4032
21/10/2006 08:00,51,1,100,4032
21/10/2006 08:15,101,1,100,4032
21/10/2006 08:30,109,1,100,4032
21/10/2006 08:45,141,1,100,4032
21/10/2006 09:00,117,1,100,4032
21/10/2006 09:15,143,1,100,4032
21/10/2006 09:30,140,1,100,4032
21/10/2006 09:45,149,1,100,4032
21/10/2006 10:00,154,1,100,4032
21/10/2006 10:15,173,1,100,4032
21/10/2006 10:30,168,1,100,4032
21/10/2006 10:45,139,1,100,4032
21/10/2006 11:00,147,1,100,4032
21/10/2006 11:15,158,1,100,4032
21/10/2006 11:30,151,1,100,4032
21/10/2006 11:45,135,1,100,4032
21/10/2006 12:00,191,1,100,4032
21/10/2006 12:15,196,1,100,4032
21/10/2006 12:30,148,1,100,4032
21/10/2006 12:45,174,1,100,4032
21/10/2006 13:00,147,1,100,4032
21/10/2006 13:15,139,1,100,4032
21/10/2006 13:30,161,1,100,4032
21/10/2006 13:45,148,1,100,4032
21/10/2006 14:00,124,1,100,4032
21/10/2006 14:15,157,1,100,4032
21/10/2006 14:30,123,1,100,4032
21/10/2006 14:45,129,1,100,4032
21/10/2006 15:00,137,1,100,4032
21/10/2006 15:15,131,1,100,4032
21/10/2006 15:30,123,1,100,4032
21/10/2006 15:45,149,1,100,4032
21/10/2006 16:00,101,1,100,4032
21/10/2006 16:15,92,1,100,4032
21/10/2006 16:30,128,1,100,4032
21/10/2006 16:45,122,1,100,4032
21/10/2006 17:00,116,1,100,4032
21/10/2006 17:15,115,1,100,4032
21/10/2006 17:30,120,1,100,4032
21/10/2006 17:45,99,1,100,4032
21/10/2006 18:00,122,1,100,4032
21/10/2006 18:15,105,1,100,4032
21/10/2006 18:30,108,1,100,4032
21/10/2006 18:45,110,1,100,4032
21/10/2006 19:00,89,1,100,4032
21/10/2006 19:15,98,1,100,4032
21/10/2006 19:30,74,1,100,4032
21/10/2006 19:45,70,1,100,4032
21/10/2006 20:00,55,1,100,4032
21/10/2006 20:15,52,1,100,4032
21/10/2006 20:30,41,1,100,4032
21/10/2006 20:45,52,1,100,4032
21/10/2006 21:00,48,1,100,4032
21/10/2006 21:15,42,1,100,4032
21/10/2006 21:30,40,1,100,4032
21/10/2006 21:45,35,1,100,4032
21/10/2006 22:00,29,1,100,4032
21/10/2006 22:15,36,1,100,4032
21/10/2006 22:30,28,1,100,4032
21/10/2006 22:45,33,1,100,4032
21/10/2006 23:00,50,1,100,4032
21/10/2006 23:15,36,1,100,4032
21/10/2006 23:30,30,1,100,4032
21/10/2006 23:45,38,1,100,4032
22/10/2006 00:00,18,1,100,4032
22/10/2006 00:15,19,1,100,4032
22/10/2006 00:30,17,1,100,4032
22/10/2006 00:45,17,1,100,4032
22/10/2006 01:00,15,1,100,4032
22/10/2006 01:15,12,1,100,4032
22/10/2006 01:30,9,1,100,4032
22/10/2006 01:45,7,1,100,4032
22/10/2006 02:00,4,1,100,4032
22/10/2006 02:15,8,1,100,4032
22/10/2006 02:30,7,1,100,4032
22/10/2006 02:45,5,1,100,4032
22/10/2006 03:00,5,1,100,4032
22/10/2006 03:15,6,1,100,4032
22/10/2006 03:30,2,1,100,4032
22/10/2006 03:45,7,1,100,4032
22/10/2006 04:00,5,1,100,4032
22/10/2006 04:15,4,1,100,4032
22/10/2006 04:30,5,1,100,4032
22/10/2006 04:45,6,1,100,4032
22/10/2006 05:00,4,1,100,4032
22/10/2006 05:15,7,1,100,4032
22/10/2006 05:30,9,1,100,4032
22/10/2006 05:45,10,1,100,4032
22/10/2006 06:00,12,1,100,4032
22/10/2006 06:15,7,1,100,4032
22/10/2006 06:30,21,1,100,4032
22/10/2006 06:45,17,1,100,4032
22/10/2006 07:00,18,1,100,4032
22/10/2006 07:15,34,1,100,4032
22/10/2006 07:30,23,1,100,4032
22/10/2006 07:45,34,1,100,4032
22/10/2006 08:00,37,1,100,4032
22/10/2006 08:15,41,1,100,4032
22/10/2006 08:30,62,1,100,4032
22/10/2006 08:45,57,1,100,4032
22/10/2006 09:00,67,1,100,4032
22/10/2006 09:15,70,1,100,4032
22/10/2006 09:30,93,1,100,4032
22/10/2006 09:45,87,1,100,4032
22/10/2006 10:00,94,1,100,4032
22/10/2006 10:15,118,1,100,4032
22/10/2006 10:30,86,1,100,4032
22/10/2006 10:45,111,1,100,4032
22/10/2006 11:00,101,1,100,4032
22/10/2006 11:15,101,1,100,4032
22/10/2006 11:30,102,1,100,4032
22/10/2006 11:45,107,1,100,4032
22/10/2006 12:00,112,1,100,4032
22/10/2006 12:15,113,1,100,4032
22/10/2006 12:30,102,1,100,4032
22/10/2006 12:45,111,1,100,4032
22/10/2006 13:00,105,1,100,4032
22/10/2006 13:15,120,1,100,4032
22/10/2006 13:30,102,1,100,4032
22/10/2006 13:45,106,1,100,4032
22/10/2006 14:00,108,1,100,4032
22/10/2006 14:15,85,1,100,4032
22/10/2006 14:30,112,1,100,4032
22/10/2006 14:45,87,1,100,4032
22/10/2006 15:00,129,1,100,4032
22/10/2006 15:15,111,1,100,4032
22/10/2006 15:30,108,1,100,4032
22/10/2006 15:45,114,1,100,4032
22/10/2006 16:00,117,1,100,4032
22/10/2006 16:15,98,1,100,4032
22/10/2006 16:30,88,1,100,4032
22/10/2006 16:45,109,1,100,4032
22/10/2006 17:00,93,1,100,4032
22/10/2006 17:15,109,1,100,4032
22/10/2006 17:30,99,1,100,4032
22/10/2006 17:45,96,1,100,4032
22/10/2006 18:00,107,1,100,4032
22/10/2006 18:15,78,1,100,4032
22/10/2006 18:30,78,1,100,4032
22/10/2006 18:45,57,1,100,4032
22/10/2006 19:00,72,1,100,4032
22/10/2006 19:15,54,1,100,4032
22/10/2006 19:30,51,1,100,4032
22/10/2006 19:45,26,1,100,4032
22/10/2006 20:00,40,1,100,4032
22/10/2006 20:15,35,1,100,4032
22/10/2006 20:30,35,1,100,4032
22/10/2006 20:45,52,1,100,4032
22/10/2006 21:00,49,1,100,4032
22/10/2006 21:15,54,1,100,4032
22/10/2006 21:30,40,1,100,4032
22/10/2006 21:45,32,1,100,4032
22/10/2006 22:00,30,1,100,4032
22/10/2006 22:15,25,1,100,4032
22/10/2006 22:30,21,1,100,4032
22/10/2006 22:45,25,1,100,4032
22/10/2006 23:00,13,1,100,4032
22/10/2006 23:15,16,1,100,4032
22/10/2006 23:30,9,1,100,4032
22/10/2006 23:45,9,1,100,4032
23/10/2006 00:00,5,1,100,4032
23/10/2006 00:15,6,1,100,4032
23/10/2006 00:30,4,1,100,4032
23/10/2006 00:45,7,1,100,4032
23/10/2006 01:00,4,1,100,4032
23/10/2006 01:15,2,1,100,4032
23/10/2006 01:30,2,1,100,4032
23/10/2006 01:45,3,1,100,4032
23/10/2006 02:00,2,1,100,4032
23/10/2006 02:15,1,1,100,4032
23/10/2006 02:30,0,1,100,4032
23/10/2006 02:45,1,1,100,4032
23/10/2006 03:00,1,1,100,4032
23/10/2006 03:15,2,1,100,4032
23/10/2006 03:30,3,1,100,4032
23/10/2006 03:45,5,1,100,4032
23/10/2006 04:00,9,1,100,4032
23/10/2006 04:15,2,1,100,4032
23/10/2006 04:30,13,1,100,4032
23/10/2006 04:45,5,1,100,4032
23/10/2006 05:00,14,1,100,4032
23/10/2006 05:15,16,1,100,4032
23/10/2006 05:30,25,1,100,4032
23/10/2006 05:45,33,1,100,4032
23/10/2006 06:00,33,1,100,4032
23/10/2006 06:15,67,1,100,4032
23/10/2006 06:30,96,1,100,4032
23/10/2006 06:45,128,1,100,4032
23/10/2006 07:00,158,1,100,4032
23/10/2006 07:15,218,1,100,4032
23/10/2006 07:30,278,1,100,4032
23/10/2006 07:45,306,1,100,4032
23/10/2006 08:00,343,1,100,4032
23/10/2006 08:15,291,1,100,4032
23/10/2006 08:30,249,1,100,4032
23/10/2006 08:45,248,1,100,4032
23/10/2006 09:00,175,1,100,4032
23/10/2006 09:15,175,1,100,4032
23/10/2006 09:30,112,1,100,4032
23/10/2006 09:45,79,1,100,4032
23/10/2006 10:00,110,1,100,4032
23/10/2006 10:15,136,1,100,4032
23/10/2006 10:30,87,1,100,4032
23/10/2006 10:45,119,1,100,4032
23/10/2006 11:00,97,1,100,4032
23/10/2006 11:15,102,1,100,4032
23/10/2006 11:30,94,1,100,4032
23/10/2006 11:45,103,1,100,4032
23/10/2006 12:00,105,1,100,4032
23/10/2006 12:15,94,1,100,4032
23/10/2006 12:30,93,1,100,4032
23/10/2006 12:45,100,1,100,4032
23/10/2006 13:00,111,1,100,4032
23/10/2006 13:15,83,1,100,4032
23/10/2006 13:30,86,1,100,4032
23/10/2006 13:45,94,1,100,4032
23/10/2006 14:00,95,1,100,4032
23/10/2006 14:15,79,1,100,4032
23/10/2006 14:30,101,1,100,4032
23/10/2006 14:45,125,1,100,4032
23/10/2006 15:00,119,1,100,4032
23/10/2006 15:15,140,1,100,4032
23/10/2006 15:30,109,1,100,4032
23/10/2006 15:45,136,1,100,4032
23/10/2006 16:00,104,1,100,4032
23/10/2006 16:15,122,1,100,4032
23/10/2006 16:30,122,1,100,4032
23/10/2006 16:45,135,1,100,4032
23/10/2006 17:00,122,1,100,4032
23/10/2006 17:15,113,1,100,4032
23/10/2006 17:30,126,1,100,4032
23/10/2006 17:45,102,1,100,4032
23/10/2006 18:00,127,1,100,4032
23/10/2006 18:15,97,1,100,4032
23/10/2006 18:30,86,1,100,4032
23/10/2006 18:45,95,1,100,4032
23/10/2006 19:00,109,1,100,4032
23/10/2006 19:15,90,1,100,4032
23/10/2006 19:30,66,1,100,4032
23/10/2006 19:45,75,1,100,4032
23/10/2006 20:00,52,1,100,4032
23/10/2006 20:15,52,1,100,4032
23/10/2006 20:30,47,1,100,4032
23/10/2006 20:45,45,1,100,4032
23/10/2006 21:00,49,1,100,4032
23/10/2006 21:15,42,1,100,4032
23/10/2006 21:30,38,1,100,4032
23/10/2006 21:45,32,1,100,4032
23/10/2006 22:00,27,1,100,4032
23/10/2006 22:15,30,1,100,4032
23/10/2006 22:30,16,1,100,4032
23/10/2006 22:45,22,1,100,4032
23/10/2006 23:00,10,1,100,4032
23/10/2006 23:15,7,1,100,4032
23/10/2006 23:30,10,1,100,4032
23/10/2006 23:45,8,1,100,4032
24/10/2006 00:00,6,1,100,4032
24/10/2006 00:15,4,1,100,4032
24/10/2006 00:30,3,1,100,4032
24/10/2006 00:45,3,1,100,4032
24/10/2006 01:00,2,1,100,4032
24/10/2006 01:15,4,1,100,4032
24/10/2006 01:30,1,1,100,4032
24/10/2006 01:45,3,1,100,4032
24/10/2006 02:00,1,1,100,4032
24/10/2006 02:15,1,1,100,4032
24/10/2006 02:30,1,1,100,4032
24/10/2006 02:45,2,1,100,4032
24/10/2006 03:00,5,1,100,4032
24/10/2006 03:15,3,1,100,4032
24/10/2006 03:30,5,1,100,4032
24/10/2006 03:45,3,1,100,4032
24/10/2006 04:00,5,1,100,4032
24/10/2006 04:15,1,1,100,4032
24/10/2006 04:30,4,1,100,4032
24/10/2006 04:45,8,1,100,4032
24/10/2006 05:00,15,1,100,4032
24/10/2006 05:15,14,1,100,4032
24/10/2006 05:30,37,1,100,4032
24/10/2006 05:45,33,1,100,4032
24/10/2006 06:00,48,1,100,4032
24/10/2006 06:15,69,1,100,4032
24/10/2006 06:30,99,1,100,4032
24/10/2006 06:45,131,1,100,4032
24/10/2006 07:00,179,1,100,4032
24/10/2006 07:15,261,1,100,4032
24/10/2006 07:30,311,1,100,4032
24/10/2006 07:45,306,1,100,4032
24/10/2006 08:00,314,1,100,4032
24/10/2006 08:15,305,1,100,4032
24/10/2006 08:30,254,1,100,4032
24/10/2006 08:45,229,1,100,4032
24/10/2006 09:00,186,1,100,4032
24/10/2006 09:15,174,1,100,4032
24/10/2006 09:30,134,1,100,4032
24/10/2006 09:45,122,1,100,4032
24/10/2006 10:00,123,1,100,4032
24/10/2006 10:15,125,1,100,4032
24/10/2006 10:30,109,1,100,4032
24/10/2006 10:45,99,1,100,4032
24/10/2006 11:00,124,1,100,4032
24/10/2006 11:15,114,1,100,4032
24/10/2006 11:30,118,1,100,4032
24/10/2006 11:45,73,1,100,4032
24/10/2006 12:00,97,1,100,4032
24/10/2006 12:15,109,1,100,4032
24/10/2006 12:30,106,1,100,4032
24/10/2006 12:45,107,1,100,4032
24/10/2006 13:00,88,1,100,4032
24/10/2006 13:15,88,1,100,4032
24/10/2006 13:30,105,1,100,4032
24/10/2006 13:45,73,1,100,4032
24/10/2006 14:00,104,1,100,4032
24/10/2006 14:15,107,1,100,4032
24/10/2006 14:30,81,1,100,4032
24/10/2006 14:45,102,1,100,4032
24/10/2006 15:00,133,1,100,4032
24/10/2006 15:15,144,1,100,4032
24/10/2006 15:30,135,1,100,4032
24/10/2006 15:45,126,1,100,4032
24/10/2006 16:00,122,1,100,4032
24/10/2006 16:15,109,1,100,4032
24/10/2006 16:30,109,1,100,4032
24/10/2006 16:45,120,1,100,4032
24/10/2006 17:00,107,1,100,4032
24/10/2006 17:15,120,1,100,4032
24/10/2006 17:30,120,1,100,4032
24/10/2006 17:45,126,1,100,4032
24/10/2006 18:00,137,1,100,4032
24/10/2006 18:15,136,1,100,4032
24/10/2006 18:30,121,1,100,4032
24/10/2006 18:45,108,1,100,4032
24/10/2006 19:00,128,1,100,4032
24/10/2006 19:15,89,1,100,4032
24/10/2006 19:30,69,1,100,4032
24/10/2006 19:45,71,1,100,4032
24/10/2006 20:00,65,1,100,4032
24/10/2006 20:15,50,1,100,4032
24/10/2006 20:30,54,1,100,4032
24/10/2006 20:45,56,1,100,4032
24/10/2006 21:00,52,1,100,4032
24/10/2006 21:15,40,1,100,4032
24/10/2006 21:30,36,1,100,4032
24/10/2006 21:45,45,1,100,4032
24/10/2006 22:00,53,1,100,4032
24/10/2006 22:15,30,1,100,4032
24/10/2006 22:30,21,1,100,4032
24/10/2006 22:45,27,1,100,4032
24/10/2006 23:00,9,1,100,4032
24/10/2006 23:15,14,1,100,4032
24/10/2006 23:30,15,1,100,4032
24/10/2006 23:45,10,1,100,4032
25/10/2006 00:00,8,1,100,4032
25/10/2006 00:15,11,1,100,4032
25/10/2006 00:30,4,1,100,4032
25/10/2006 00:45,6,1,100,4032
25/10/2006 01:00,3,1,100,4032
25/10/2006 01:15,0,1,100,4032
25/10/2006 01:30,5,1,100,4032
25/10/2006 01:45,2,1,100,4032
25/10/2006 02:00,2,1,100,4032
25/10/2006 02:15,3,1,100,4032
25/10/2006 02:30,3,1,100,4032
25/10/2006 02:45,5,1,100,4032
25/10/2006 03:00,2,1,100,4032
25/10/2006 03:15,4,1,100,4032
25/10/2006 03:30,7,1,100,4032
25/10/2006 03:45,4,1,100,4032
25/10/2006 04:00,8,1,100,4032
25/10/2006 04:15,3,1,100,4032
25/10/2006 04:30,5,1,100,4032
25/10/2006 04:45,11,1,100,4032
25/10/2006 05:00,12,1,100,4032
25/10/2006 05:15,13,1,100,4032
25/10/2006 05:30,20,1,100,4032
25/10/2006 05:45,32,1,100,4032
25/10/2006 06:00,43,1,100,4032
25/10/2006 06:15,71,1,100,4032
25/10/2006 06:30,125,1,100,4032
25/10/2006 06:45,103,1,100,4032
25/10/2006 07:00,160,1,100,4032
25/10/2006 07:15,232,1,100,4032
25/10/2006 07:30,313,1,100,4032
25/10/2006 07:45,322,1,100,4032
25/10/2006 08:00,289,1,100,4032
25/10/2006 08:15,286,1,100,4032
25/10/2006 08:30,258,1,100,4032
25/10/2006 08:45,251,1,100,4032
25/10/2006 09:00,190,1,100,4032
25/10/2006 09:15,166,1,100,4032
25/10/2006 09:30,148,1,100,4032
25/10/2006 09:45,79,1,100,4032
25/10/2006 10:00,137,1,100,4032
25/10/2006 10:15,125,1,100,4032
25/10/2006 10:30,125,1,100,4032
25/10/2006 10:45,99,1,100,4032
25/10/2006 11:00,100,1,100,4032
25/10/2006 11:15,131,1,100,4032
25/10/2006 11:30,118,1,100,4032
25/10/2006 11:45,104,1,100,4032
25/10/2006 12:00,108,1,100,4032
25/10/2006 12:15,97,1,100,4032
25/10/2006 12:30,103,1,100,4032
25/10/2006 12:45,103,1,100,4032
25/10/2006 13:00,83,1,100,4032
25/10/2006 13:15,109,1,100,4032
25/10/2006 13:30,103,1,100,4032
25/10/2006 13:45,85,1,100,4032
25/10/2006 14:00,110,1,100,4032
25/10/2006 14:15,119,1,100,4032
25/10/2006 14:30,106,1,100,4032
25/10/2006 14:45,121,1,100,4032
25/10/2006 15:00,134,1,100,4032
25/10/2006 15:15,142,1,100,4032
25/10/2006 15:30,136,1,100,4032
25/10/2006 15:45,140,1,100,4032
25/10/2006 16:00,136,1,100,4032
25/10/2006 16:15,131,1,100,4032
25/10/2006 16:30,128,1,100,4032
25/10/2006 16:45,130,1,100,4032
25/10/2006 17:00,156,1,100,4032
25/10/2006 17:15,146,1,100,4032
25/10/2006 17:30,131,1,100,4032
25/10/2006 17:45,119,1,100,4032
25/10/2006 18:00,131,1,100,4032
25/10/2006 18:15,122,1,100,4032
25/10/2006 18:30,104,1,100,4032
25/10/2006 18:45,111,1,100,4032
25/10/2006 19:00,121,1,100,4032
25/10/2006 19:15,75,1,100,4032
25/10/2006 19:30,62,1,100,4032
25/10/2006 19:45,71,1,100,4032
25/10/2006 20:00,74,1,100,4032
25/10/2006 20:15,51,1,100,4032
25/10/2006 20:30,50,1,100,4032
25/10/2006 20:45,48,1,100,4032
25/10/2006 21:00,62,1,100,4032
25/10/2006 21:15,47,1,100,4032
25/10/2006 21:30,46,1,100,4032
25/10/2006 21:45,45,1,100,4032
25/10/2006 22:00,37,1,100,4032
25/10/2006 22:15,29,1,100,4032
25/10/2006 22:30,27,1,100,4032
25/10/2006 22:45,38,1,100,4032
25/10/2006 23:00,31,1,100,4032
25/10/2006 23:15,10,1,100,4032
25/10/2006 23:30,6,1,100,4032
25/10/2006 23:45,5,1,100,4032
26/10/2006 00:00,6,1,100,4032
26/10/2006 00:15,13,1,100,4032
26/10/2006 00:30,7,1,100,4032
26/10/2006 00:45,4,1,100,4032
26/10/2006 01:00,2,1,100,4032
26/10/2006 01:15,4,1,100,4032
26/10/2006 01:30,1,1,100,4032
26/10/2006 01:45,4,1,100,4032
26/10/2006 02:00,2,1,100,4032
26/10/2006 02:15,2,1,100,4032
26/10/2006 02:30,0,1,100,4032
26/10/2006 02:45,2,1,100,4032
26/10/2006 03:00,3,1,100,4032
26/10/2006 03:15,3,1,100,4032
26/10/2006 03:30,5,1,100,4032
26/10/2006 03:45,4,1,100,4032
26/10/2006 04:00,3,1,100,4032
26/10/2006 04:15,6,1,100,4032
26/10/2006 04:30,7,1,100,4032
26/10/2006 04:45,8,1,100,4032
26/10/2006 05:00,11,1,100,4032
26/10/2006 05:15,16,1,100,4032
26/10/2006 05:30,32,1,100,4032
26/10/2006 05:45,25,1,100,4032
26/10/2006 06:00,41,1,100,4032
26/10/2006 06:15,79,1,100,4032
26/10/2006 06:30,94,1,100,4032
26/10/2006 06:45,124,1,100,4032
26/10/2006 07:00,172,1,100,4032
26/10/2006 07:15,249,1,100,4032
26/10/2006 07:30,273,1,100,4032
26/10/2006 07:45,297,1,100,4032
26/10/2006 08:00,316,1,100,4032
26/10/2006 08:15,305,1,100,4032
26/10/2006 08:30,257,1,100,4032
26/10/2006 08:45,220,1,100,4032
26/10/2006 09:00,213,1,100,4032
26/10/2006 09:15,163,1,100,4032
26/10/2006 09:30,135,1,100,4032
26/10/2006 09:45,79,1,100,4032
26/10/2006 10:00,118,1,100,4032
26/10/2006 10:15,121,1,100,4032
26/10/2006 10:30,119,1,100,4032
26/10/2006 10:45,99,1,100,4032
26/10/2006 11:00,114,1,100,4032
26/10/2006 11:15,101,1,100,4032
26/10/2006 11:30,85,1,100,4032
26/10/2006 11:45,102,1,100,4032
26/10/2006 12:00,97,1,100,4032
26/10/2006 12:15,128,1,100,4032
26/10/2006 12:30,109,1,100,4032
26/10/2006 12:45,117,1,100,4032
26/10/2006 13:00,95,1,100,4032
26/10/2006 13:15,126,1,100,4032
26/10/2006 13:30,106,1,100,4032
26/10/2006 13:45,92,1,100,4032
26/10/2006 14:00,126,1,100,4032
26/10/2006 14:15,105,1,100,4032
26/10/2006 14:30,113,1,100,4032
26/10/2006 14:45,127,1,100,4032
26/10/2006 15:00,139,1,100,4032
26/10/2006 15:15,118,1,100,4032
26/10/2006 15:30,150,1,100,4032
26/10/2006 15:45,153,1,100,4032
26/10/2006 16:00,137,1,100,4032
26/10/2006 16:15,131,1,100,4032
26/10/2006 16:30,114,1,100,4032
26/10/2006 16:45,128,1,100,4032
26/10/2006 17:00,142,1,100,4032
26/10/2006 17:15,150,1,100,4032
26/10/2006 17:30,127,1,100,4032
26/10/2006 17:45,122,1,100,4032
26/10/2006 18:00,140,1,100,4032
26/10/2006 18:15,132,1,100,4032
26/10/2006 18:30,117,1,100,4032
26/10/2006 18:45,111,1,100,4032
26/10/2006 19:00,98,1,100,4032
26/10/2006 19:15,99,1,100,4032
26/10/2006 19:30,101,1,100,4032
26/10/2006 19:45,72,1,100,4032
26/10/2006 20:00,64,1,100,4032
26/10/2006 20:15,63,1,100,4032
26/10/2006 20:30,62,1,100,4032
26/10/2006 20:45,60,1,100,4032
26/10/2006 21:00,56,1,100,4032
26/10/2006 21:15,77,1,100,4032
26/10/2006 21:30,48,1,100,4032
26/10/2006 21:45,40,1,100,4032
26/10/2006 22:00,55,1,100,4032
26/10/2006 22:15,53,1,100,4032
26/10/2006 22:30,35,1,100,4032
26/10/2006 22:45,24,1,100,4032
26/10/2006 23:00,18,1,100,4032
26/10/2006 23:15,17,1,100,4032
26/10/2006 23:30,20,1,100,4032
26/10/2006 23:45,14,1,100,4032
